timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:50:10.707Z,1,GR86-025-47,-5.0,0.053,0.021,12.52,1.0,3140.0,0.0,0.0,
2025-08-14T22:50:10.751Z,1,GR86-025-47,-5.0,0.046,0.028,12.52,1.0,,0.0,0.0,42.47
2025-08-14T22:50:10.794Z,1,GR86-025-47,-5.0,0.041,0.008,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:10.838Z,1,GR86-025-47,-5.0,0.057,0.027,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:10.881Z,1,GR86-025-47,-5.0,0.055,0.03,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:10.924Z,1,GR86-025-47,-5.0,0.056,0.035,12.51,1.0,3160.0,0.0,0.0,
2025-08-14T22:50:10.968Z,1,GR86-025-47,-5.0,0.058,0.025,12.54,1.0,,0.0,0.0,42.76
2025-08-14T22:50:11.011Z,1,GR86-025-47,-5.0,0.061,0.034,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:11.054Z,1,GR86-025-47,-5.0,0.048,0.027,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:11.097Z,1,GR86-025-47,-5.0,0.047,0.043,12.53,1.0,,0.0,0.0,
2025-08-14T22:50:11.141Z,1,GR86-025-47,-5.0,0.048,0.025,12.53,1.0,3174.0,0.0,0.0,
2025-08-14T22:50:11.184Z,1,GR86-025-47,-5.0,0.051,0.03,12.55,1.0,,0.0,0.0,43.07
2025-08-14T22:50:11.228Z,1,GR86-025-47,-5.0,0.06,0.02,12.52,1.0,,0.0,0.0,
2025-08-14T22:50:11.271Z,1,GR86-025-47,-5.0,0.055,0.028,12.54,1.0,,0.0,0.0,
2025-08-14T22:50:11.314Z,1,GR86-025-47,-5.0,0.049,0.012,12.52,1.0,,0.0,0.0,
2025-08-14T22:50:11.357Z,1,GR86-025-47,-5.0,0.056,0.049,12.48,1.0,3200.0,0.0,0.0,
2025-08-14T22:50:11.401Z,1,GR86-025-47,-5.0,0.045,0.028,12.5,1.0,,0.0,0.0,43.36
2025-08-14T22:50:11.444Z,1,GR86-025-47,-5.0,0.05,0.042,12.5,1.0,,0.0,0.0,
2025-08-14T22:50:11.487Z,1,GR86-025-47,-5.0,0.052,0.016,12.53,1.0,,0.0,0.0,
2025-08-14T22:50:11.531Z,1,GR86-025-47,-5.0,0.057,0.037,12.51,1.0,,0.0,0.0,
2025-08-14T22:50:11.574Z,1,GR86-025-47,-5.0,0.045,0.026,12.52,1.0,3224.0,0.0,0.0,
2025-08-14T22:50:11.617Z,1,GR86-025-47,-5.0,0.042,0.041,12.52,1.0,,0.0,0.0,43.69
2025-08-14T22:50:11.660Z,1,GR86-025-47,-5.0,0.048,0.021,14.21,1.0,,0.0,0.0,
2025-08-14T22:50:11.703Z,1,GR86-025-47,-5.0,0.052,0.038,18.93,1.0,,0.0,0.0,
2025-08-14T22:50:11.748Z,1,GR86-025-47,-5.0,0.054,0.035,25.45,1.0,,0.0,0.0,
2025-08-14T22:50:11.791Z,1,GR86-025-47,-5.0,0.082,0.011,50.76,1.0,3242.0,0.0,0.0,
2025-08-14T22:50:11.834Z,1,GR86-025-47,-5.1000000000000005,0.135,0.03,95.99,1.0,,0.0,0.0,43.99
2025-08-14T22:50:11.878Z,1,GR86-025-47,-5.1000000000000005,0.182,0.034,99.89,1.0,,0.0,0.0,
2025-08-14T22:50:11.921Z,1,GR86-025-47,-5.1000000000000005,0.33,0.023,99.87,1.0,,0.0,0.0,
2025-08-14T22:50:11.964Z,1,GR86-025-47,-5.1000000000000005,0.402,0.007,99.87,1.0,,0.0,0.0,
2025-08-14T22:50:12.008Z,1,GR86-025-47,-5.2,0.369,0.021,99.89,1.0,3327.0,0.0,0.0,
2025-08-14T22:50:12.051Z,1,GR86-025-47,-5.300000000000001,0.285,0.028,99.83,1.0,,0.0,0.0,45.11
2025-08-14T22:50:12.094Z,1,GR86-025-47,-5.300000000000001,0.243,0.023,98.26,1.0,,0.0,0.0,
2025-08-14T22:50:12.137Z,1,GR86-025-47,-5.300000000000001,0.106,0.007,93.69,1.0,,0.0,0.0,
2025-08-14T22:50:12.180Z,1,GR86-025-47,-5.300000000000001,0.031,0.037,91.61,1.0,,0.0,0.0,
2025-08-14T22:50:12.223Z,1,GR86-025-47,-5.300000000000001,-0.037,0.013,85.43,1.0,3395.0,0.0,0.0,
2025-08-14T22:50:12.268Z,1,GR86-025-47,-5.300000000000001,-0.047,0.035,81.52,1.0,,0.0,0.0,47.17
2025-08-14T22:50:12.311Z,1,GR86-025-47,-5.300000000000001,-0.045,0.011,75.96000000000001,1.0,,0.0,0.0,
2025-08-14T22:50:12.354Z,1,GR86-025-47,-5.300000000000001,-0.046,0.017,72.31,1.0,,0.0,0.0,
2025-08-14T22:50:12.397Z,1,GR86-025-47,-5.300000000000001,-0.043,0.025,68.86,1.0,,0.0,0.0,
2025-08-14T22:50:12.441Z,1,GR86-025-47,-5.4,-0.013,0.002,65.28,1.0,3355.0,0.0,0.0,
2025-08-14T22:50:12.484Z,1,GR86-025-47,-5.4,0.08,0.01,63.53,1.0,,0.0,0.0,47.46
2025-08-14T22:50:12.528Z,1,GR86-025-47,-5.4,0.158,0.012,57.0,1.0,,0.0,0.0,
2025-08-14T22:50:12.571Z,1,GR86-025-47,-5.5,0.105,0.02,55.4,1.0,,0.0,0.0,
2025-08-14T22:50:12.614Z,1,GR86-025-47,-5.5,-0.042,0.016,50.41,1.0,,0.0,0.0,
2025-08-14T22:50:12.657Z,1,GR86-025-47,-5.5,-0.029,0.035,47.32,1.0,3394.0,0.0,0.0,
