timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:53:54.681Z,15,GR86-024-41,1.3,0.104,-0.015,99.84,4.0,,0.0,0.0,
2025-08-15T02:53:54.724Z,15,GR86-024-41,1.3,0.1,-0.007,99.83,4.0,7168.0,0.0,0.0,
2025-08-15T02:53:54.767Z,15,GR86-024-41,1.4,0.109,-0.004,99.83,4.0,,0.0,0.0,182.7
2025-08-15T02:53:54.811Z,15,GR86-024-41,1.4,0.114,0.001,99.84,4.0,,0.0,0.0,
2025-08-15T02:53:54.855Z,15,GR86-024-41,1.4,0.092,0.015,99.86,4.0,,0.0,0.0,
2025-08-15T02:53:54.898Z,15,GR86-024-41,1.4,0.099,-0.003,99.83,4.0,,0.0,0.0,
2025-08-15T02:53:54.941Z,15,GR86-024-41,1.5,-0.086,0.036,99.83,5.0,7207.0,0.0,0.0,
2025-08-15T02:53:54.984Z,15,GR86-024-41,1.4,0.036,0.074,99.83,5.0,,0.0,0.0,184.28
2025-08-15T02:53:55.027Z,15,GR86-024-41,1.5,0.405,0.002,99.84,5.0,,0.0,0.0,
2025-08-15T02:53:55.070Z,15,GR86-024-41,1.5,0.171,0.036,99.85,5.0,,0.0,0.0,
2025-08-15T02:53:55.113Z,15,GR86-024-41,1.5,0.0,0.093,99.84,5.0,,0.0,0.0,
2025-08-15T02:53:55.156Z,15,GR86-024-41,1.4,0.038,-0.02,99.83,5.0,7223.0,0.0,0.0,
2025-08-15T02:53:55.199Z,15,GR86-024-41,1.4,0.15,0.058,99.85,5.0,,0.0,0.0,185.03
2025-08-15T02:53:55.243Z,15,GR86-024-41,1.4,0.115,-0.007,99.85,5.0,,0.0,0.0,
2025-08-15T02:53:55.287Z,15,GR86-024-41,1.4,0.084,0.005,99.82,5.0,,0.0,0.0,
2025-08-15T02:53:55.330Z,15,GR86-024-41,1.4,0.11,0.045,99.83,5.0,,0.0,0.0,
2025-08-15T02:53:55.373Z,15,GR86-024-41,1.4,0.131,-0.007,99.83,5.0,6897.0,0.0,0.0,
2025-08-15T02:53:55.460Z,15,GR86-024-41,1.4,0.088,0.038,99.83,5.0,,0.0,0.0,185.76
2025-08-15T02:53:55.504Z,15,GR86-024-41,1.5,0.073,0.06,99.86,5.0,,0.0,0.0,
2025-08-15T02:53:55.547Z,15,GR86-024-41,1.5,0.1,0.027,99.83,5.0,,0.0,0.0,
2025-08-15T02:53:55.590Z,15,GR86-024-41,1.5,0.074,0.022,99.86,5.0,6333.0,0.0,0.0,
2025-08-15T02:53:55.633Z,15,GR86-024-41,1.4,0.098,0.014,99.84,5.0,,0.0,0.0,186.52
2025-08-15T02:53:55.676Z,15,GR86-024-41,1.4,0.083,0.003,99.84,5.0,,0.0,0.0,
2025-08-15T02:53:55.719Z,15,GR86-024-41,1.4,0.104,-0.003,99.83,5.0,,0.0,0.0,
2025-08-15T02:53:55.762Z,15,GR86-024-41,1.3,0.096,0.008,99.85,5.0,,0.0,0.0,
2025-08-15T02:53:55.805Z,15,GR86-024-41,1.2000000000000002,0.097,0.009,99.83,5.0,6358.0,0.0,0.0,
2025-08-15T02:53:55.848Z,15,GR86-024-41,1.2000000000000002,0.092,-0.003,99.84,5.0,,0.0,0.0,187.25
2025-08-15T02:53:55.891Z,15,GR86-024-41,1.3,0.086,-0.007,99.84,5.0,,0.0,0.0,
2025-08-15T02:53:55.934Z,15,GR86-024-41,1.4,0.096,-0.008,99.83,5.0,,0.0,0.0,
2025-08-15T02:53:55.977Z,15,GR86-024-41,1.4,0.073,-0.002,99.84,5.0,,0.0,0.0,
2025-08-15T02:53:56.020Z,15,GR86-024-41,1.6,0.096,0.003,99.83,5.0,6383.0,0.0,0.0,
2025-08-15T02:53:56.063Z,15,GR86-024-41,1.9,0.112,0.014,99.82,5.0,,0.0,0.0,187.98
