timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:29:07.328Z,2,GR86-032-15,-31.8,-0.339,0.537,21.97,2.0,4892.0,0.0,0.0,
2025-08-14T23:29:07.370Z,2,GR86-032-15,-28.8,-0.347,0.523,21.97,2.0,,0.0,0.0,84.3
2025-08-14T23:29:07.415Z,2,GR86-032-15,-25.0,-0.334,0.464,21.72,2.0,,0.0,0.0,
2025-08-14T23:29:07.458Z,2,GR86-032-15,-20.3,-0.331,0.459,21.03,2.0,,0.0,0.0,
2025-08-14T23:29:07.501Z,2,GR86-032-15,-14.4,-0.335,0.387,19.76,2.0,,0.0,0.0,
2025-08-14T23:29:07.543Z,2,GR86-032-15,-7.5,-0.337,0.349,18.29,2.0,4896.0,0.0,0.0,
2025-08-14T23:29:07.588Z,2,GR86-032-15,3.1,-0.349,0.201,15.94,2.0,,0.0,0.0,84.92
2025-08-14T23:29:07.631Z,2,GR86-032-15,9.0,-0.331,0.137,12.16,2.0,,0.0,0.0,
2025-08-14T23:29:07.674Z,2,GR86-032-15,15.4,-0.291,0.023,8.27,2.0,,0.0,0.0,
2025-08-14T23:29:07.718Z,2,GR86-032-15,21.3,-0.27,-0.054,7.45,2.0,,0.0,0.0,
2025-08-14T23:29:07.761Z,2,GR86-032-15,26.6,-0.232,-0.176,6.8100000000000005,2.0,4920.0,0.0,0.0,
2025-08-14T23:29:07.803Z,2,GR86-032-15,31.4,-0.191,-0.251,6.58,2.0,,0.0,0.0,85.54
2025-08-14T23:29:07.847Z,2,GR86-032-15,38.3,-0.182,-0.407,5.16,2.0,,0.0,0.0,
2025-08-14T23:29:07.891Z,2,GR86-032-15,41.7,-0.207,-0.469,4.7700000000000005,2.0,,0.0,0.0,
2025-08-14T23:29:07.933Z,2,GR86-032-15,44.0,-0.078,-0.545,4.8,2.0,,0.0,0.0,
2025-08-14T23:29:07.977Z,2,GR86-032-15,44.5,-0.037,-0.595,4.84,2.0,4902.0,0.0,0.0,
2025-08-14T23:29:08.019Z,2,GR86-032-15,44.5,-0.088,-0.63,4.83,2.0,,0.0,0.0,86.19
2025-08-14T23:29:08.062Z,2,GR86-032-15,44.1,-0.146,-0.627,4.84,2.0,,0.0,0.0,
2025-08-14T23:29:08.105Z,2,GR86-032-15,42.2,-0.158,-0.685,4.84,2.0,,0.0,0.0,
2025-08-14T23:29:08.148Z,2,GR86-032-15,38.5,-0.135,-0.663,4.84,2.0,,0.0,0.0,
2025-08-14T23:29:08.191Z,2,GR86-032-15,35.6,-0.106,-0.659,5.22,2.0,4745.0,0.0,0.0,
2025-08-14T23:29:08.234Z,2,GR86-032-15,32.2,-0.119,-0.621,5.29,2.0,,0.0,0.0,86.47
2025-08-14T23:29:08.278Z,2,GR86-032-15,28.200000000000003,-0.132,-0.589,6.390000000000001,2.0,,0.0,0.0,
2025-08-14T23:29:08.320Z,2,GR86-032-15,23.1,-0.146,-0.524,7.09,2.0,,0.0,0.0,
2025-08-14T23:29:08.363Z,2,GR86-032-15,16.900000000000002,-0.151,-0.482,7.22,2.0,,0.0,0.0,
2025-08-14T23:29:08.407Z,2,GR86-032-15,6.0,-0.187,-0.364,7.25,2.0,4837.0,0.0,0.0,
2025-08-14T23:29:08.449Z,2,GR86-032-15,-1.0,-0.167,-0.286,7.19,2.0,,0.0,0.0,85.99
2025-08-14T23:29:08.492Z,2,GR86-032-15,-7.6,-0.172,-0.177,7.19,2.0,,0.0,0.0,
2025-08-14T23:29:08.535Z,2,GR86-032-15,-13.8,-0.163,-0.083,7.2,2.0,,0.0,0.0,
2025-08-14T23:29:08.578Z,2,GR86-032-15,-20.1,-0.156,0.036,7.21,2.0,,0.0,0.0,
2025-08-14T23:29:08.621Z,2,GR86-032-15,-26.4,-0.145,0.127,7.58,2.0,4770.0,0.0,0.0,
2025-08-14T23:29:08.664Z,2,GR86-032-15,-32.9,-0.129,0.242,8.15,2.0,,0.0,0.0,85.04
2025-08-14T23:29:08.708Z,2,GR86-032-15,-41.7,-0.148,0.374,9.07,2.0,,0.0,0.0,
2025-08-14T23:29:08.750Z,2,GR86-032-15,-45.900000000000006,-0.139,0.472,10.31,2.0,,0.0,0.0,
2025-08-14T23:29:08.793Z,2,GR86-032-15,-48.2,-0.124,0.541,13.04,2.0,,0.0,0.0,
2025-08-14T23:29:08.837Z,2,GR86-032-15,-48.900000000000006,-0.121,0.612,15.51,2.0,4721.0,0.0,0.0,
2025-08-14T23:29:08.879Z,2,GR86-032-15,-48.900000000000006,-0.104,0.641,18.12,2.0,,0.0,0.0,84.10000000000001
2025-08-14T23:29:08.922Z,2,GR86-032-15,-47.8,-0.097,0.6960000000000001,18.82,2.0,,0.0,0.0,
2025-08-14T23:29:08.965Z,2,GR86-032-15,-46.0,-0.15,0.713,19.0,2.0,,0.0,0.0,
2025-08-14T23:29:09.008Z,2,GR86-032-15,-42.3,-0.179,0.718,19.16,2.0,,0.0,0.0,
2025-08-14T23:29:09.051Z,2,GR86-032-15,-39.0,-0.198,0.727,19.19,2.0,4676.0,0.0,0.0,
2025-08-14T23:29:09.094Z,2,GR86-032-15,-35.4,-0.403,0.683,15.86,2.0,,0.0,0.0,82.61
2025-08-14T23:29:09.138Z,2,GR86-032-15,-30.8,-0.426,0.681,15.81,2.0,,0.0,0.0,
2025-08-14T23:29:09.181Z,2,GR86-032-15,-25.700000000000003,-0.337,0.666,18.96,2.0,,0.0,0.0,
2025-08-14T23:29:09.223Z,2,GR86-032-15,-19.4,-0.261,0.553,20.11,2.0,,0.0,0.0,
2025-08-14T23:29:09.267Z,2,GR86-032-15,-8.5,-0.242,0.47,20.71,2.0,4601.0,0.0,0.0,
2025-08-14T23:29:09.310Z,2,GR86-032-15,-0.9,-0.298,0.337,20.74,2.0,,0.0,0.0,82.8
2025-08-14T23:29:09.353Z,2,GR86-032-15,6.7,-0.367,0.26,20.75,2.0,,0.0,0.0,
2025-08-14T23:29:09.397Z,2,GR86-032-15,14.4,-0.387,0.13,21.24,2.0,,0.0,0.0,
2025-08-14T23:29:09.439Z,2,GR86-032-15,22.0,-0.366,-0.002,21.98,2.0,,0.0,0.0,
2025-08-14T23:29:09.484Z,2,GR86-032-15,28.9,-0.333,-0.118,22.07,2.0,4884.0,0.0,0.0,
2025-08-14T23:29:09.528Z,2,GR86-032-15,38.8,-0.313,-0.288,22.07,2.0,,0.0,0.0,82.4
2025-08-14T23:29:09.571Z,2,GR86-032-15,44.3,-0.358,-0.396,22.09,2.0,,0.0,0.0,
2025-08-14T23:29:09.614Z,2,GR86-032-15,48.2,-0.365,-0.491,22.07,2.0,,0.0,0.0,
2025-08-14T23:29:09.658Z,2,GR86-032-15,51.0,-0.364,-0.5750000000000001,22.08,2.0,,0.0,0.0,
2025-08-14T23:29:09.700Z,2,GR86-032-15,52.400000000000006,-0.336,-0.629,22.08,2.0,4688.0,0.0,0.0,
2025-08-14T23:29:09.743Z,2,GR86-032-15,52.6,-0.33,-0.676,22.07,2.0,,0.0,0.0,82.16
2025-08-14T23:29:09.789Z,2,GR86-032-15,52.6,-0.337,-0.6890000000000001,22.07,2.0,,0.0,0.0,
2025-08-14T23:29:09.831Z,2,GR86-032-15,52.0,-0.356,-0.719,4.6000000000000005,2.0,,0.0,0.0,
2025-08-14T23:29:09.874Z,2,GR86-032-15,50.1,-0.359,-0.706,4.61,2.0,,0.0,0.0,
2025-08-14T23:29:09.918Z,2,GR86-032-15,47.400000000000006,-0.278,-0.712,4.48,2.0,4761.0,0.0,0.0,
2025-08-14T23:29:09.961Z,2,GR86-032-15,43.2,-0.166,-0.6960000000000001,4.11,2.0,,0.0,0.0,82.86
