timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:40:46.785Z,6,GR86-022-13,-0.7000000000000001,-0.016,-0.014,11.86,3.0,4766.0,0.0,0.0,
2025-08-15T04:40:46.828Z,6,GR86-022-13,-0.7000000000000001,-0.027,-0.008,11.9,3.0,,0.0,0.0,103.84
2025-08-15T04:40:46.871Z,6,GR86-022-13,-0.7000000000000001,-0.011,-0.023,11.98,3.0,,0.0,0.0,
2025-08-15T04:40:46.914Z,6,GR86-022-13,-0.7000000000000001,-0.016,-0.024,13.3,3.0,,0.0,0.0,
2025-08-15T04:40:46.958Z,6,GR86-022-13,-0.7000000000000001,-0.024,-0.016,14.58,3.0,,0.0,0.0,
2025-08-15T04:40:47.001Z,6,GR86-022-13,-0.7000000000000001,-0.014,-0.013,15.1,3.0,4762.0,0.0,0.0,
2025-08-15T04:40:47.088Z,6,GR86-022-13,-0.7000000000000001,-0.019,-0.024,15.48,3.0,,0.0,0.0,103.66
2025-08-15T04:40:47.130Z,6,GR86-022-13,-0.7000000000000001,-0.004,-0.038,17.37,3.0,,0.0,0.0,
2025-08-15T04:40:47.173Z,6,GR86-022-13,-0.7000000000000001,0.006,-0.016,17.46,3.0,,0.0,0.0,
2025-08-15T04:40:47.217Z,6,GR86-022-13,-0.7000000000000001,0.041,-0.027,16.57,3.0,4754.0,0.0,0.0,
2025-08-15T04:40:47.259Z,6,GR86-022-13,-0.7000000000000001,0.071,-0.028,15.87,3.0,,0.0,0.0,103.31
2025-08-15T04:40:47.302Z,6,GR86-022-13,-0.7000000000000001,0.069,-0.019,15.86,3.0,,0.0,0.0,
2025-08-15T04:40:47.345Z,6,GR86-022-13,-0.7000000000000001,0.037,-0.021,15.79,3.0,,0.0,0.0,
2025-08-15T04:40:47.431Z,6,GR86-022-13,-0.7000000000000001,0.04,-0.036,14.94,3.0,4737.0,0.0,0.0,
2025-08-15T04:40:47.474Z,6,GR86-022-13,-0.7000000000000001,0.042,-0.015,14.17,3.0,,0.0,0.0,103.01
2025-08-15T04:40:47.518Z,6,GR86-022-13,-0.7000000000000001,0.038,-0.029,14.19,3.0,,0.0,0.0,
2025-08-15T04:40:47.560Z,6,GR86-022-13,-0.7000000000000001,0.023,-0.022,14.19,3.0,,0.0,0.0,
2025-08-15T04:40:47.603Z,6,GR86-022-13,-0.7000000000000001,0.006,-0.01,14.2,3.0,,0.0,0.0,
2025-08-15T04:40:47.648Z,6,GR86-022-13,-0.7000000000000001,0.0,-0.02,14.19,3.0,4754.0,0.0,0.0,
2025-08-15T04:40:47.691Z,6,GR86-022-13,-0.7000000000000001,-0.002,-0.005,14.02,3.0,,0.0,0.0,102.77
2025-08-15T04:40:47.734Z,6,GR86-022-13,-0.7000000000000001,0.005,-0.019,13.88,3.0,,0.0,0.0,
