timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:57:28.128Z,13,GR86-026-72,2.3000000000000003,0.111,0.014,100.0,5.0,,0.0,0.0,187.88
2025-08-15T02:57:28.171Z,13,GR86-026-72,2.3000000000000003,0.123,0.033,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.214Z,13,GR86-026-72,2.3000000000000003,0.106,-0.016,100.04,5.0,,0.0,0.0,
2025-08-15T02:57:28.257Z,13,GR86-026-72,2.3000000000000003,0.111,0.01,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.300Z,13,GR86-026-72,2.3000000000000003,0.113,0.016,99.99,5.0,6432.0,0.0,0.0,
2025-08-15T02:57:28.343Z,13,GR86-026-72,2.3000000000000003,0.123,0.029,100.02,5.0,,0.0,0.0,188.69
2025-08-15T02:57:28.386Z,13,GR86-026-72,2.3000000000000003,0.121,0.016,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.429Z,13,GR86-026-72,2.3000000000000003,0.122,0.03,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:28.472Z,13,GR86-026-72,2.3000000000000003,0.1,0.034,100.05,5.0,,0.0,0.0,
2025-08-15T02:57:28.515Z,13,GR86-026-72,2.3000000000000003,0.117,0.038,99.98,5.0,6442.0,0.0,0.0,
2025-08-15T02:57:28.560Z,13,GR86-026-72,2.3000000000000003,0.115,0.067,99.98,5.0,,0.0,0.0,189.45
2025-08-15T02:57:28.603Z,13,GR86-026-72,2.3000000000000003,0.098,0.087,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.646Z,13,GR86-026-72,2.3000000000000003,0.118,0.095,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.690Z,13,GR86-026-72,2.3000000000000003,0.1,0.098,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:28.776Z,13,GR86-026-72,2.3000000000000003,0.117,0.064,100.03,5.0,6484.0,0.0,0.0,190.27
2025-08-15T02:57:28.820Z,13,GR86-026-72,2.3000000000000003,0.093,0.03,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:28.863Z,13,GR86-026-72,2.3000000000000003,0.101,0.009,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:28.906Z,13,GR86-026-72,2.3000000000000003,0.103,-0.001,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:28.949Z,13,GR86-026-72,2.3000000000000003,0.103,-0.034,100.03,5.0,6495.0,0.0,0.0,
2025-08-15T02:57:28.993Z,13,GR86-026-72,2.2,0.113,-0.041,100.0,5.0,,0.0,0.0,191.09
2025-08-15T02:57:29.036Z,13,GR86-026-72,2.3000000000000003,0.092,-0.043,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.080Z,13,GR86-026-72,2.3000000000000003,0.103,-0.073,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.122Z,13,GR86-026-72,2.3000000000000003,0.095,-0.082,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:29.165Z,13,GR86-026-72,2.3000000000000003,0.115,-0.074,100.01,5.0,6519.0,0.0,0.0,
2025-08-15T02:57:29.209Z,13,GR86-026-72,2.2,0.12,-0.06,100.02,5.0,,0.0,0.0,191.81
2025-08-15T02:57:29.251Z,13,GR86-026-72,2.2,0.088,-0.032,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:29.295Z,13,GR86-026-72,2.3000000000000003,0.119,-0.023,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.339Z,13,GR86-026-72,2.3000000000000003,0.107,-0.024,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:29.381Z,13,GR86-026-72,2.3000000000000003,0.113,-0.034,99.98,5.0,6562.0,0.0,0.0,
2025-08-15T02:57:29.424Z,13,GR86-026-72,2.3000000000000003,0.1,-0.036,99.99,5.0,,0.0,0.0,192.6
2025-08-15T02:57:29.467Z,13,GR86-026-72,2.3000000000000003,0.094,-0.011,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:29.510Z,13,GR86-026-72,2.3000000000000003,0.113,-0.01,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:29.554Z,13,GR86-026-72,2.3000000000000003,0.105,-0.016,100.03,5.0,,0.0,0.0,
2025-08-15T02:57:29.597Z,13,GR86-026-72,2.2,0.124,-0.037,99.99,5.0,6593.0,0.0,0.0,
2025-08-15T02:57:29.640Z,13,GR86-026-72,2.2,0.111,-0.03,99.99,5.0,,0.0,0.0,193.33
2025-08-15T02:57:29.683Z,13,GR86-026-72,2.3000000000000003,0.108,-0.01,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.726Z,13,GR86-026-72,2.2,0.119,-0.017,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.769Z,13,GR86-026-72,2.3000000000000003,0.096,-0.019,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:29.812Z,13,GR86-026-72,2.3000000000000003,0.102,-0.01,99.99,5.0,6615.0,0.0,0.0,
2025-08-15T02:57:29.855Z,13,GR86-026-72,2.3000000000000003,0.077,0.016,100.01,5.0,,0.0,0.0,194.13
2025-08-15T02:57:29.899Z,13,GR86-026-72,2.3000000000000003,0.11,0.001,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:29.943Z,13,GR86-026-72,2.2,0.097,0.005,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:29.986Z,13,GR86-026-72,2.2,0.119,0.017,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:30.029Z,13,GR86-026-72,2.2,0.1,0.034,100.0,5.0,6640.0,0.0,0.0,
2025-08-15T02:57:30.072Z,13,GR86-026-72,2.2,0.113,0.035,99.99,5.0,,0.0,0.0,195.7
2025-08-15T02:57:30.115Z,13,GR86-026-72,2.2,0.09,0.047,100.03,5.0,,0.0,0.0,
2025-08-15T02:57:30.160Z,13,GR86-026-72,2.2,0.117,0.034,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:30.203Z,13,GR86-026-72,2.3000000000000003,0.115,0.031,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:30.246Z,13,GR86-026-72,2.3000000000000003,0.107,0.03,99.99,5.0,6669.0,0.0,0.0,
2025-08-15T02:57:30.289Z,13,GR86-026-72,2.3000000000000003,0.12,0.045,100.02,5.0,,0.0,0.0,196.39
2025-08-15T02:57:30.332Z,13,GR86-026-72,2.3000000000000003,0.097,0.046,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:30.375Z,13,GR86-026-72,2.2,0.108,0.035,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:30.419Z,13,GR86-026-72,2.2,0.095,0.019,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:30.461Z,13,GR86-026-72,2.2,0.099,0.011,99.98,5.0,6704.0,0.0,0.0,
2025-08-15T02:57:30.505Z,13,GR86-026-72,2.3000000000000003,0.102,-0.011,99.99,5.0,,0.0,0.0,197.14
2025-08-15T02:57:30.548Z,13,GR86-026-72,2.2,0.097,0.034,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:30.591Z,13,GR86-026-72,2.3000000000000003,0.079,-0.001,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:30.635Z,13,GR86-026-72,2.2,0.112,0.001,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:30.721Z,13,GR86-026-72,2.2,0.091,-0.005,99.99,5.0,6752.0,0.0,0.0,197.97
2025-08-15T02:57:30.764Z,13,GR86-026-72,2.3000000000000003,0.091,-0.012,100.03,5.0,,0.0,0.0,
2025-08-15T02:57:30.807Z,13,GR86-026-72,2.3000000000000003,0.094,-0.035,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:30.850Z,13,GR86-026-72,2.2,0.089,-0.009,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:30.893Z,13,GR86-026-72,2.3000000000000003,0.08,-0.031,99.99,5.0,6752.0,0.0,0.0,
2025-08-15T02:57:30.980Z,13,GR86-026-72,2.3000000000000003,0.093,-0.018,100.0,5.0,,0.0,0.0,198.8
2025-08-15T02:57:31.022Z,13,GR86-026-72,2.2,0.107,-0.013,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.065Z,13,GR86-026-72,2.2,0.099,-0.015,100.03,5.0,,0.0,0.0,
2025-08-15T02:57:31.109Z,13,GR86-026-72,2.2,0.094,-0.022,100.0,5.0,6790.0,0.0,0.0,
2025-08-15T02:57:31.151Z,13,GR86-026-72,2.2,0.08,-0.039,100.0,5.0,,0.0,0.0,199.52
2025-08-15T02:57:31.195Z,13,GR86-026-72,2.3000000000000003,0.091,-0.023,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.239Z,13,GR86-026-72,2.3000000000000003,0.098,0.009,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:31.283Z,13,GR86-026-72,2.3000000000000003,0.099,0.013,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:31.326Z,13,GR86-026-72,2.3000000000000003,0.086,0.027,99.98,5.0,6832.0,0.0,0.0,
2025-08-15T02:57:31.369Z,13,GR86-026-72,2.3000000000000003,0.113,-0.006,99.98,5.0,,0.0,0.0,200.31
2025-08-15T02:57:31.412Z,13,GR86-026-72,2.3000000000000003,0.084,0.006,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.455Z,13,GR86-026-72,2.2,0.104,0.02,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.499Z,13,GR86-026-72,2.3000000000000003,0.087,0.01,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.541Z,13,GR86-026-72,2.3000000000000003,0.081,0.022,99.99,5.0,6835.0,0.0,0.0,
2025-08-15T02:57:31.584Z,13,GR86-026-72,2.3000000000000003,0.092,-0.006,99.99,5.0,,0.0,0.0,200.95
2025-08-15T02:57:31.627Z,13,GR86-026-72,2.2,0.11,0.017,100.02,5.0,,0.0,0.0,
2025-08-15T02:57:31.670Z,13,GR86-026-72,2.2,0.103,0.02,100.0,5.0,,0.0,0.0,
2025-08-15T02:57:31.713Z,13,GR86-026-72,2.2,0.084,0.034,99.99,5.0,,0.0,0.0,
2025-08-15T02:57:31.756Z,13,GR86-026-72,2.3000000000000003,0.086,0.023,100.0,5.0,6860.0,0.0,0.0,
2025-08-15T02:57:31.800Z,13,GR86-026-72,2.3000000000000003,0.092,0.024,99.99,5.0,,0.0,0.0,201.68
2025-08-15T02:57:31.842Z,13,GR86-026-72,2.2,0.11,0.028,100.01,5.0,,0.0,0.0,
2025-08-15T02:57:31.885Z,13,GR86-026-72,2.2,0.094,0.049,100.03,5.0,,0.0,0.0,
2025-08-15T02:57:31.929Z,13,GR86-026-72,2.3000000000000003,0.084,0.068,100.02,5.0,,0.0,0.0,
2025-08-15T02:57:31.972Z,13,GR86-026-72,2.3000000000000003,0.077,0.049,100.0,5.0,6884.0,0.0,0.0,
2025-08-15T02:57:32.015Z,13,GR86-026-72,2.2,0.099,0.033,100.0,5.0,,0.0,0.0,202.55
2025-08-15T02:57:32.060Z,13,GR86-026-72,2.2,0.084,0.071,99.98,5.0,,0.0,0.0,
2025-08-15T02:57:32.147Z,13,GR86-026-72,2.3000000000000003,0.073,0.107,100.02,5.0,,0.0,0.0,
