timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T05:15:37.081Z,17,GR86-040-3,-0.5,0.109,-0.001,99.66,4.0,,0.0,0.0,
2025-08-15T05:15:37.124Z,17,GR86-040-3,-0.5,0.115,0.004,99.67,4.0,,0.0,0.0,
2025-08-15T05:15:37.167Z,17,GR86-040-3,-0.5,0.107,0.001,99.67,4.0,,0.0,0.0,
2025-08-15T05:15:37.210Z,17,GR86-040-3,-0.5,-0.085,-0.001,99.66,5.0,7231.0,0.0,0.0,
2025-08-15T05:15:37.253Z,17,GR86-040-3,-0.5,-0.027,0.05,99.66,5.0,,0.0,0.0,183.98
2025-08-15T05:15:37.296Z,17,GR86-040-3,-0.4,0.391,-0.008,99.69,5.0,,0.0,0.0,
2025-08-15T05:15:37.339Z,17,GR86-040-3,-0.5,0.18,0.05,99.68,5.0,,0.0,0.0,
2025-08-15T05:15:37.382Z,17,GR86-040-3,-0.5,0.002,0.07,99.69,5.0,,0.0,0.0,
2025-08-15T05:15:37.425Z,17,GR86-040-3,-0.4,0.07,-0.025,99.66,5.0,7002.0,0.0,0.0,
2025-08-15T05:15:37.468Z,17,GR86-040-3,-0.4,0.162,0.059,99.66,5.0,,0.0,0.0,184.75
2025-08-15T05:15:37.511Z,17,GR86-040-3,-0.5,0.145,0.047,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:37.554Z,17,GR86-040-3,-0.4,0.067,-0.005,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:37.597Z,17,GR86-040-3,-0.5,0.107,0.05,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:37.640Z,17,GR86-040-3,-0.5,0.102,0.02,99.67,5.0,6288.0,0.0,0.0,
2025-08-15T05:15:37.683Z,17,GR86-040-3,-0.4,0.071,0.062,99.68,5.0,,0.0,0.0,185.34
2025-08-15T05:15:37.727Z,17,GR86-040-3,-0.5,0.086,0.078,99.69,5.0,,0.0,0.0,
2025-08-15T05:15:37.770Z,17,GR86-040-3,-0.4,0.084,0.039,99.65,5.0,,0.0,0.0,
2025-08-15T05:15:37.813Z,17,GR86-040-3,-0.4,0.095,0.051,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:37.856Z,17,GR86-040-3,-0.4,0.062,0.035,99.67,5.0,6356.0,0.0,0.0,
2025-08-15T05:15:37.901Z,17,GR86-040-3,-0.4,0.096,0.004,99.69,5.0,,0.0,0.0,186.1
2025-08-15T05:15:37.944Z,17,GR86-040-3,-0.4,0.102,0.01,99.66,5.0,,0.0,0.0,
2025-08-15T05:15:37.987Z,17,GR86-040-3,-0.4,0.101,-0.004,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:38.030Z,17,GR86-040-3,-0.4,0.084,-0.02,99.68,5.0,,0.0,0.0,
2025-08-15T05:15:38.073Z,17,GR86-040-3,-0.4,0.087,0.015,99.68,5.0,6358.0,0.0,0.0,
2025-08-15T05:15:38.116Z,17,GR86-040-3,-0.5,0.089,0.001,99.65,5.0,,0.0,0.0,186.78
2025-08-15T05:15:38.159Z,17,GR86-040-3,-0.4,0.109,0.023,99.66,5.0,,0.0,0.0,
2025-08-15T05:15:38.202Z,17,GR86-040-3,-0.4,0.115,0.016,99.7,5.0,,0.0,0.0,
2025-08-15T05:15:38.245Z,17,GR86-040-3,0.1,0.106,0.006,99.67,5.0,,0.0,0.0,
2025-08-15T05:15:38.288Z,17,GR86-040-3,0.6000000000000001,0.116,0.03,99.7,5.0,6385.0,0.0,0.0,
