timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:45:17.845Z,3,GR86-010-16,-16.8,0.036,-0.396,20.74,3.0,5404.0,0.0,0.0,
2025-08-14T22:45:17.888Z,3,GR86-010-16,-16.8,0.046,-0.425,20.93,3.0,,0.0,0.0,116.37
2025-08-14T22:45:17.931Z,3,GR86-010-16,-16.8,0.022,-0.421,21.96,3.0,,0.0,0.0,
2025-08-14T22:45:17.974Z,3,GR86-010-16,-16.8,0.034,-0.459,22.12,3.0,,0.0,0.0,
2025-08-14T22:45:18.017Z,3,GR86-010-16,-16.8,0.041,-0.447,22.21,3.0,,0.0,0.0,
2025-08-14T22:45:18.061Z,3,GR86-010-16,-16.8,0.058,-0.437,22.21,3.0,5413.0,0.0,0.0,
2025-08-14T22:45:18.104Z,3,GR86-010-16,-16.8,0.039,-0.404,22.21,3.0,,0.0,0.0,116.47
2025-08-14T22:45:18.147Z,3,GR86-010-16,-16.8,0.062,-0.434,22.21,3.0,,0.0,0.0,
2025-08-14T22:45:18.190Z,3,GR86-010-16,-16.8,0.052,-0.42,22.2,3.0,,0.0,0.0,
2025-08-14T22:45:18.233Z,3,GR86-010-16,-16.8,0.034,-0.399,22.19,3.0,,0.0,0.0,
2025-08-14T22:45:18.276Z,3,GR86-010-16,-16.1,0.063,-0.377,22.17,3.0,5416.0,0.0,0.0,
2025-08-14T22:45:18.319Z,3,GR86-010-16,-14.9,0.068,-0.341,22.15,3.0,,0.0,0.0,116.5
2025-08-14T22:45:18.362Z,3,GR86-010-16,-12.2,0.059,-0.306,22.1,3.0,,0.0,0.0,
2025-08-14T22:45:18.405Z,3,GR86-010-16,-9.9,0.053,-0.277,22.09,3.0,,0.0,0.0,
2025-08-14T22:45:18.448Z,3,GR86-010-16,-7.5,0.054,-0.262,22.07,3.0,,0.0,0.0,
2025-08-14T22:45:18.491Z,3,GR86-010-16,-5.4,0.048,-0.227,22.05,3.0,5434.0,0.0,0.0,
2025-08-14T22:45:18.534Z,3,GR86-010-16,-3.5,0.06,-0.191,22.05,3.0,,0.0,0.0,117.05
2025-08-14T22:45:18.577Z,3,GR86-010-16,-1.9,0.063,-0.153,22.03,3.0,,0.0,0.0,
2025-08-14T22:45:18.708Z,3,GR86-010-16,0.8,0.06,-0.089,22.01,3.0,5412.0,0.0,0.0,
2025-08-14T22:45:18.751Z,3,GR86-010-16,7.0,0.054,0.061,21.99,3.0,,0.0,0.0,117.24
2025-08-14T22:45:18.794Z,3,GR86-010-16,8.200000000000001,0.045,0.114,21.98,3.0,,0.0,0.0,
2025-08-14T22:45:18.837Z,3,GR86-010-16,8.9,0.069,0.147,21.99,3.0,,0.0,0.0,
2025-08-14T22:45:18.881Z,3,GR86-010-16,9.5,0.075,0.197,21.99,3.0,,0.0,0.0,
2025-08-14T22:45:18.924Z,3,GR86-010-16,9.9,0.063,0.234,21.98,3.0,5432.0,0.0,0.0,
2025-08-14T22:45:18.967Z,3,GR86-010-16,10.3,0.052,0.266,21.98,3.0,,0.0,0.0,117.62
2025-08-14T22:45:19.010Z,3,GR86-010-16,10.5,0.072,0.27,21.97,3.0,,0.0,0.0,
2025-08-14T22:45:19.053Z,3,GR86-010-16,10.6,0.056,0.282,21.99,3.0,,0.0,0.0,
2025-08-14T22:45:19.096Z,3,GR86-010-16,10.6,0.057,0.315,21.99,3.0,,0.0,0.0,
2025-08-14T22:45:19.139Z,3,GR86-010-16,10.6,0.068,0.316,21.99,3.0,5489.0,0.0,0.0,
2025-08-14T22:45:19.182Z,3,GR86-010-16,10.6,0.064,0.32,21.98,3.0,,0.0,0.0,117.99
2025-08-14T22:45:19.225Z,3,GR86-010-16,10.6,0.055,0.339,22.01,3.0,,0.0,0.0,
2025-08-14T22:45:19.268Z,3,GR86-010-16,10.6,0.061,0.346,22.02,3.0,,0.0,0.0,
2025-08-14T22:45:19.311Z,3,GR86-010-16,10.6,0.067,0.335,22.02,3.0,,0.0,0.0,
2025-08-14T22:45:19.354Z,3,GR86-010-16,10.6,0.065,0.336,22.07,3.0,5469.0,0.0,0.0,
2025-08-14T22:45:19.397Z,3,GR86-010-16,10.6,0.07,0.325,22.09,3.0,,0.0,0.0,118.29
2025-08-14T22:45:19.441Z,3,GR86-010-16,10.6,0.073,0.304,22.19,3.0,,0.0,0.0,
2025-08-14T22:45:19.484Z,3,GR86-010-16,10.6,0.068,0.301,22.24,3.0,,0.0,0.0,
2025-08-14T22:45:19.527Z,3,GR86-010-16,10.6,0.058,0.309,22.21,3.0,,0.0,0.0,
2025-08-14T22:45:19.570Z,3,GR86-010-16,10.6,0.073,0.319,22.26,3.0,5483.0,0.0,0.0,
2025-08-14T22:45:19.613Z,3,GR86-010-16,10.6,0.059,0.302,22.58,3.0,,0.0,0.0,118.7
2025-08-14T22:45:19.657Z,3,GR86-010-16,10.6,0.052,0.305,22.59,3.0,,0.0,0.0,
2025-08-14T22:45:19.700Z,3,GR86-010-16,10.6,0.056,0.292,22.72,3.0,,0.0,0.0,
