timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:02:30.225Z,17,GR86-015-31,-5.1000000000000005,0.109,-0.235,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:30.268Z,17,GR86-015-31,-5.0,0.134,-0.225,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:30.354Z,17,GR86-015-31,-4.9,0.136,-0.228,99.99,5.0,6306.0,0.0,0.0,
2025-08-15T01:02:30.396Z,17,GR86-015-31,-4.9,0.138,-0.228,100.0,5.0,,0.0,0.0,186.14
2025-08-15T01:02:30.439Z,17,GR86-015-31,-4.9,0.135,-0.198,99.98,5.0,,0.0,0.0,
2025-08-15T01:02:30.482Z,17,GR86-015-31,-4.9,0.125,-0.187,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.525Z,17,GR86-015-31,-4.9,0.121,-0.191,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.569Z,17,GR86-015-31,-4.9,0.107,-0.163,100.0,5.0,6343.0,0.0,0.0,
2025-08-15T01:02:30.612Z,17,GR86-015-31,-4.3,0.121,-0.16,100.0,5.0,,0.0,0.0,186.84
2025-08-15T01:02:30.655Z,17,GR86-015-31,-2.9000000000000004,0.143,-0.15,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.698Z,17,GR86-015-31,-2.9000000000000004,0.145,-0.134,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.741Z,17,GR86-015-31,-2.8000000000000003,0.139,-0.111,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.785Z,17,GR86-015-31,-2.7,0.143,-0.11,99.99,5.0,6365.0,0.0,0.0,
2025-08-15T01:02:30.871Z,17,GR86-015-31,-1.8,0.144,-0.072,100.0,5.0,,0.0,0.0,187.56
2025-08-15T01:02:30.915Z,17,GR86-015-31,-1.0,0.129,-0.02,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:30.957Z,17,GR86-015-31,-0.6000000000000001,0.11,-0.012,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:31.000Z,17,GR86-015-31,-0.2,0.13,0.023,99.99,5.0,6403.0,0.0,0.0,
2025-08-15T01:02:31.044Z,17,GR86-015-31,0.2,0.122,0.037,99.99,5.0,,0.0,0.0,188.23
2025-08-15T01:02:31.086Z,17,GR86-015-31,0.5,0.151,0.045,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:31.129Z,17,GR86-015-31,0.6000000000000001,0.124,0.046,100.02,5.0,,0.0,0.0,
2025-08-15T01:02:31.172Z,17,GR86-015-31,0.7000000000000001,0.138,0.051,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:31.215Z,17,GR86-015-31,0.7000000000000001,0.138,0.092,99.99,5.0,6430.0,0.0,0.0,
2025-08-15T01:02:31.258Z,17,GR86-015-31,0.8,0.123,0.103,100.0,5.0,,0.0,0.0,188.94
2025-08-15T01:02:31.302Z,17,GR86-015-31,0.9,0.122,0.107,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:31.345Z,17,GR86-015-31,0.9,0.113,0.103,100.02,5.0,,0.0,0.0,
2025-08-15T01:02:31.387Z,17,GR86-015-31,1.0,0.133,0.101,100.02,5.0,,0.0,0.0,
2025-08-15T01:02:31.430Z,17,GR86-015-31,1.0,0.133,0.109,100.0,5.0,6460.0,0.0,0.0,
2025-08-15T01:02:31.474Z,17,GR86-015-31,1.2000000000000002,0.113,0.121,100.01,5.0,,0.0,0.0,189.69
2025-08-15T01:02:31.516Z,17,GR86-015-31,1.6,0.134,0.112,99.98,5.0,,0.0,0.0,
2025-08-15T01:02:31.559Z,17,GR86-015-31,2.0,0.132,0.108,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:31.602Z,17,GR86-015-31,2.0,0.121,0.113,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:31.645Z,17,GR86-015-31,2.1,0.125,0.109,100.0,5.0,6485.0,0.0,0.0,
2025-08-15T01:02:31.689Z,17,GR86-015-31,2.1,0.131,0.132,100.0,5.0,,0.0,0.0,190.38
2025-08-15T01:02:31.732Z,17,GR86-015-31,2.4000000000000004,0.135,0.136,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:31.775Z,17,GR86-015-31,2.6,0.119,0.156,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:31.818Z,17,GR86-015-31,2.7,0.117,0.149,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:31.861Z,17,GR86-015-31,2.7,0.124,0.168,100.02,5.0,6506.0,0.0,0.0,
2025-08-15T01:02:31.905Z,17,GR86-015-31,2.7,0.114,0.164,100.0,5.0,,0.0,0.0,191.12
2025-08-15T01:02:31.948Z,17,GR86-015-31,2.7,0.137,0.176,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:31.991Z,17,GR86-015-31,2.7,0.121,0.185,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:32.035Z,17,GR86-015-31,2.7,0.129,0.178,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:32.078Z,17,GR86-015-31,2.7,0.108,0.173,100.02,5.0,6533.0,0.0,0.0,
2025-08-15T01:02:32.121Z,17,GR86-015-31,2.7,0.137,0.153,99.99,5.0,,0.0,0.0,191.89
2025-08-15T01:02:32.165Z,17,GR86-015-31,2.7,0.101,0.11,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:32.207Z,17,GR86-015-31,2.7,0.119,0.092,100.01,5.0,,0.0,0.0,
2025-08-15T01:02:32.250Z,17,GR86-015-31,2.6,0.104,0.079,100.0,5.0,,0.0,0.0,
2025-08-15T01:02:32.338Z,17,GR86-015-31,2.6,0.115,0.102,100.02,5.0,6559.0,0.0,0.0,192.57
2025-08-15T01:02:32.381Z,17,GR86-015-31,2.6,0.097,0.089,99.99,5.0,,0.0,0.0,
2025-08-15T01:02:32.425Z,17,GR86-015-31,2.6,0.1,0.068,99.99,5.0,,0.0,0.0,
