timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:33:18.910Z,10,GR86-036-98,5.5,0.121,0.348,100.0,5.0,6364.0,0.0,0.0,
2025-08-15T02:33:18.952Z,10,GR86-036-98,5.5,0.097,0.31,99.98,5.0,,0.0,0.0,186.75
2025-08-15T02:33:18.995Z,10,GR86-036-98,5.5,0.126,0.284,100.02,5.0,,0.0,0.0,
2025-08-15T02:33:19.039Z,10,GR86-036-98,5.5,0.157,0.233,100.01,5.0,,0.0,0.0,
2025-08-15T02:33:19.082Z,10,GR86-036-98,5.5,0.13,0.215,100.03,5.0,,0.0,0.0,
2025-08-15T02:33:19.125Z,10,GR86-036-98,5.5,0.142,0.194,100.0,5.0,6386.0,0.0,0.0,
2025-08-15T02:33:19.171Z,10,GR86-036-98,5.5,0.136,0.18,99.99,5.0,,0.0,0.0,187.49
2025-08-15T02:33:19.213Z,10,GR86-036-98,5.5,0.133,0.179,100.01,5.0,,0.0,0.0,
2025-08-15T02:33:19.256Z,10,GR86-036-98,5.5,0.119,0.154,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.299Z,10,GR86-036-98,5.4,0.132,0.162,100.0,5.0,,0.0,0.0,
2025-08-15T02:33:19.342Z,10,GR86-036-98,4.9,0.133,0.144,100.01,5.0,6399.0,0.0,0.0,
2025-08-15T02:33:19.385Z,10,GR86-036-98,3.6,0.14,0.108,100.01,5.0,,0.0,0.0,188.22
2025-08-15T02:33:19.429Z,10,GR86-036-98,2.0,0.129,0.11,100.01,5.0,,0.0,0.0,
2025-08-15T02:33:19.472Z,10,GR86-036-98,1.5,0.136,0.093,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.515Z,10,GR86-036-98,1.5,0.122,0.054,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.560Z,10,GR86-036-98,1.4,0.096,0.02,100.0,5.0,6430.0,0.0,0.0,
2025-08-15T02:33:19.602Z,10,GR86-036-98,1.4,0.101,0.012,100.0,5.0,,0.0,0.0,189.0
2025-08-15T02:33:19.645Z,10,GR86-036-98,0.7000000000000001,0.108,-0.004,100.01,5.0,,0.0,0.0,
2025-08-15T02:33:19.689Z,10,GR86-036-98,-0.3,0.084,-0.011,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.731Z,10,GR86-036-98,-0.6000000000000001,0.119,-0.084,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.774Z,10,GR86-036-98,-0.6000000000000001,0.101,-0.106,100.0,5.0,6457.0,0.0,0.0,
2025-08-15T02:33:19.820Z,10,GR86-036-98,-0.9,0.079,-0.142,100.0,5.0,,0.0,0.0,189.73
2025-08-15T02:33:19.862Z,10,GR86-036-98,-1.1,0.066,-0.134,99.99,5.0,,0.0,0.0,
2025-08-15T02:33:19.905Z,10,GR86-036-98,-1.3,0.069,-0.136,100.02,5.0,,0.0,0.0,
2025-08-15T02:33:19.949Z,10,GR86-036-98,-1.3,0.094,-0.152,100.0,5.0,,0.0,0.0,
2025-08-15T02:33:19.992Z,10,GR86-036-98,-1.3,0.083,-0.156,100.0,5.0,6481.0,0.0,0.0,
2025-08-15T02:33:20.035Z,10,GR86-036-98,-1.3,0.095,-0.146,99.98,5.0,,0.0,0.0,190.49
2025-08-15T02:33:20.079Z,10,GR86-036-98,-1.4,0.081,-0.143,100.0,5.0,,0.0,0.0,
