timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:02:43.180Z,10,GR86-004-78,3.9,0.129,0.052,99.87,4.0,7254.0,0.0,0.0,
2025-08-15T01:02:43.223Z,10,GR86-004-78,3.9,0.101,0.078,99.84,4.0,,0.0,0.0,184.84
2025-08-15T01:02:43.268Z,10,GR86-004-78,3.9,0.064,0.056,99.87,4.0,,0.0,0.0,
2025-08-15T01:02:43.312Z,10,GR86-004-78,3.9,-0.086,0.029,99.87,5.0,,0.0,0.0,
2025-08-15T01:02:43.355Z,10,GR86-004-78,3.9,0.197,0.049,99.88,5.0,,0.0,0.0,
2025-08-15T01:02:43.398Z,10,GR86-004-78,3.9,0.223,-0.007,99.87,5.0,7289.0,0.0,0.0,
2025-08-15T01:02:43.441Z,10,GR86-004-78,3.9,0.252,0.003,99.86,5.0,,0.0,0.0,185.52
2025-08-15T01:02:43.484Z,10,GR86-004-78,3.9,0.099,0.092,99.87,5.0,,0.0,0.0,
2025-08-15T01:02:43.528Z,10,GR86-004-78,3.9,0.056,0.011,99.86,5.0,,0.0,0.0,
2025-08-15T01:02:43.571Z,10,GR86-004-78,3.9,0.153,0.088,99.84,5.0,,0.0,0.0,
2025-08-15T01:02:43.614Z,10,GR86-004-78,3.9,0.116,0.047,99.84,5.0,7258.0,0.0,0.0,
2025-08-15T01:02:43.657Z,10,GR86-004-78,3.9,0.055,0.032,99.87,5.0,,0.0,0.0,186.4
2025-08-15T01:02:43.700Z,10,GR86-004-78,3.9,0.088,0.055,99.85,5.0,,0.0,0.0,
2025-08-15T01:02:43.786Z,10,GR86-004-78,3.9,0.114,0.063,99.86,5.0,,0.0,0.0,
2025-08-15T01:02:43.830Z,10,GR86-004-78,3.9,0.12,0.03,99.84,5.0,6268.0,0.0,0.0,
2025-08-15T01:02:43.873Z,10,GR86-004-78,3.9,0.117,0.087,99.85,5.0,,0.0,0.0,187.85
