timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:41:26.712Z,6,GR86-004-78,3.0,0.131,0.088,99.97,4.0,,0.0,0.0,176.1
2025-08-14T22:41:26.755Z,6,GR86-004-78,3.0,0.13,0.097,99.98,4.0,,0.0,0.0,
2025-08-14T22:41:26.798Z,6,GR86-004-78,3.0,0.129,0.092,99.97,4.0,,0.0,0.0,
2025-08-14T22:41:26.843Z,6,GR86-004-78,3.0,0.101,0.103,100.01,4.0,7011.0,0.0,0.0,
2025-08-14T22:41:26.886Z,6,GR86-004-78,3.0,0.091,0.099,100.01,4.0,,0.0,0.0,176.8
2025-08-14T22:41:26.929Z,6,GR86-004-78,3.0,0.087,0.098,100.01,4.0,,0.0,0.0,
2025-08-14T22:41:26.972Z,6,GR86-004-78,3.0,0.084,0.089,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:27.015Z,6,GR86-004-78,2.9000000000000004,0.102,0.101,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:27.058Z,6,GR86-004-78,2.8000000000000003,0.095,0.107,100.0,4.0,7028.0,0.0,0.0,
2025-08-14T22:41:27.102Z,6,GR86-004-78,2.7,0.145,0.081,100.0,4.0,,0.0,0.0,177.61
2025-08-14T22:41:27.145Z,6,GR86-004-78,2.6,0.126,0.074,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:27.188Z,6,GR86-004-78,2.5,0.145,0.085,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:27.233Z,6,GR86-004-78,2.5,0.124,0.081,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:27.276Z,6,GR86-004-78,2.6,0.118,0.066,100.01,4.0,7053.0,0.0,0.0,
2025-08-14T22:41:27.319Z,6,GR86-004-78,2.5,0.135,0.05,100.03,4.0,,0.0,0.0,178.41
2025-08-14T22:41:27.362Z,6,GR86-004-78,2.0,0.12,0.038,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:27.405Z,6,GR86-004-78,1.7000000000000002,0.102,0.036,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:27.448Z,6,GR86-004-78,1.7000000000000002,0.114,0.017,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:27.492Z,6,GR86-004-78,1.7000000000000002,0.109,-0.022,100.02,4.0,7085.0,0.0,0.0,
2025-08-14T22:41:27.535Z,6,GR86-004-78,1.6,0.108,-0.026,100.04,4.0,,0.0,0.0,179.08
2025-08-14T22:41:27.578Z,6,GR86-004-78,1.5,0.101,-0.045,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:27.622Z,6,GR86-004-78,1.5,0.116,-0.022,100.01,4.0,,0.0,0.0,
2025-08-14T22:41:27.665Z,6,GR86-004-78,1.5,0.125,-0.032,100.03,4.0,,0.0,0.0,
2025-08-14T22:41:27.708Z,6,GR86-004-78,1.5,0.12,-0.041,100.0,4.0,7115.0,0.0,0.0,
2025-08-14T22:41:27.752Z,6,GR86-004-78,1.5,0.124,-0.043,100.01,4.0,,0.0,0.0,179.84
2025-08-14T22:41:27.795Z,6,GR86-004-78,1.5,0.123,-0.051,99.99,4.0,,0.0,0.0,
2025-08-14T22:41:27.838Z,6,GR86-004-78,1.5,0.119,-0.034,100.01,4.0,,0.0,0.0,
2025-08-14T22:41:27.882Z,6,GR86-004-78,1.5,0.101,-0.041,100.01,4.0,,0.0,0.0,
2025-08-14T22:41:27.925Z,6,GR86-004-78,1.5,0.109,-0.03,100.0,4.0,7139.0,0.0,0.0,
2025-08-14T22:41:27.968Z,6,GR86-004-78,1.5,0.116,-0.059,99.99,4.0,,0.0,0.0,180.66
2025-08-14T22:41:28.011Z,6,GR86-004-78,1.5,0.116,-0.056,100.01,4.0,,0.0,0.0,
2025-08-14T22:41:28.054Z,6,GR86-004-78,1.5,0.128,-0.062,100.02,4.0,,0.0,0.0,
2025-08-14T22:41:28.097Z,6,GR86-004-78,1.5,0.117,-0.027,100.03,4.0,,0.0,0.0,
2025-08-14T22:41:28.143Z,6,GR86-004-78,1.5,0.11,-0.027,100.02,4.0,7183.0,0.0,0.0,
2025-08-14T22:41:28.186Z,6,GR86-004-78,1.5,0.106,-0.032,100.03,4.0,,0.0,0.0,181.38
2025-08-14T22:41:28.229Z,6,GR86-004-78,1.5,0.112,-0.026,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:28.272Z,6,GR86-004-78,1.6,0.109,-0.029,99.99,4.0,,0.0,0.0,
2025-08-14T22:41:28.315Z,6,GR86-004-78,1.6,0.113,-0.015,100.0,4.0,,0.0,0.0,
2025-08-14T22:41:28.358Z,6,GR86-004-78,1.6,0.099,-0.006,100.01,4.0,7207.0,0.0,0.0,
2025-08-14T22:41:28.402Z,6,GR86-004-78,1.6,0.099,0.017,99.99,4.0,,0.0,0.0,182.18
