timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:40:05.726Z,5,GR86-057-57,-3.6,0.124,-0.037,99.97,4.0,6852.0,0.0,0.0,
2025-08-15T01:40:05.772Z,5,GR86-057-57,-3.6,0.115,-0.039,100.0,4.0,,0.0,0.0,176.27
2025-08-15T01:40:05.814Z,5,GR86-057-57,-3.3000000000000003,0.109,-0.034,100.0,4.0,,0.0,0.0,
2025-08-15T01:40:05.857Z,5,GR86-057-57,-3.2,0.112,-0.052,100.0,4.0,,0.0,0.0,
2025-08-15T01:40:05.901Z,5,GR86-057-57,-3.2,0.107,-0.047,100.01,4.0,,0.0,0.0,
2025-08-15T01:40:05.943Z,5,GR86-057-57,-3.2,0.106,-0.045,100.01,4.0,6878.0,0.0,0.0,
2025-08-15T01:40:05.986Z,5,GR86-057-57,-3.2,0.12,-0.041,99.98,4.0,,0.0,0.0,176.94
2025-08-15T01:40:06.030Z,5,GR86-057-57,-3.4000000000000004,0.095,-0.045,99.99,4.0,,0.0,0.0,
2025-08-15T01:40:06.072Z,5,GR86-057-57,-3.7,0.095,-0.045,99.99,4.0,,0.0,0.0,
2025-08-15T01:40:06.115Z,5,GR86-057-57,-3.7,0.099,-0.041,99.99,4.0,,0.0,0.0,
2025-08-15T01:40:06.160Z,5,GR86-057-57,-3.7,0.1,-0.033,99.99,4.0,6915.0,0.0,0.0,
2025-08-15T01:40:06.202Z,5,GR86-057-57,-3.5,0.094,-0.032,100.0,4.0,,0.0,0.0,177.78
2025-08-15T01:40:06.246Z,5,GR86-057-57,-3.4000000000000004,0.091,-0.048,99.98,4.0,,0.0,0.0,
2025-08-15T01:40:06.288Z,5,GR86-057-57,-3.4000000000000004,0.091,-0.039,99.99,4.0,,0.0,0.0,
2025-08-15T01:40:06.331Z,5,GR86-057-57,-3.3000000000000003,0.126,-0.036,100.0,4.0,,0.0,0.0,
2025-08-15T01:40:06.374Z,5,GR86-057-57,-3.2,0.124,-0.042,100.01,4.0,7010.0,0.0,0.0,
2025-08-15T01:40:06.417Z,5,GR86-057-57,-3.2,0.118,-0.034,100.01,4.0,,0.0,0.0,178.45000000000002
2025-08-15T01:40:06.461Z,5,GR86-057-57,-3.2,0.108,-0.034,100.01,4.0,,0.0,0.0,
2025-08-15T01:40:06.504Z,5,GR86-057-57,-3.2,0.118,-0.025,100.0,4.0,,0.0,0.0,
2025-08-15T01:40:06.546Z,5,GR86-057-57,-3.2,0.119,-0.016,99.99,4.0,,0.0,0.0,
2025-08-15T01:40:06.590Z,5,GR86-057-57,-2.9000000000000004,0.099,-0.011,100.0,4.0,6992.0,0.0,0.0,
2025-08-15T01:40:06.634Z,5,GR86-057-57,-2.6,0.091,-0.021,100.0,4.0,,0.0,0.0,179.22
