timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:33:30.059Z,15,GR86-037-03,3.1,0.137,0.034,99.91,5.0,6382.0,0.0,0.0,
2025-08-15T04:33:30.103Z,15,GR86-037-03,3.1,0.105,0.018,99.92,5.0,,0.0,0.0,185.31
2025-08-15T04:33:30.146Z,15,GR86-037-03,3.1,0.111,0.016,99.93,5.0,,0.0,0.0,
2025-08-15T04:33:30.189Z,15,GR86-037-03,3.1,0.094,0.004,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.232Z,15,GR86-037-03,3.1,0.122,0.01,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.275Z,15,GR86-037-03,2.5,0.106,0.038,99.92,5.0,6318.0,0.0,0.0,
2025-08-15T04:33:30.318Z,15,GR86-037-03,2.3000000000000003,0.103,0.04,99.91,5.0,,0.0,0.0,186.21
2025-08-15T04:33:30.363Z,15,GR86-037-03,2.3000000000000003,0.104,0.03,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:30.405Z,15,GR86-037-03,2.5,0.112,0.017,99.93,5.0,,0.0,0.0,
2025-08-15T04:33:30.448Z,15,GR86-037-03,2.6,0.11,0.02,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:30.492Z,15,GR86-037-03,2.6,0.102,0.007,99.91,5.0,6363.0,0.0,0.0,
2025-08-15T04:33:30.535Z,15,GR86-037-03,2.6,0.1,0.012,99.91,5.0,,0.0,0.0,187.06
2025-08-15T04:33:30.578Z,15,GR86-037-03,2.6,0.097,0.028,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.621Z,15,GR86-037-03,2.6,0.086,0.027,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:30.664Z,15,GR86-037-03,2.6,0.115,0.037,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.707Z,15,GR86-037-03,2.6,0.1,0.028,99.92,5.0,6391.0,0.0,0.0,
2025-08-15T04:33:30.750Z,15,GR86-037-03,2.6,0.109,0.03,99.92,5.0,,0.0,0.0,188.6
2025-08-15T04:33:30.793Z,15,GR86-037-03,2.6,0.08,0.031,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.836Z,15,GR86-037-03,2.6,0.107,-0.005,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:30.879Z,15,GR86-037-03,2.6,0.076,-0.018,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:30.923Z,15,GR86-037-03,2.6,0.093,-0.024,99.92,5.0,6417.0,0.0,0.0,
2025-08-15T04:33:30.966Z,15,GR86-037-03,2.6,0.109,-0.006,99.92,5.0,,0.0,0.0,189.31
2025-08-15T04:33:31.009Z,15,GR86-037-03,2.6,0.099,-0.002,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:31.053Z,15,GR86-037-03,2.7,0.108,-0.012,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:31.097Z,15,GR86-037-03,2.8000000000000003,0.103,-0.007,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:31.140Z,15,GR86-037-03,2.8000000000000003,0.107,0.007,99.91,5.0,6439.0,0.0,0.0,
2025-08-15T04:33:31.184Z,15,GR86-037-03,3.5,0.084,-0.003,99.91,5.0,,0.0,0.0,189.91
2025-08-15T04:33:31.226Z,15,GR86-037-03,4.2,0.076,0.019,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:31.269Z,15,GR86-037-03,4.6000000000000005,0.088,0.012,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:31.313Z,15,GR86-037-03,4.6000000000000005,0.073,0.031,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:31.355Z,15,GR86-037-03,4.6000000000000005,0.092,0.039,99.93,5.0,6475.0,0.0,0.0,
2025-08-15T04:33:31.398Z,15,GR86-037-03,4.6000000000000005,0.1,0.054,99.92,5.0,,0.0,0.0,190.6
2025-08-15T04:33:31.444Z,15,GR86-037-03,4.6000000000000005,0.06,0.083,99.93,5.0,,0.0,0.0,
2025-08-15T04:33:31.487Z,15,GR86-037-03,4.6000000000000005,0.081,0.09,99.92,5.0,,0.0,0.0,
2025-08-15T04:33:31.530Z,15,GR86-037-03,4.6000000000000005,0.069,0.096,99.91,5.0,,0.0,0.0,
2025-08-15T04:33:31.573Z,15,GR86-037-03,3.7,0.083,0.113,99.93,5.0,6508.0,0.0,0.0,
2025-08-15T04:33:31.616Z,15,GR86-037-03,2.4000000000000004,0.079,0.11,99.93,5.0,,0.0,0.0,191.17
2025-08-15T04:33:31.659Z,15,GR86-037-03,2.2,0.082,0.09,99.94,5.0,,0.0,0.0,
2025-08-15T04:33:31.703Z,15,GR86-037-03,2.1,0.058,0.079,99.94,5.0,,0.0,0.0,
2025-08-15T04:33:31.745Z,15,GR86-037-03,2.1,0.067,0.086,99.92,5.0,,0.0,0.0,
