timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T04:49:27.658Z,8,GR86-022-13,0.8,0.086,0.058,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:27.701Z,8,GR86-022-13,0.8,0.123,0.001,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:27.744Z,8,GR86-022-13,1.3,0.16,0.056,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:27.788Z,8,GR86-022-13,4.0,0.137,0.004,100.0,5.0,6207.0,0.0,0.0,
2025-08-15T04:49:27.830Z,8,GR86-022-13,8.5,0.136,0.048,100.02,5.0,,0.0,0.0,185.75
2025-08-15T04:49:27.873Z,8,GR86-022-13,12.1,0.13,0.158,100.01,5.0,,0.0,0.0,
2025-08-15T04:49:27.959Z,8,GR86-022-13,8.4,0.133,0.225,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:28.002Z,8,GR86-022-13,7.1000000000000005,0.134,0.276,100.02,5.0,6309.0,0.0,0.0,
2025-08-15T04:49:28.045Z,8,GR86-022-13,8.700000000000001,0.131,0.329,99.99,5.0,,0.0,0.0,186.74
2025-08-15T04:49:28.088Z,8,GR86-022-13,7.0,0.126,0.335,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:28.131Z,8,GR86-022-13,4.4,0.123,0.308,100.03,5.0,,0.0,0.0,
2025-08-15T04:49:28.174Z,8,GR86-022-13,3.8,0.119,0.298,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:28.218Z,8,GR86-022-13,3.9,0.134,0.242,99.99,5.0,6370.0,0.0,0.0,
2025-08-15T04:49:28.260Z,8,GR86-022-13,3.9,0.143,0.21,99.99,5.0,,0.0,0.0,187.52
2025-08-15T04:49:28.303Z,8,GR86-022-13,3.7,0.132,0.18,100.02,5.0,,0.0,0.0,
2025-08-15T04:49:28.348Z,8,GR86-022-13,2.8000000000000003,0.129,0.162,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:28.391Z,8,GR86-022-13,2.6,0.113,0.122,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:28.434Z,8,GR86-022-13,2.6,0.145,0.096,100.03,5.0,6391.0,0.0,0.0,
2025-08-15T04:49:28.478Z,8,GR86-022-13,1.1,0.118,0.034,100.0,5.0,,0.0,0.0,189.06
2025-08-15T04:49:28.521Z,8,GR86-022-13,-1.1,0.126,0.026,99.98,5.0,,0.0,0.0,
2025-08-15T04:49:28.564Z,8,GR86-022-13,-3.1,0.131,0.012,100.01,5.0,,0.0,0.0,
2025-08-15T04:49:28.608Z,8,GR86-022-13,-3.3000000000000003,0.132,-0.02,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:28.650Z,8,GR86-022-13,-3.2,0.119,-0.043,99.98,5.0,6422.0,0.0,0.0,
2025-08-15T04:49:28.693Z,8,GR86-022-13,-3.2,0.109,-0.078,100.03,5.0,,0.0,0.0,189.77
2025-08-15T04:49:28.737Z,8,GR86-022-13,-3.6,0.13,-0.118,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:28.781Z,8,GR86-022-13,-1.0,0.113,-0.123,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:28.824Z,8,GR86-022-13,1.2000000000000002,0.112,-0.103,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:28.868Z,8,GR86-022-13,-0.1,0.115,-0.09,99.99,5.0,6439.0,0.0,0.0,
2025-08-15T04:49:28.910Z,8,GR86-022-13,-3.0,0.115,-0.087,99.98,5.0,,0.0,0.0,190.55
2025-08-15T04:49:28.953Z,8,GR86-022-13,-4.5,0.121,-0.105,100.01,5.0,,0.0,0.0,
2025-08-15T04:49:28.997Z,8,GR86-022-13,-5.2,0.11,-0.109,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.041Z,8,GR86-022-13,-5.300000000000001,0.109,-0.131,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.084Z,8,GR86-022-13,-4.3,0.123,-0.142,99.99,5.0,6485.0,0.0,0.0,
2025-08-15T04:49:29.128Z,8,GR86-022-13,-2.9000000000000004,0.104,-0.152,99.98,5.0,,0.0,0.0,191.23
2025-08-15T04:49:29.170Z,8,GR86-022-13,-3.2,0.118,-0.152,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:29.213Z,8,GR86-022-13,-4.7,0.12,-0.157,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:29.257Z,8,GR86-022-13,-3.8,0.111,-0.174,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.299Z,8,GR86-022-13,-2.5,0.111,-0.148,100.01,5.0,6508.0,0.0,0.0,
2025-08-15T04:49:29.342Z,8,GR86-022-13,-0.1,0.119,-0.123,99.99,5.0,,0.0,0.0,191.84
2025-08-15T04:49:29.385Z,8,GR86-022-13,1.9,0.13,-0.083,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.428Z,8,GR86-022-13,2.0,0.126,-0.029,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.471Z,8,GR86-022-13,1.3,0.12,-0.014,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.514Z,8,GR86-022-13,-1.3,0.114,0.008,100.01,5.0,6531.0,0.0,0.0,
2025-08-15T04:49:29.558Z,8,GR86-022-13,-3.4000000000000004,0.129,-0.043,100.0,5.0,,0.0,0.0,192.51
2025-08-15T04:49:29.601Z,8,GR86-022-13,-2.0,0.109,-0.034,100.01,5.0,,0.0,0.0,
2025-08-15T04:49:29.644Z,8,GR86-022-13,-0.6000000000000001,0.124,-0.015,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.688Z,8,GR86-022-13,-0.2,0.112,-0.027,99.98,5.0,,0.0,0.0,
2025-08-15T04:49:29.730Z,8,GR86-022-13,-0.2,0.123,-0.047,100.01,5.0,6554.0,0.0,0.0,
2025-08-15T04:49:29.773Z,8,GR86-022-13,0.4,0.112,-0.054,100.0,5.0,,0.0,0.0,193.17
2025-08-15T04:49:29.817Z,8,GR86-022-13,4.4,0.111,-0.049,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.859Z,8,GR86-022-13,3.7,0.119,0.013,100.0,5.0,,0.0,0.0,
2025-08-15T04:49:29.902Z,8,GR86-022-13,1.5,0.109,0.042,99.99,5.0,,0.0,0.0,
2025-08-15T04:49:29.945Z,8,GR86-022-13,1.2000000000000002,0.119,0.051,100.0,5.0,6579.0,0.0,0.0,
2025-08-15T04:49:29.988Z,8,GR86-022-13,1.4,0.12,0.083,99.98,5.0,,0.0,0.0,193.74
