timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T22:57:31.222Z,7,GR86-010-16,8.8,0.128,0.025,99.82,4.0,,0.0,0.0,
2025-08-14T22:57:31.265Z,7,GR86-010-16,8.8,0.135,0.02,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:31.308Z,7,GR86-010-16,8.8,0.122,0.02,99.81,4.0,6820.0,0.0,0.0,
2025-08-14T22:57:31.351Z,7,GR86-010-16,8.8,0.121,0.022,99.83,4.0,,0.0,0.0,173.61
2025-08-14T22:57:31.394Z,7,GR86-010-16,8.8,0.145,0.022,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:31.437Z,7,GR86-010-16,8.8,0.146,0.017,99.82,4.0,,0.0,0.0,
2025-08-14T22:57:31.481Z,7,GR86-010-16,8.8,0.111,0.014,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:31.524Z,7,GR86-010-16,8.8,0.102,0.021,99.82,4.0,6867.0,0.0,0.0,
2025-08-14T22:57:31.610Z,7,GR86-010-16,8.8,0.094,0.024,99.83,4.0,,0.0,0.0,
2025-08-14T22:57:31.740Z,7,GR86-010-16,8.8,0.114,0.011,99.82,4.0,6893.0,0.0,0.0,174.48
2025-08-14T22:57:31.783Z,7,GR86-010-16,8.8,0.111,0.021,99.81,4.0,,0.0,0.0,175.18
2025-08-14T22:57:31.827Z,7,GR86-010-16,8.8,0.116,0.033,99.8,4.0,,0.0,0.0,
2025-08-14T22:57:31.870Z,7,GR86-010-16,8.8,0.101,0.025,99.84,4.0,,0.0,0.0,
2025-08-14T22:57:31.913Z,7,GR86-010-16,8.8,0.107,0.028,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:31.956Z,7,GR86-010-16,8.8,0.106,0.031,99.79,4.0,6935.0,0.0,0.0,
2025-08-14T22:57:31.999Z,7,GR86-010-16,8.8,0.094,0.034,99.81,4.0,,0.0,0.0,175.89
2025-08-14T22:57:32.042Z,7,GR86-010-16,8.8,0.103,0.041,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.085Z,7,GR86-010-16,8.8,0.133,0.029,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.128Z,7,GR86-010-16,8.8,0.11,0.009,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.172Z,7,GR86-010-16,8.8,0.117,0.01,99.8,4.0,7014.0,0.0,0.0,
2025-08-14T22:57:32.215Z,7,GR86-010-16,8.8,0.106,0.012,99.82,4.0,,0.0,0.0,176.68
2025-08-14T22:57:32.258Z,7,GR86-010-16,8.8,0.13,0.016,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.302Z,7,GR86-010-16,8.8,0.106,0.023,99.82,4.0,,0.0,0.0,
2025-08-14T22:57:32.345Z,7,GR86-010-16,8.8,0.102,0.02,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.388Z,7,GR86-010-16,8.8,0.098,0.018,99.81,4.0,6989.0,0.0,0.0,
2025-08-14T22:57:32.432Z,7,GR86-010-16,8.8,0.105,0.01,99.82,4.0,,0.0,0.0,177.37
2025-08-14T22:57:32.475Z,7,GR86-010-16,8.8,0.106,0.021,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.518Z,7,GR86-010-16,8.8,0.115,0.03,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.562Z,7,GR86-010-16,8.8,0.111,0.025,99.8,4.0,,0.0,0.0,
2025-08-14T22:57:32.605Z,7,GR86-010-16,8.8,0.105,0.026,99.82,4.0,7052.0,0.0,0.0,
2025-08-14T22:57:32.648Z,7,GR86-010-16,8.8,0.108,0.017,99.83,4.0,,0.0,0.0,178.11
2025-08-14T22:57:32.691Z,7,GR86-010-16,8.8,0.096,0.015,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.734Z,7,GR86-010-16,8.8,0.104,0.024,99.81,4.0,,0.0,0.0,
2025-08-14T22:57:32.777Z,7,GR86-010-16,8.8,0.105,0.003,99.82,4.0,,0.0,0.0,
2025-08-14T22:57:32.822Z,7,GR86-010-16,8.8,0.113,0.026,99.81,4.0,7040.0,0.0,0.0,
