timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-14T23:17:59.775Z,7,GR86-051-71,2.6,-0.339,0.015,99.71,4.0,,0.0,0.0,
2025-08-14T23:17:59.818Z,7,GR86-051-71,2.6,-0.349,0.035,99.74,4.0,,0.0,0.0,
2025-08-14T23:17:59.861Z,7,GR86-051-71,2.6,-0.373,0.052,99.72,4.0,6927.0,0.0,0.0,
2025-08-14T23:17:59.905Z,7,GR86-051-71,2.6,-0.372,0.069,99.72,4.0,,0.0,0.0,174.0
2025-08-14T23:17:59.948Z,7,GR86-051-71,2.6,-0.381,0.064,99.75,4.0,,0.0,0.0,
2025-08-14T23:17:59.990Z,7,GR86-051-71,2.6,-0.38,0.033,99.7,4.0,,0.0,0.0,
2025-08-14T23:18:00.034Z,7,GR86-051-71,2.0,-0.352,0.087,99.72,4.0,,0.0,0.0,
2025-08-14T23:18:00.076Z,7,GR86-051-71,-0.2,-0.34,0.088,99.75,4.0,6946.0,0.0,0.0,
2025-08-14T23:18:00.120Z,7,GR86-051-71,-0.6000000000000001,-0.344,0.126,99.73,4.0,,0.0,0.0,174.95000000000002
2025-08-14T23:18:00.164Z,7,GR86-051-71,-0.6000000000000001,-0.364,0.136,99.73,4.0,,0.0,0.0,
2025-08-14T23:18:00.208Z,7,GR86-051-71,-0.6000000000000001,-0.397,0.137,99.72,4.0,,0.0,0.0,
2025-08-14T23:18:00.252Z,7,GR86-051-71,-0.6000000000000001,-0.343,0.143,99.71,5.0,,0.0,0.0,
2025-08-14T23:18:00.295Z,7,GR86-051-71,-0.6000000000000001,-0.299,0.079,99.7,5.0,6995.0,0.0,0.0,
2025-08-14T23:18:00.338Z,7,GR86-051-71,-0.6000000000000001,-0.528,0.148,99.72,5.0,,0.0,0.0,175.75
2025-08-14T23:18:00.381Z,7,GR86-051-71,-0.6000000000000001,-0.342,0.189,99.71,5.0,,0.0,0.0,
2025-08-14T23:18:00.424Z,7,GR86-051-71,-0.6000000000000001,-0.247,0.083,99.74,5.0,,0.0,0.0,
2025-08-14T23:18:00.468Z,7,GR86-051-71,-0.6000000000000001,-0.326,0.163,99.71,5.0,,0.0,0.0,
2025-08-14T23:18:00.555Z,7,GR86-051-71,-0.6000000000000001,-0.35,0.103,99.72,5.0,7018.0,0.0,0.0,177.27
2025-08-14T23:18:00.598Z,7,GR86-051-71,-0.5,-0.369,0.159,99.71,5.0,,0.0,0.0,
2025-08-14T23:18:00.641Z,7,GR86-051-71,0.3,-0.37,0.096,99.7,5.0,,0.0,0.0,
2025-08-14T23:18:00.685Z,7,GR86-051-71,0.6000000000000001,-0.364,0.097,99.72,5.0,,0.0,0.0,
2025-08-14T23:18:00.728Z,7,GR86-051-71,0.7000000000000001,-0.356,0.1,99.74,5.0,6150.0,0.0,0.0,
2025-08-14T23:18:00.771Z,7,GR86-051-71,0.7000000000000001,-0.371,0.074,99.72,5.0,,0.0,0.0,177.84
