timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:38:29.938Z,9,GR86-024-41,1.1,0.119,-0.009,99.93,4.0,,0.0,0.0,
2025-08-15T02:38:29.981Z,9,GR86-024-41,1.1,0.128,-0.005,99.91,4.0,,0.0,0.0,
2025-08-15T02:38:30.024Z,9,GR86-024-41,1.0,0.096,-0.004,99.92,4.0,,0.0,0.0,
2025-08-15T02:38:30.067Z,9,GR86-024-41,1.0,0.118,-0.006,99.94,4.0,7107.0,0.0,0.0,
2025-08-15T02:38:30.110Z,9,GR86-024-41,0.9,0.108,-0.029,99.91,4.0,,0.0,0.0,181.16
2025-08-15T02:38:30.153Z,9,GR86-024-41,1.0,0.125,-0.023,99.95,4.0,,0.0,0.0,
2025-08-15T02:38:30.196Z,9,GR86-024-41,0.9,0.107,-0.004,99.9,4.0,,0.0,0.0,
2025-08-15T02:38:30.239Z,9,GR86-024-41,0.9,0.111,0.022,99.91,4.0,,0.0,0.0,
2025-08-15T02:38:30.282Z,9,GR86-024-41,0.9,0.063,0.003,99.91,4.0,7134.0,0.0,0.0,
2025-08-15T02:38:30.325Z,9,GR86-024-41,0.9,-0.169,0.032,99.93,5.0,,0.0,0.0,181.99
2025-08-15T02:38:30.368Z,9,GR86-024-41,1.0,0.416,0.045,99.91,5.0,,0.0,0.0,
2025-08-15T02:38:30.411Z,9,GR86-024-41,1.1,0.166,-0.076,99.9,5.0,,0.0,0.0,
2025-08-15T02:38:30.454Z,9,GR86-024-41,1.1,0.058,0.057,99.91,5.0,,0.0,0.0,
2025-08-15T02:38:30.497Z,9,GR86-024-41,0.9,-0.007,0.013,99.91,5.0,7145.0,0.0,0.0,
2025-08-15T02:38:30.540Z,9,GR86-024-41,1.0,0.186,0.034,99.91,5.0,,0.0,0.0,182.72
2025-08-15T02:38:30.584Z,9,GR86-024-41,1.0,0.117,0.054,99.91,5.0,,0.0,0.0,
2025-08-15T02:38:30.670Z,9,GR86-024-41,1.0,0.054,-0.004,99.9,5.0,,0.0,0.0,
2025-08-15T02:38:30.713Z,9,GR86-024-41,1.0,0.133,0.02,99.92,5.0,6561.0,0.0,0.0,
2025-08-15T02:38:30.756Z,9,GR86-024-41,1.0,0.095,0.013,99.91,5.0,,0.0,0.0,183.38
2025-08-15T02:38:30.799Z,9,GR86-024-41,0.9,0.065,0.005,99.92,5.0,,0.0,0.0,
2025-08-15T02:38:30.842Z,9,GR86-024-41,0.9,0.116,-0.024,99.9,5.0,,0.0,0.0,
2025-08-15T02:38:30.885Z,9,GR86-024-41,0.8,0.092,-0.028,99.91,5.0,,0.0,0.0,
2025-08-15T02:38:30.929Z,9,GR86-024-41,0.8,0.1,-0.021,99.91,5.0,6246.0,0.0,0.0,
2025-08-15T02:38:30.972Z,9,GR86-024-41,0.9,0.084,-0.03,99.91,5.0,,0.0,0.0,184.1
