timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T01:42:44.271Z,3,GR86-051-71,3.9,-0.369,0.0,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:44.314Z,3,GR86-051-71,3.9,-0.35,0.007,99.98,5.0,6291.0,0.0,0.0,
2025-08-15T01:42:44.357Z,3,GR86-051-71,3.9,-0.328,0.006,99.99,5.0,,0.0,0.0,185.01
2025-08-15T01:42:44.400Z,3,GR86-051-71,3.9,-0.333,-0.01,99.98,5.0,,0.0,0.0,
2025-08-15T01:42:44.443Z,3,GR86-051-71,3.9,-0.35,-0.021,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:44.486Z,3,GR86-051-71,3.9,-0.352,-0.023,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:44.533Z,3,GR86-051-71,3.9,-0.376,-0.022,100.02,5.0,6291.0,0.0,0.0,
2025-08-15T01:42:44.576Z,3,GR86-051-71,3.9,-0.348,-0.033,99.99,5.0,,0.0,0.0,185.01
2025-08-15T01:42:44.619Z,3,GR86-051-71,3.9,-0.338,-0.075,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:44.662Z,3,GR86-051-71,3.9,-0.363,-0.074,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:44.705Z,3,GR86-051-71,3.9,-0.359,-0.053,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:44.748Z,3,GR86-051-71,3.9,-0.355,-0.059,100.01,5.0,6336.0,0.0,0.0,
2025-08-15T01:42:44.791Z,3,GR86-051-71,3.9,-0.355,-0.064,100.0,5.0,,0.0,0.0,186.32
2025-08-15T01:42:44.834Z,3,GR86-051-71,3.9,-0.352,-0.092,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:44.877Z,3,GR86-051-71,3.9,-0.36,-0.09,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:44.922Z,3,GR86-051-71,3.9,-0.36,-0.084,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:44.965Z,3,GR86-051-71,3.9,-0.366,-0.078,100.01,5.0,6336.0,0.0,0.0,
2025-08-15T01:42:45.008Z,3,GR86-051-71,3.9,-0.368,-0.05,99.99,5.0,,0.0,0.0,186.32
2025-08-15T01:42:45.051Z,3,GR86-051-71,3.9,-0.34,-0.084,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:45.094Z,3,GR86-051-71,3.9,-0.323,-0.064,99.98,5.0,,0.0,0.0,
2025-08-15T01:42:45.137Z,3,GR86-051-71,3.9,-0.319,-0.074,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:45.181Z,3,GR86-051-71,3.9,-0.321,-0.038,100.0,5.0,6382.0,0.0,0.0,
2025-08-15T01:42:45.225Z,3,GR86-051-71,4.0,-0.353,-0.038,100.01,5.0,,0.0,0.0,187.71
2025-08-15T01:42:45.268Z,3,GR86-051-71,4.0,-0.36,-0.013,100.03,5.0,,0.0,0.0,
2025-08-15T01:42:45.311Z,3,GR86-051-71,3.9,-0.385,0.01,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:45.355Z,3,GR86-051-71,3.9,-0.385,0.012,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:45.398Z,3,GR86-051-71,3.9,-0.365,-0.026,99.98,5.0,6382.0,0.0,0.0,
2025-08-15T01:42:45.441Z,3,GR86-051-71,3.9,-0.371,-0.015,99.99,5.0,,0.0,0.0,188.34
2025-08-15T01:42:45.484Z,3,GR86-051-71,3.9,-0.388,0.005,100.04,5.0,,0.0,0.0,
2025-08-15T01:42:45.527Z,3,GR86-051-71,3.9,-0.359,0.004,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:45.573Z,3,GR86-051-71,3.9,-0.339,0.007,99.99,5.0,,0.0,0.0,
2025-08-15T01:42:45.616Z,3,GR86-051-71,3.9,-0.344,-0.004,100.01,5.0,6409.0,0.0,0.0,
2025-08-15T01:42:45.659Z,3,GR86-051-71,3.9,-0.35,0.002,100.0,5.0,,0.0,0.0,189.25
2025-08-15T01:42:45.703Z,3,GR86-051-71,3.9,-0.359,0.028,100.01,5.0,,0.0,0.0,
2025-08-15T01:42:45.746Z,3,GR86-051-71,3.9,-0.348,0.02,100.03,5.0,,0.0,0.0,
2025-08-15T01:42:45.791Z,3,GR86-051-71,3.9,-0.373,-0.019,100.02,5.0,,0.0,0.0,
2025-08-15T01:42:45.834Z,3,GR86-051-71,3.9,-0.365,-0.006,99.99,5.0,6449.0,0.0,0.0,
2025-08-15T01:42:45.877Z,3,GR86-051-71,3.9,-0.357,-0.032,99.99,5.0,,0.0,0.0,189.92
2025-08-15T01:42:45.922Z,3,GR86-051-71,3.9,-0.375,0.015,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:45.965Z,3,GR86-051-71,3.9,-0.372,-0.003,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:46.008Z,3,GR86-051-71,3.9,-0.364,0.005,100.0,5.0,,0.0,0.0,
2025-08-15T01:42:46.051Z,3,GR86-051-71,3.9,-0.382,-0.025,100.01,5.0,6504.0,0.0,0.0,
