timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:16:53.330Z,5,GR86-036-98,-1.0,0.128,-0.06,99.98,5.0,,0.0,0.0,
2025-08-15T02:16:53.372Z,5,GR86-036-98,-1.0,0.099,-0.062,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:53.415Z,5,GR86-036-98,-1.0,0.106,-0.052,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:53.460Z,5,GR86-036-98,-1.0,0.166,-0.053,100.0,5.0,6453.0,0.0,0.0,
2025-08-15T02:16:53.502Z,5,GR86-036-98,-1.0,0.138,-0.02,100.03,5.0,,0.0,0.0,189.34
2025-08-15T02:16:53.545Z,5,GR86-036-98,-1.0,0.148,-0.002,100.01,5.0,,0.0,0.0,
2025-08-15T02:16:53.589Z,5,GR86-036-98,-1.0,0.147,-0.002,99.98,5.0,,0.0,0.0,
2025-08-15T02:16:53.632Z,5,GR86-036-98,-1.0,0.133,0.003,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:53.675Z,5,GR86-036-98,-1.0,0.126,0.004,100.01,5.0,6470.0,0.0,0.0,
2025-08-15T02:16:53.720Z,5,GR86-036-98,-1.0,0.118,0.001,100.02,5.0,,0.0,0.0,190.18
2025-08-15T02:16:53.763Z,5,GR86-036-98,-1.0,0.144,-0.021,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:53.806Z,5,GR86-036-98,-1.0,0.144,-0.036,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:53.849Z,5,GR86-036-98,-1.0,0.138,-0.011,99.98,5.0,,0.0,0.0,
2025-08-15T02:16:53.892Z,5,GR86-036-98,-1.0,0.152,0.001,99.99,5.0,6505.0,0.0,0.0,
2025-08-15T02:16:53.935Z,5,GR86-036-98,-1.0,0.143,-0.003,100.0,5.0,,0.0,0.0,191.0
2025-08-15T02:16:53.979Z,5,GR86-036-98,-1.0,0.122,-0.002,100.01,5.0,,0.0,0.0,
2025-08-15T02:16:54.022Z,5,GR86-036-98,-1.0,0.115,-0.003,100.0,5.0,,0.0,0.0,
2025-08-15T02:16:54.065Z,5,GR86-036-98,-1.0,0.14,0.025,99.98,5.0,,0.0,0.0,
