timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-08-15T02:11:11.226Z,17,GR86-016-55,2.2,0.115,-0.034,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.269Z,17,GR86-016-55,2.2,0.1,-0.026,99.76,5.0,6414.0,0.0,0.0,
2025-08-15T02:11:11.312Z,17,GR86-016-55,2.0,0.121,-0.047,99.76,5.0,,0.0,0.0,188.25
2025-08-15T02:11:11.355Z,17,GR86-016-55,2.0,0.107,-0.042,99.76,5.0,,0.0,0.0,
2025-08-15T02:11:11.398Z,17,GR86-016-55,2.0,0.118,-0.012,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.441Z,17,GR86-016-55,2.0,0.104,0.001,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.486Z,17,GR86-016-55,2.0,0.121,0.006,99.76,5.0,6433.0,0.0,0.0,
2025-08-15T02:11:11.532Z,17,GR86-016-55,2.2,0.13,-0.013,99.78,5.0,,0.0,0.0,189.09
2025-08-15T02:11:11.575Z,17,GR86-016-55,2.2,0.081,-0.022,99.76,5.0,,0.0,0.0,
2025-08-15T02:11:11.618Z,17,GR86-016-55,2.0,0.115,-0.022,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.661Z,17,GR86-016-55,1.9,0.114,-0.013,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.705Z,17,GR86-016-55,1.9,0.098,0.006,99.76,5.0,6452.0,0.0,0.0,
2025-08-15T02:11:11.748Z,17,GR86-016-55,2.0,0.108,0.006,99.76,5.0,,0.0,0.0,189.78
2025-08-15T02:11:11.792Z,17,GR86-016-55,2.4000000000000004,0.114,0.01,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:11.836Z,17,GR86-016-55,2.7,0.1,0.027,99.78,5.0,,0.0,0.0,
2025-08-15T02:11:11.878Z,17,GR86-016-55,2.7,0.115,0.036,99.76,5.0,,0.0,0.0,
2025-08-15T02:11:11.922Z,17,GR86-016-55,2.6,0.109,0.043,99.77,5.0,6484.0,0.0,0.0,
2025-08-15T02:11:11.965Z,17,GR86-016-55,2.6,0.123,0.022,99.77,5.0,,0.0,0.0,190.45
2025-08-15T02:11:12.008Z,17,GR86-016-55,2.7,0.105,0.015,99.76,5.0,,0.0,0.0,
2025-08-15T02:11:12.051Z,17,GR86-016-55,2.9000000000000004,0.111,0.042,99.77,5.0,,0.0,0.0,
2025-08-15T02:11:12.095Z,17,GR86-016-55,2.9000000000000004,0.119,0.04,99.75,5.0,,0.0,0.0,
2025-08-15T02:11:12.138Z,17,GR86-016-55,2.8000000000000003,0.119,0.048,99.77,5.0,6501.0,0.0,0.0,
2025-08-15T02:11:12.181Z,17,GR86-016-55,2.7,0.115,0.032,99.77,5.0,,0.0,0.0,191.19
