timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:39:16.536Z,18,GR86-061-051,6.6000000000000005,0.169,0.231,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:16.580Z,18,GR86-061-051,6.6000000000000005,0.164,0.241,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:16.626Z,18,GR86-061-051,6.6000000000000005,0.173,0.26,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:16.715Z,18,GR86-061-051,6.6000000000000005,0.162,0.22,99.63,4.0,6714.0,0.0,0.0,170.35
2025-03-28T00:39:16.759Z,18,GR86-061-051,8.8,0.142,0.24,99.6,4.0,,0.0,0.0,
2025-03-28T00:39:16.805Z,18,GR86-061-051,10.3,0.147,0.248,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:16.848Z,18,GR86-061-051,12.3,0.146,0.274,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:16.892Z,18,GR86-061-051,14.5,0.166,0.316,99.61,4.0,,0.0,0.0,
2025-03-28T00:39:16.936Z,18,GR86-061-051,17.5,0.151,0.399,99.63,4.0,6757.0,0.0,0.0,171.55
2025-03-28T00:39:16.980Z,18,GR86-061-051,19.1,0.132,0.444,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:17.025Z,18,GR86-061-051,20.4,0.136,0.483,99.61,4.0,,0.0,0.0,
2025-03-28T00:39:17.068Z,18,GR86-061-051,21.3,0.124,0.561,99.59,4.0,,0.0,0.0,
2025-03-28T00:39:17.158Z,18,GR86-061-051,21.5,0.126,0.631,99.6,4.0,6798.0,0.0,0.0,172.61
2025-03-28T00:39:17.202Z,18,GR86-061-051,21.5,0.151,0.743,99.61,4.0,,0.0,0.0,
2025-03-28T00:39:17.246Z,18,GR86-061-051,21.5,0.165,0.791,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:17.290Z,18,GR86-061-051,21.5,0.155,0.8270000000000001,99.64,4.0,,0.0,0.0,
2025-03-28T00:39:17.336Z,18,GR86-061-051,21.5,0.154,0.883,99.6,4.0,,0.0,0.0,
2025-03-28T00:39:17.379Z,18,GR86-061-051,21.5,0.14,0.88,99.62,4.0,6903.0,0.0,0.0,174.61
2025-03-28T00:39:17.426Z,18,GR86-061-051,21.4,0.148,0.909,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:17.469Z,18,GR86-061-051,21.4,0.16,0.87,99.61,4.0,,0.0,0.0,
2025-03-28T00:39:17.515Z,18,GR86-061-051,21.4,0.147,0.872,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:17.559Z,18,GR86-061-051,22.200000000000003,0.152,0.854,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:17.604Z,18,GR86-061-051,24.5,0.139,0.877,99.63,4.0,6942.0,0.0,0.0,175.53
2025-03-28T00:39:17.648Z,18,GR86-061-051,26.6,0.14,0.891,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:17.692Z,18,GR86-061-051,27.1,0.135,0.89,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:17.736Z,18,GR86-061-051,27.1,0.158,0.911,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:17.780Z,18,GR86-061-051,25.5,0.163,0.943,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:17.869Z,18,GR86-061-051,23.3,0.177,0.9,99.63,4.0,6982.0,0.0,0.0,176.43
2025-03-28T00:39:17.915Z,18,GR86-061-051,20.4,0.113,0.914,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:18.005Z,18,GR86-061-051,21.4,0.151,0.939,99.62,4.0,,0.0,0.0,
2025-03-28T00:39:18.048Z,18,GR86-061-051,27.6,0.128,0.918,99.63,4.0,7038.0,0.0,0.0,177.28
2025-03-28T00:39:18.092Z,18,GR86-061-051,28.5,0.122,0.949,99.63,4.0,,0.0,0.0,
2025-03-28T00:39:18.136Z,18,GR86-061-051,27.3,0.165,0.967,95.39,4.0,,0.0,0.0,
2025-03-28T00:39:18.225Z,18,GR86-061-051,22.6,0.148,1.059,79.28,4.0,,0.0,0.0,
2025-03-28T00:39:18.269Z,18,GR86-061-051,21.9,0.163,1.049,68.04,4.0,7056.0,0.0,0.0,178.12
2025-03-28T00:39:18.315Z,18,GR86-061-051,21.9,0.149,0.905,56.7,4.0,,0.0,0.0,
2025-03-28T00:39:18.358Z,18,GR86-061-051,23.700000000000003,0.107,0.874,53.01,4.0,,0.0,0.0,
2025-03-28T00:39:18.402Z,18,GR86-061-051,25.9,0.103,0.8170000000000001,50.36,4.0,,0.0,0.0,
2025-03-28T00:39:18.446Z,18,GR86-061-051,27.3,0.08,0.988,49.58,4.0,,0.0,0.0,
2025-03-28T00:39:18.490Z,18,GR86-061-051,27.4,0.143,0.908,49.68,4.0,7062.0,0.0,0.0,179.23
2025-03-28T00:39:18.536Z,18,GR86-061-051,27.4,0.115,0.952,49.7,4.0,,0.0,0.0,
2025-03-28T00:39:18.579Z,18,GR86-061-051,27.4,0.086,0.944,45.63,4.0,,0.0,0.0,
2025-03-28T00:39:18.626Z,18,GR86-061-051,26.6,0.081,1.02,40.98,4.0,,0.0,0.0,
2025-03-28T00:39:18.669Z,18,GR86-061-051,25.9,0.089,1.058,39.28,4.0,,0.0,0.0,
2025-03-28T00:39:18.714Z,18,GR86-061-051,25.9,0.084,1.035,36.25,4.0,7085.0,0.0,0.0,179.62
2025-03-28T00:39:18.805Z,18,GR86-061-051,24.6,0.095,1.003,33.31,4.0,,0.0,0.0,
2025-03-28T00:39:18.848Z,18,GR86-061-051,24.5,0.031,1.016,33.08,4.0,,0.0,0.0,
2025-03-28T00:39:18.892Z,18,GR86-061-051,24.5,0.057,0.935,32.84,4.0,,0.0,0.0,
2025-03-28T00:39:18.936Z,18,GR86-061-051,24.5,0.048,0.936,32.65,4.0,7092.0,0.0,0.0,180.44
2025-03-28T00:39:18.980Z,18,GR86-061-051,24.5,0.024,0.896,32.7,4.0,,0.0,0.0,
2025-03-28T00:39:19.026Z,18,GR86-061-051,24.5,0.024,0.858,32.89,4.0,,0.0,0.0,
2025-03-28T00:39:19.069Z,18,GR86-061-051,24.5,0.004,0.986,32.93,4.0,,0.0,0.0,
2025-03-28T00:39:19.159Z,18,GR86-061-051,24.5,0.017,0.936,32.01,4.0,7086.0,0.0,0.0,180.65
2025-03-28T00:39:19.205Z,18,GR86-061-051,24.5,0.022,0.879,24.58,4.0,,0.0,0.0,
2025-03-28T00:39:19.248Z,18,GR86-061-051,25.700000000000003,0.024,0.894,22.68,4.0,,0.0,0.0,
2025-03-28T00:39:19.292Z,18,GR86-061-051,27.9,0.003,0.858,22.11,4.0,,0.0,0.0,
2025-03-28T00:39:19.336Z,18,GR86-061-051,29.8,-0.063,0.847,21.97,4.0,,0.0,0.0,
