timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T13:28:13.981Z,12,GR86-028-089,12.6,0.17,0.107,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:14.026Z,12,GR86-028-089,13.2,0.159,0.154,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:14.070Z,12,GR86-028-089,14.2,0.177,0.215,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.113Z,12,GR86-028-089,15.5,0.175,0.266,99.98,4.0,6715.0,0.0,0.0,170.14
2025-03-27T13:28:14.157Z,12,GR86-028-089,17.0,0.167,0.315,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:14.201Z,12,GR86-028-089,18.6,0.156,0.35,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.245Z,12,GR86-028-089,19.3,0.164,0.398,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:14.291Z,12,GR86-028-089,19.9,0.154,0.432,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.334Z,12,GR86-028-089,20.8,0.164,0.455,100.01,4.0,6746.0,0.0,0.0,171.41
2025-03-27T13:28:14.378Z,12,GR86-028-089,22.200000000000003,0.17,0.512,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:14.422Z,12,GR86-028-089,24.3,0.161,0.544,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.467Z,12,GR86-028-089,25.4,0.163,0.587,99.99,4.0,,0.0,0.0,
2025-03-27T13:28:14.511Z,12,GR86-028-089,26.9,0.151,0.609,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:14.554Z,12,GR86-028-089,28.9,0.148,0.646,100.02,4.0,6803.0,0.0,0.0,172.44
2025-03-27T13:28:14.598Z,12,GR86-028-089,30.1,0.144,0.6920000000000001,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:14.642Z,12,GR86-028-089,29.4,0.171,0.796,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.687Z,12,GR86-028-089,29.1,0.159,0.8130000000000001,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:14.732Z,12,GR86-028-089,29.1,0.146,0.849,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:14.775Z,12,GR86-028-089,29.200000000000003,0.159,0.876,100.02,4.0,6861.0,0.0,0.0,173.47
2025-03-27T13:28:14.820Z,12,GR86-028-089,30.1,0.175,0.929,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:14.864Z,12,GR86-028-089,30.5,0.183,0.917,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:14.907Z,12,GR86-028-089,30.3,0.172,0.925,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:14.952Z,12,GR86-028-089,29.6,0.164,0.916,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:14.995Z,12,GR86-028-089,28.700000000000003,0.176,0.918,100.01,4.0,6900.0,0.0,0.0,174.49
2025-03-27T13:28:15.040Z,12,GR86-028-089,28.700000000000003,0.16,0.916,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:15.084Z,12,GR86-028-089,28.8,0.158,0.879,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:15.128Z,12,GR86-028-089,29.0,0.145,0.885,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:15.172Z,12,GR86-028-089,29.5,0.156,0.896,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:15.262Z,12,GR86-028-089,30.4,0.155,0.883,100.02,4.0,6934.0,0.0,0.0,175.38
2025-03-27T13:28:15.306Z,12,GR86-028-089,31.200000000000003,0.155,0.866,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:15.350Z,12,GR86-028-089,30.200000000000003,0.148,0.87,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:15.393Z,12,GR86-028-089,29.9,0.162,0.873,99.99,4.0,,0.0,0.0,
2025-03-27T13:28:15.437Z,12,GR86-028-089,30.8,0.149,0.866,100.0,4.0,6965.0,0.0,0.0,176.33
2025-03-27T13:28:15.481Z,12,GR86-028-089,33.4,0.182,0.867,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:15.525Z,12,GR86-028-089,35.0,0.171,0.883,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:15.570Z,12,GR86-028-089,35.0,0.154,0.926,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:15.613Z,12,GR86-028-089,33.7,0.15,0.924,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:15.658Z,12,GR86-028-089,31.5,0.155,0.963,100.02,4.0,7008.0,0.0,0.0,177.23
2025-03-27T13:28:15.702Z,12,GR86-028-089,29.4,0.134,1.004,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:15.746Z,12,GR86-028-089,29.200000000000003,0.129,1.031,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:15.834Z,12,GR86-028-089,31.4,0.133,0.985,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:15.878Z,12,GR86-028-089,33.2,0.137,0.953,100.01,4.0,7048.0,0.0,0.0,177.98
2025-03-27T13:28:15.922Z,12,GR86-028-089,33.6,0.162,0.865,99.99,4.0,,0.0,0.0,
2025-03-27T13:28:15.966Z,12,GR86-028-089,32.7,0.122,0.95,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:16.011Z,12,GR86-028-089,32.5,0.222,0.884,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:16.056Z,12,GR86-028-089,33.6,0.132,0.911,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.101Z,12,GR86-028-089,36.6,0.127,0.917,100.01,4.0,7097.0,0.0,0.0,179.54
2025-03-27T13:28:16.146Z,12,GR86-028-089,36.8,0.107,0.995,99.98,4.0,,0.0,0.0,
2025-03-27T13:28:16.190Z,12,GR86-028-089,34.9,0.091,1.089,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:16.234Z,12,GR86-028-089,32.4,0.129,1.046,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:16.278Z,12,GR86-028-089,32.1,0.093,1.026,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.322Z,12,GR86-028-089,33.1,0.171,1.036,99.99,4.0,7118.0,0.0,0.0,180.54
2025-03-27T13:28:16.366Z,12,GR86-028-089,34.6,0.125,1.027,100.01,4.0,,0.0,0.0,
2025-03-27T13:28:16.412Z,12,GR86-028-089,36.4,0.151,0.955,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.455Z,12,GR86-028-089,37.1,0.112,1.004,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.502Z,12,GR86-028-089,36.7,0.112,0.998,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.545Z,12,GR86-028-089,36.7,0.117,0.96,100.01,4.0,7148.0,0.0,0.0,181.06
2025-03-27T13:28:16.591Z,12,GR86-028-089,36.7,0.096,1.074,100.03,4.0,,0.0,0.0,
2025-03-27T13:28:16.634Z,12,GR86-028-089,36.7,0.131,1.065,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.678Z,12,GR86-028-089,36.9,0.124,1.033,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:16.722Z,12,GR86-028-089,36.6,0.117,1.075,100.02,4.0,,0.0,0.0,
2025-03-27T13:28:16.766Z,12,GR86-028-089,36.3,0.118,1.091,100.02,4.0,7165.0,0.0,0.0,181.69
2025-03-27T13:28:16.812Z,12,GR86-028-089,36.7,0.138,1.056,100.0,4.0,,0.0,0.0,
2025-03-27T13:28:16.855Z,12,GR86-028-089,38.900000000000006,0.128,1.013,99.98,4.0,,0.0,0.0,
