timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:55:38.263Z,17,GR86-004-078,16.3,0.16,0.373,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:38.306Z,17,GR86-004-078,16.400000000000002,0.149,0.396,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:38.350Z,17,GR86-004-078,16.6,0.155,0.423,100.0,4.0,6684.0,0.0,0.0,169.35
2025-03-28T01:55:38.394Z,17,GR86-004-078,18.0,0.166,0.462,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:38.438Z,17,GR86-004-078,20.1,0.166,0.492,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:38.483Z,17,GR86-004-078,21.3,0.171,0.519,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:38.527Z,17,GR86-004-078,21.9,0.158,0.539,99.98,4.0,,0.0,0.0,
2025-03-28T01:55:38.573Z,17,GR86-004-078,22.0,0.142,0.518,100.01,4.0,6715.0,0.0,0.0,170.49
2025-03-28T01:55:38.617Z,17,GR86-004-078,22.0,0.16,0.513,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:38.663Z,17,GR86-004-078,22.0,0.159,0.526,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:38.706Z,17,GR86-004-078,22.700000000000003,0.176,0.562,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:38.750Z,17,GR86-004-078,24.1,0.174,0.614,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:38.794Z,17,GR86-004-078,24.8,0.12,0.659,99.99,4.0,6762.0,0.0,0.0,171.44
2025-03-28T01:55:38.838Z,17,GR86-004-078,24.9,0.117,0.655,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:38.884Z,17,GR86-004-078,24.9,0.117,0.664,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:38.927Z,17,GR86-004-078,24.9,0.137,0.685,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:38.973Z,17,GR86-004-078,24.8,0.14,0.717,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:39.017Z,17,GR86-004-078,24.700000000000003,0.127,0.726,100.0,4.0,6811.0,0.0,0.0,172.44
2025-03-28T01:55:39.063Z,17,GR86-004-078,24.4,0.121,0.722,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:39.106Z,17,GR86-004-078,24.1,0.112,0.728,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:39.150Z,17,GR86-004-078,23.700000000000003,0.108,0.723,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.194Z,17,GR86-004-078,23.5,0.177,0.719,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:39.238Z,17,GR86-004-078,23.5,0.204,0.661,100.0,4.0,6849.0,0.0,0.0,173.37
2025-03-28T01:55:39.283Z,17,GR86-004-078,23.4,0.177,0.671,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.327Z,17,GR86-004-078,23.4,0.185,0.629,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:39.373Z,17,GR86-004-078,23.4,0.147,0.63,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.417Z,17,GR86-004-078,23.4,0.136,0.624,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:39.463Z,17,GR86-004-078,23.4,0.179,0.616,99.99,4.0,6874.0,0.0,0.0,174.38
2025-03-28T01:55:39.506Z,17,GR86-004-078,23.4,0.16,0.638,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.550Z,17,GR86-004-078,23.4,0.188,0.635,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.594Z,17,GR86-004-078,24.6,0.123,0.641,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:39.638Z,17,GR86-004-078,26.1,0.103,0.664,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.683Z,17,GR86-004-078,26.6,0.092,0.704,100.03,4.0,6918.0,0.0,0.0,175.42000000000002
2025-03-28T01:55:39.727Z,17,GR86-004-078,27.0,0.107,0.711,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:39.773Z,17,GR86-004-078,28.0,0.205,0.75,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.817Z,17,GR86-004-078,29.0,0.178,0.745,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:39.863Z,17,GR86-004-078,29.6,0.169,0.795,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:39.906Z,17,GR86-004-078,29.6,0.188,0.8310000000000001,100.0,4.0,6965.0,0.0,0.0,176.36
2025-03-28T01:55:39.950Z,17,GR86-004-078,29.6,0.169,0.872,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:39.994Z,17,GR86-004-078,29.700000000000003,0.088,0.905,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.038Z,17,GR86-004-078,31.0,0.105,0.991,100.03,4.0,,0.0,0.0,
2025-03-28T01:55:40.084Z,17,GR86-004-078,31.8,0.113,0.975,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:40.127Z,17,GR86-004-078,32.1,0.112,0.939,100.01,4.0,7016.0,0.0,0.0,177.29
2025-03-28T01:55:40.173Z,17,GR86-004-078,32.1,0.139,0.887,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.217Z,17,GR86-004-078,32.1,0.124,0.851,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.263Z,17,GR86-004-078,32.1,0.133,0.916,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.306Z,17,GR86-004-078,32.1,0.152,0.868,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.354Z,17,GR86-004-078,32.2,0.151,0.902,99.99,4.0,7073.0,0.0,0.0,178.92000000000002
2025-03-28T01:55:40.398Z,17,GR86-004-078,32.1,0.132,0.944,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:40.445Z,17,GR86-004-078,32.0,0.113,1.001,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:40.488Z,17,GR86-004-078,31.4,0.149,1.061,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.534Z,17,GR86-004-078,31.1,0.147,1.024,99.97,4.0,,0.0,0.0,
2025-03-28T01:55:40.577Z,17,GR86-004-078,31.1,0.106,1.052,100.0,4.0,7106.0,0.0,0.0,179.83
2025-03-28T01:55:40.623Z,17,GR86-004-078,32.300000000000004,0.135,1.022,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.666Z,17,GR86-004-078,34.1,0.116,0.978,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:40.710Z,17,GR86-004-078,35.6,0.136,0.937,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:40.754Z,17,GR86-004-078,35.800000000000004,0.132,0.912,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.798Z,17,GR86-004-078,35.800000000000004,0.11,0.924,100.0,4.0,7116.0,0.0,0.0,180.65
2025-03-28T01:55:40.845Z,17,GR86-004-078,34.5,0.125,0.987,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:40.889Z,17,GR86-004-078,33.300000000000004,0.121,1.006,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:40.934Z,17,GR86-004-078,32.800000000000004,0.144,0.962,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:40.977Z,17,GR86-004-078,32.7,0.111,0.923,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:41.023Z,17,GR86-004-078,32.6,0.11,0.965,100.03,4.0,7155.0,0.0,0.0,181.33
2025-03-28T01:55:41.067Z,17,GR86-004-078,32.5,0.14,0.959,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:41.113Z,17,GR86-004-078,32.4,0.113,0.902,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:41.157Z,17,GR86-004-078,32.300000000000004,0.1,0.893,100.03,4.0,,0.0,0.0,
2025-03-28T01:55:41.203Z,17,GR86-004-078,32.300000000000004,0.097,0.897,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:41.247Z,17,GR86-004-078,33.1,0.115,1.007,99.99,4.0,7177.0,0.0,0.0,182.1
2025-03-28T01:55:41.293Z,17,GR86-004-078,40.2,0.144,1.072,100.0,4.0,,0.0,0.0,
2025-03-28T01:55:41.337Z,17,GR86-004-078,43.2,0.108,1.077,99.99,4.0,,0.0,0.0,
2025-03-28T01:55:41.383Z,17,GR86-004-078,45.3,0.121,1.06,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:41.427Z,17,GR86-004-078,47.8,0.114,1.078,100.03,4.0,,0.0,0.0,
2025-03-28T01:55:41.473Z,17,GR86-004-078,53.2,0.084,1.11,100.02,4.0,7188.0,0.0,0.0,182.64
2025-03-28T01:55:41.517Z,17,GR86-004-078,53.900000000000006,0.103,1.197,100.03,4.0,,0.0,0.0,
2025-03-28T01:55:41.563Z,17,GR86-004-078,53.900000000000006,0.075,1.306,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:41.606Z,17,GR86-004-078,53.900000000000006,0.092,1.372,100.02,4.0,,0.0,0.0,
2025-03-28T01:55:41.650Z,17,GR86-004-078,55.8,0.098,1.458,100.01,4.0,,0.0,0.0,
2025-03-28T01:55:41.694Z,17,GR86-004-078,59.6,0.018,1.416,100.01,4.0,7225.0,0.0,0.0,183.24
2025-03-28T01:55:41.783Z,17,GR86-004-078,59.900000000000006,0.059,1.348,93.29,4.0,,0.0,0.0,
2025-03-28T01:55:41.827Z,17,GR86-004-078,59.7,0.042,1.5,52.75,4.0,,0.0,0.0,
2025-03-28T01:55:41.917Z,17,GR86-004-078,59.0,0.126,1.404,36.53,4.0,7258.0,0.0,0.0,183.63
2025-03-28T01:55:41.963Z,17,GR86-004-078,58.1,0.075,1.524,33.52,4.0,,0.0,0.0,
