timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:11:06.114Z,17,GR86-062-012,18.7,0.16,0.614,99.98,4.0,6533.0,0.0,0.0,165.99
2025-03-28T03:11:06.160Z,17,GR86-062-012,18.7,0.168,0.645,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.203Z,17,GR86-062-012,18.6,0.152,0.719,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:06.247Z,17,GR86-062-012,18.5,0.152,0.746,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.291Z,17,GR86-062-012,17.5,0.157,0.775,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:06.335Z,17,GR86-062-012,15.8,0.155,0.739,99.99,4.0,6640.0,0.0,0.0,168.21
2025-03-28T03:11:06.380Z,17,GR86-062-012,14.2,0.16,0.6950000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:06.424Z,17,GR86-062-012,13.5,0.146,0.642,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.470Z,17,GR86-062-012,13.4,0.165,0.5700000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:06.514Z,17,GR86-062-012,13.4,0.16,0.543,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:06.560Z,17,GR86-062-012,13.5,0.158,0.511,99.99,4.0,6669.0,0.0,0.0,169.19
2025-03-28T03:11:06.603Z,17,GR86-062-012,13.5,0.159,0.505,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.647Z,17,GR86-062-012,13.5,0.151,0.46,99.96,4.0,,0.0,0.0,
2025-03-28T03:11:06.691Z,17,GR86-062-012,13.5,0.16,0.428,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.735Z,17,GR86-062-012,13.5,0.174,0.426,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:06.781Z,17,GR86-062-012,13.5,0.165,0.456,99.98,4.0,6703.0,0.0,0.0,170.18
2025-03-28T03:11:06.824Z,17,GR86-062-012,13.8,0.161,0.472,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:06.870Z,17,GR86-062-012,14.5,0.158,0.463,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:06.913Z,17,GR86-062-012,14.6,0.143,0.485,99.96,4.0,,0.0,0.0,
2025-03-28T03:11:06.958Z,17,GR86-062-012,13.7,0.167,0.496,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.001Z,17,GR86-062-012,12.2,0.181,0.478,99.97,4.0,6740.0,0.0,0.0,171.16
2025-03-28T03:11:07.045Z,17,GR86-062-012,11.2,0.167,0.489,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.091Z,17,GR86-062-012,10.7,0.146,0.47,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:07.134Z,17,GR86-062-012,10.6,0.145,0.443,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.181Z,17,GR86-062-012,10.6,0.153,0.407,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:07.224Z,17,GR86-062-012,10.7,0.153,0.389,99.96,4.0,6791.0,0.0,0.0,172.23
2025-03-28T03:11:07.270Z,17,GR86-062-012,11.5,0.15,0.378,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:07.314Z,17,GR86-062-012,12.6,0.149,0.381,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.360Z,17,GR86-062-012,14.0,0.142,0.399,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.404Z,17,GR86-062-012,15.5,0.131,0.429,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.447Z,17,GR86-062-012,16.400000000000002,0.138,0.471,99.98,4.0,6822.0,0.0,0.0,173.23
2025-03-28T03:11:07.491Z,17,GR86-062-012,17.2,0.175,0.51,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.535Z,17,GR86-062-012,17.7,0.175,0.55,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.580Z,17,GR86-062-012,18.0,0.157,0.608,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.624Z,17,GR86-062-012,19.5,0.172,0.624,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:07.670Z,17,GR86-062-012,23.200000000000003,0.144,0.645,99.97,4.0,6863.0,0.0,0.0,174.22
2025-03-28T03:11:07.713Z,17,GR86-062-012,25.6,0.133,0.7010000000000001,99.96,4.0,,0.0,0.0,
2025-03-28T03:11:07.760Z,17,GR86-062-012,27.3,0.146,0.775,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:07.803Z,17,GR86-062-012,27.700000000000003,0.158,0.862,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:07.847Z,17,GR86-062-012,27.700000000000003,0.149,0.898,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:07.891Z,17,GR86-062-012,25.9,0.116,0.946,99.97,4.0,6905.0,0.0,0.0,175.3
2025-03-28T03:11:07.935Z,17,GR86-062-012,24.4,0.125,0.948,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:07.981Z,17,GR86-062-012,24.1,0.129,0.878,99.98,4.0,,0.0,0.0,
2025-03-28T03:11:08.024Z,17,GR86-062-012,24.8,0.111,0.8250000000000001,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:08.070Z,17,GR86-062-012,25.6,0.17,0.795,99.97,4.0,,0.0,0.0,
2025-03-28T03:11:08.113Z,17,GR86-062-012,25.700000000000003,0.142,0.745,100.0,4.0,6957.0,0.0,0.0,176.23
2025-03-28T03:11:08.160Z,17,GR86-062-012,25.700000000000003,0.132,0.969,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:08.203Z,17,GR86-062-012,25.9,0.192,0.903,99.99,4.0,,0.0,0.0,
2025-03-28T03:11:08.247Z,17,GR86-062-012,25.9,0.122,0.836,100.0,4.0,,0.0,0.0,
2025-03-28T03:11:08.291Z,17,GR86-062-012,25.5,0.126,0.915,99.97,4.0,,0.0,0.0,
