timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T05:26:56.710Z,7,GR86-004-078,17.0,0.148,0.434,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:56.799Z,7,GR86-004-078,17.400000000000002,0.15,0.46,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:56.843Z,7,GR86-004-078,18.4,0.159,0.487,100.0,4.0,6672.0,0.0,0.0,169.64
2025-03-28T05:26:56.888Z,7,GR86-004-078,19.1,0.15,0.498,100.0,4.0,,0.0,0.0,
2025-03-28T05:26:56.932Z,7,GR86-004-078,19.9,0.146,0.527,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:56.978Z,7,GR86-004-078,20.9,0.147,0.54,99.97,4.0,,0.0,0.0,
2025-03-28T05:26:57.022Z,7,GR86-004-078,21.6,0.153,0.5710000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:57.068Z,7,GR86-004-078,22.1,0.139,0.607,99.98,4.0,6722.0,0.0,0.0,170.64
2025-03-28T05:26:57.112Z,7,GR86-004-078,22.200000000000003,0.142,0.625,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:57.158Z,7,GR86-004-078,22.200000000000003,0.133,0.627,99.98,4.0,,0.0,0.0,
2025-03-28T05:26:57.202Z,7,GR86-004-078,22.200000000000003,0.129,0.651,100.0,4.0,,0.0,0.0,
2025-03-28T05:26:57.248Z,7,GR86-004-078,22.1,0.143,0.658,100.0,4.0,,0.0,0.0,
2025-03-28T05:26:57.292Z,7,GR86-004-078,21.8,0.154,0.676,99.99,4.0,6765.0,0.0,0.0,171.6
2025-03-28T05:26:57.338Z,7,GR86-004-078,21.1,0.146,0.668,99.99,4.0,,0.0,0.0,
2025-03-28T05:26:57.381Z,7,GR86-004-078,21.0,0.147,0.666,99.98,4.0,,0.0,0.0,
2025-03-28T05:26:57.425Z,7,GR86-004-078,21.0,0.138,0.652,100.0,4.0,,0.0,0.0,
2025-03-28T05:26:57.469Z,7,GR86-004-078,21.1,0.14,0.671,99.99,4.0,,0.0,0.0,
