timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:05:39.317Z,6,GR86-010-016,7.9,0.155,0.159,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:39.360Z,6,GR86-010-016,7.9,0.157,0.183,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:39.405Z,6,GR86-010-016,8.4,0.175,0.235,99.99,4.0,6639.0,0.0,0.0,168.77
2025-03-28T04:05:39.450Z,6,GR86-010-016,9.2,0.161,0.244,99.98,4.0,,0.0,0.0,
2025-03-28T04:05:39.496Z,6,GR86-010-016,10.0,0.158,0.275,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:39.540Z,6,GR86-010-016,10.6,0.167,0.279,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:39.586Z,6,GR86-010-016,11.7,0.178,0.323,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:39.630Z,6,GR86-010-016,12.5,0.161,0.334,100.02,4.0,6693.0,0.0,0.0,169.81
2025-03-28T04:05:39.674Z,6,GR86-010-016,13.7,0.173,0.366,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:39.718Z,6,GR86-010-016,14.8,0.168,0.402,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:39.763Z,6,GR86-010-016,16.2,0.155,0.453,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:39.807Z,6,GR86-010-016,17.1,0.162,0.501,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:39.850Z,6,GR86-010-016,18.9,0.163,0.54,100.01,4.0,6722.0,0.0,0.0,171.03
2025-03-28T04:05:39.897Z,6,GR86-010-016,21.3,0.164,0.597,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:39.940Z,6,GR86-010-016,23.0,0.167,0.65,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:39.985Z,6,GR86-010-016,23.4,0.152,0.6900000000000001,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.028Z,6,GR86-010-016,23.4,0.127,0.738,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.073Z,6,GR86-010-016,23.4,0.145,0.76,100.01,4.0,6773.0,0.0,0.0,172.12
2025-03-28T04:05:40.117Z,6,GR86-010-016,23.4,0.148,0.804,99.99,4.0,,0.0,0.0,
2025-03-28T04:05:40.160Z,6,GR86-010-016,23.4,0.147,0.808,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:40.205Z,6,GR86-010-016,23.6,0.174,0.795,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:40.248Z,6,GR86-010-016,24.700000000000003,0.15,0.783,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:40.293Z,6,GR86-010-016,26.4,0.156,0.8140000000000001,100.01,4.0,6819.0,0.0,0.0,173.17000000000002
2025-03-28T04:05:40.337Z,6,GR86-010-016,27.700000000000003,0.15,0.864,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.380Z,6,GR86-010-016,28.200000000000003,0.16,0.869,99.99,4.0,,0.0,0.0,
2025-03-28T04:05:40.425Z,6,GR86-010-016,28.200000000000003,0.152,0.903,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:40.468Z,6,GR86-010-016,28.1,0.145,0.883,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.513Z,6,GR86-010-016,27.8,0.145,0.902,99.99,4.0,6912.0,0.0,0.0,175.15
2025-03-28T04:05:40.557Z,6,GR86-010-016,27.8,0.145,0.898,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.600Z,6,GR86-010-016,28.1,0.156,0.915,100.03,4.0,,0.0,0.0,
2025-03-28T04:05:40.647Z,6,GR86-010-016,28.6,0.142,0.898,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.690Z,6,GR86-010-016,28.6,0.132,0.926,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:40.735Z,6,GR86-010-016,28.6,0.138,0.946,100.02,4.0,6950.0,0.0,0.0,176.12
2025-03-28T04:05:40.778Z,6,GR86-010-016,28.5,0.157,0.929,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:40.823Z,6,GR86-010-016,28.4,0.131,0.906,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.867Z,6,GR86-010-016,28.4,0.142,0.907,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:40.910Z,6,GR86-010-016,28.4,0.13,0.971,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:40.999Z,6,GR86-010-016,28.200000000000003,0.155,0.968,100.02,4.0,6976.0,0.0,0.0,176.78
2025-03-28T04:05:41.046Z,6,GR86-010-016,27.200000000000003,0.109,0.981,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:41.089Z,6,GR86-010-016,27.1,0.14,0.97,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:41.134Z,6,GR86-010-016,27.200000000000003,0.144,0.95,99.98,4.0,,0.0,0.0,
2025-03-28T04:05:41.178Z,6,GR86-010-016,27.6,0.125,0.968,100.01,4.0,7033.0,0.0,0.0,177.47
2025-03-28T04:05:41.223Z,6,GR86-010-016,28.1,0.132,0.849,100.02,4.0,,0.0,0.0,
2025-03-28T04:05:41.267Z,6,GR86-010-016,28.1,0.14,0.898,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:41.310Z,6,GR86-010-016,28.200000000000003,0.166,0.877,100.03,4.0,,0.0,0.0,
2025-03-28T04:05:41.356Z,6,GR86-010-016,28.4,0.113,0.875,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:41.400Z,6,GR86-010-016,28.4,0.153,0.926,99.99,4.0,7037.0,0.0,0.0,178.45000000000002
2025-03-28T04:05:41.446Z,6,GR86-010-016,28.700000000000003,0.118,0.981,100.01,4.0,,0.0,0.0,
2025-03-28T04:05:41.489Z,6,GR86-010-016,28.700000000000003,0.111,1.035,100.0,4.0,,0.0,0.0,
2025-03-28T04:05:41.535Z,6,GR86-010-016,28.700000000000003,0.13,1.0,100.02,4.0,,0.0,0.0,
