timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T06:46:17.129Z,8,GR86-037-003,6.800000000000001,0.102,-0.002,22.04,3.0,,0.0,0.0,
2025-03-28T06:46:17.175Z,8,GR86-037-003,6.800000000000001,0.111,-0.004,22.05,3.0,,0.0,0.0,
2025-03-28T06:46:17.219Z,8,GR86-037-003,6.800000000000001,0.155,-0.002,22.05,3.0,,0.0,0.0,
2025-03-28T06:46:17.265Z,8,GR86-037-003,6.800000000000001,0.18,-0.006,22.04,3.0,2927.0,0.0,0.0,62.68
2025-03-28T06:46:17.309Z,8,GR86-037-003,6.800000000000001,0.136,0.011,21.4,3.0,,0.0,0.0,
2025-03-28T06:46:17.355Z,8,GR86-037-003,6.800000000000001,0.124,-0.003,7.48,3.0,,0.0,0.0,
2025-03-28T06:46:17.399Z,8,GR86-037-003,6.800000000000001,0.158,0.0,7.27,3.0,,0.0,0.0,
2025-03-28T06:46:17.445Z,8,GR86-037-003,6.800000000000001,0.111,0.011,11.51,3.0,,0.0,0.0,
2025-03-28T06:46:17.489Z,8,GR86-037-003,6.7,0.021,0.0,10.94,3.0,3000.0,0.0,0.0,63.78
2025-03-28T06:46:17.535Z,8,GR86-037-003,6.800000000000001,-0.007,-0.001,8.35,3.0,,0.0,0.0,
2025-03-28T06:46:17.580Z,8,GR86-037-003,6.800000000000001,0.029,0.01,8.52,3.0,,0.0,0.0,
2025-03-28T06:46:17.625Z,8,GR86-037-003,6.800000000000001,0.071,0.009,9.21,3.0,,0.0,0.0,
2025-03-28T06:46:17.669Z,8,GR86-037-003,6.800000000000001,0.004,0.006,11.52,3.0,,0.0,0.0,
2025-03-28T06:46:17.714Z,8,GR86-037-003,6.800000000000001,-0.019,0.007,18.53,3.0,3037.0,0.0,0.0,64.88
2025-03-28T06:46:17.758Z,8,GR86-037-003,6.800000000000001,-0.004,-0.01,19.43,3.0,,0.0,0.0,
2025-03-28T06:46:17.802Z,8,GR86-037-003,6.800000000000001,0.011,0.001,19.55,3.0,,0.0,0.0,
2025-03-28T06:46:17.846Z,8,GR86-037-003,6.800000000000001,0.052,0.006,19.36,3.0,,0.0,0.0,
2025-03-28T06:46:17.890Z,8,GR86-037-003,6.800000000000001,0.113,-0.018,19.23,3.0,,0.0,0.0,
2025-03-28T06:46:17.935Z,8,GR86-037-003,6.800000000000001,0.159,-0.01,16.98,3.0,3035.0,0.0,0.0,65.31
2025-03-28T06:46:17.979Z,8,GR86-037-003,6.800000000000001,0.116,-0.005,16.22,3.0,,0.0,0.0,
2025-03-28T06:46:18.025Z,8,GR86-037-003,6.800000000000001,0.069,0.012,18.3,3.0,,0.0,0.0,
2025-03-28T06:46:18.115Z,8,GR86-037-003,6.800000000000001,0.104,0.012,18.35,3.0,,0.0,0.0,
2025-03-28T06:46:18.159Z,8,GR86-037-003,6.7,0.119,0.009,18.38,3.0,3038.0,0.0,0.0,65.47
2025-03-28T06:46:18.204Z,8,GR86-037-003,6.7,0.092,0.005,19.23,3.0,,0.0,0.0,
2025-03-28T06:46:18.248Z,8,GR86-037-003,6.7,0.096,0.001,19.23,3.0,,0.0,0.0,
2025-03-28T06:46:18.292Z,8,GR86-037-003,6.7,0.13,0.0,19.17,3.0,,0.0,0.0,
2025-03-28T06:46:18.336Z,8,GR86-037-003,6.7,0.12,-0.007,19.14,3.0,,0.0,0.0,
2025-03-28T06:46:18.425Z,8,GR86-037-003,6.7,0.119,0.002,17.55,3.0,3090.0,0.0,0.0,66.16
2025-03-28T06:46:18.469Z,8,GR86-037-003,6.7,0.105,0.003,18.18,3.0,,0.0,0.0,
2025-03-28T06:46:18.514Z,8,GR86-037-003,6.7,0.115,0.001,18.04,3.0,,0.0,0.0,
2025-03-28T06:46:18.558Z,8,GR86-037-003,6.7,0.103,0.004,18.13,3.0,,0.0,0.0,
2025-03-28T06:46:18.602Z,8,GR86-037-003,6.7,0.11,0.01,16.240000000000002,3.0,3169.0,0.0,0.0,67.81
2025-03-28T06:46:18.646Z,8,GR86-037-003,6.7,0.097,-0.006,18.09,3.0,,0.0,0.0,
2025-03-28T06:46:18.690Z,8,GR86-037-003,6.7,0.095,-0.006,18.16,3.0,,0.0,0.0,
2025-03-28T06:46:18.735Z,8,GR86-037-003,6.7,0.094,-0.011,16.740000000000002,3.0,,0.0,0.0,
2025-03-28T06:46:18.778Z,8,GR86-037-003,7.1000000000000005,0.094,-0.008,16.71,3.0,,0.0,0.0,
2025-03-28T06:46:18.822Z,8,GR86-037-003,7.9,0.106,0.002,16.580000000000002,3.0,3206.0,0.0,0.0,68.59
