timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:39:03.785Z,6,GR86-036-098,3.0,0.124,0.033,28.04,3.0,,0.0,0.0,
2025-03-27T23:39:03.829Z,6,GR86-036-098,3.0,0.128,0.043,28.13,3.0,,0.0,0.0,
2025-03-27T23:39:03.876Z,6,GR86-036-098,3.0,0.144,0.038,28.24,3.0,,0.0,0.0,
2025-03-27T23:39:03.920Z,6,GR86-036-098,3.5,0.133,0.085,28.36,3.0,,0.0,0.0,
2025-03-27T23:39:03.965Z,6,GR86-036-098,6.1000000000000005,0.131,0.133,28.72,3.0,5609.0,0.0,0.0,120.37
2025-03-27T23:39:04.009Z,6,GR86-036-098,7.7,0.131,0.172,29.19,3.0,,0.0,0.0,
2025-03-27T23:39:04.054Z,6,GR86-036-098,8.700000000000001,0.147,0.178,29.82,3.0,,0.0,0.0,
2025-03-27T23:39:04.099Z,6,GR86-036-098,9.4,0.134,0.218,30.51,3.0,,0.0,0.0,
2025-03-27T23:39:04.145Z,6,GR86-036-098,9.5,0.142,0.249,32.59,3.0,,0.0,0.0,
2025-03-27T23:39:04.189Z,6,GR86-036-098,9.5,0.139,0.27,35.97,3.0,5653.0,0.0,0.0,121.29
2025-03-27T23:39:04.235Z,6,GR86-036-098,9.5,0.171,0.281,38.66,3.0,,0.0,0.0,
2025-03-27T23:39:04.279Z,6,GR86-036-098,9.5,0.176,0.302,41.17,3.0,,0.0,0.0,
2025-03-27T23:39:04.325Z,6,GR86-036-098,9.6,0.197,0.29,43.08,3.0,,0.0,0.0,
2025-03-27T23:39:04.369Z,6,GR86-036-098,9.9,0.189,0.299,43.04,3.0,,0.0,0.0,
2025-03-27T23:39:04.415Z,6,GR86-036-098,9.9,0.187,0.277,43.06,3.0,5720.0,0.0,0.0,122.26
2025-03-27T23:39:04.459Z,6,GR86-036-098,9.9,0.19,0.285,43.17,3.0,,0.0,0.0,
2025-03-27T23:39:04.505Z,6,GR86-036-098,9.9,0.213,0.278,43.64,3.0,,0.0,0.0,
2025-03-27T23:39:04.549Z,6,GR86-036-098,9.9,0.197,0.301,43.65,3.0,,0.0,0.0,
2025-03-27T23:39:04.594Z,6,GR86-036-098,9.9,0.202,0.285,43.59,3.0,,0.0,0.0,
2025-03-27T23:39:04.639Z,6,GR86-036-098,10.2,0.2,0.293,43.55,3.0,5782.0,0.0,0.0,123.45
2025-03-27T23:39:04.685Z,6,GR86-036-098,10.5,0.209,0.305,43.62,3.0,,0.0,0.0,
2025-03-27T23:39:04.729Z,6,GR86-036-098,10.5,0.183,0.329,43.94,3.0,,0.0,0.0,
2025-03-27T23:39:04.776Z,6,GR86-036-098,10.5,0.19,0.32,44.56,3.0,,0.0,0.0,
2025-03-27T23:39:04.820Z,6,GR86-036-098,10.5,0.21,0.325,45.1,3.0,,0.0,0.0,
2025-03-27T23:39:04.865Z,6,GR86-036-098,10.5,0.207,0.319,45.27,3.0,5839.0,0.0,0.0,124.73
2025-03-27T23:39:04.909Z,6,GR86-036-098,10.5,0.193,0.343,45.27,3.0,,0.0,0.0,
2025-03-27T23:39:04.954Z,6,GR86-036-098,10.5,0.193,0.343,45.2,3.0,,0.0,0.0,
2025-03-27T23:39:04.999Z,6,GR86-036-098,10.5,0.215,0.323,44.86,3.0,,0.0,0.0,
2025-03-27T23:39:05.045Z,6,GR86-036-098,10.5,0.217,0.323,42.93,3.0,,0.0,0.0,
2025-03-27T23:39:05.089Z,6,GR86-036-098,10.5,0.205,0.333,41.19,3.0,5897.0,0.0,0.0,126.04
2025-03-27T23:39:05.135Z,6,GR86-036-098,10.7,0.182,0.331,41.0,3.0,,0.0,0.0,
2025-03-27T23:39:05.179Z,6,GR86-036-098,11.2,0.182,0.32,40.96,3.0,,0.0,0.0,
2025-03-27T23:39:05.225Z,6,GR86-036-098,12.7,0.169,0.336,39.85,3.0,,0.0,0.0,
2025-03-27T23:39:05.269Z,6,GR86-036-098,13.9,0.19,0.345,39.85,3.0,,0.0,0.0,
2025-03-27T23:39:05.359Z,6,GR86-036-098,15.0,0.171,0.417,39.79,3.0,5954.0,0.0,0.0,127.4
2025-03-27T23:39:05.405Z,6,GR86-036-098,15.0,0.174,0.44,38.68,3.0,,0.0,0.0,
2025-03-27T23:39:05.449Z,6,GR86-036-098,15.0,0.175,0.436,37.75,3.0,,0.0,0.0,
2025-03-27T23:39:05.494Z,6,GR86-036-098,15.0,0.187,0.444,37.01,3.0,,0.0,0.0,
2025-03-27T23:39:05.538Z,6,GR86-036-098,15.7,0.167,0.457,36.66,3.0,6019.0,0.0,0.0,128.63
2025-03-27T23:39:05.582Z,6,GR86-036-098,17.1,0.158,0.47,36.53,3.0,,0.0,0.0,
2025-03-27T23:39:05.626Z,6,GR86-036-098,19.0,0.16,0.498,36.52,3.0,,0.0,0.0,
2025-03-27T23:39:05.670Z,6,GR86-036-098,19.4,0.172,0.507,36.61,3.0,,0.0,0.0,
