timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:39:49.723Z,20,GR86-040-003,8.9,0.172,0.181,99.91,4.0,6627.0,0.0,0.0,168.03
2025-03-28T04:39:49.767Z,20,GR86-040-003,9.2,0.166,0.179,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:49.813Z,20,GR86-040-003,9.2,0.162,0.212,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:49.857Z,20,GR86-040-003,9.5,0.149,0.225,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:49.903Z,20,GR86-040-003,10.8,0.201,0.26,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:49.947Z,20,GR86-040-003,11.8,0.206,0.295,99.91,4.0,6664.0,0.0,0.0,169.18
2025-03-28T04:39:49.993Z,20,GR86-040-003,13.0,0.201,0.312,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.036Z,20,GR86-040-003,13.9,0.182,0.328,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:50.080Z,20,GR86-040-003,14.3,0.171,0.346,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.124Z,20,GR86-040-003,14.5,0.187,0.389,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:50.168Z,20,GR86-040-003,15.2,0.2,0.426,99.93,4.0,6704.0,0.0,0.0,170.32
2025-03-28T04:39:50.213Z,20,GR86-040-003,16.2,0.205,0.455,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:50.258Z,20,GR86-040-003,17.1,0.201,0.487,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:50.304Z,20,GR86-040-003,18.3,0.145,0.508,99.94,4.0,,0.0,0.0,
2025-03-28T04:39:50.347Z,20,GR86-040-003,18.9,0.144,0.534,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.393Z,20,GR86-040-003,19.0,0.155,0.5730000000000001,99.93,4.0,6756.0,0.0,0.0,171.37
2025-03-28T04:39:50.436Z,20,GR86-040-003,19.0,0.154,0.599,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.480Z,20,GR86-040-003,19.1,0.178,0.624,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.524Z,20,GR86-040-003,20.0,0.162,0.646,99.95,4.0,,0.0,0.0,
2025-03-28T04:39:50.568Z,20,GR86-040-003,22.1,0.163,0.674,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.613Z,20,GR86-040-003,25.1,0.148,0.719,99.93,4.0,6803.0,0.0,0.0,172.4
2025-03-28T04:39:50.656Z,20,GR86-040-003,27.6,0.136,0.745,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.700Z,20,GR86-040-003,28.5,0.159,0.74,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.744Z,20,GR86-040-003,28.6,0.185,0.778,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.788Z,20,GR86-040-003,28.5,0.183,0.809,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.834Z,20,GR86-040-003,28.0,0.179,0.867,99.92,4.0,6854.0,0.0,0.0,173.52
2025-03-28T04:39:50.878Z,20,GR86-040-003,28.0,0.18,0.862,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:50.923Z,20,GR86-040-003,28.0,0.15,0.924,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:50.967Z,20,GR86-040-003,28.0,0.154,0.961,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.013Z,20,GR86-040-003,28.6,0.179,0.955,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.057Z,20,GR86-040-003,29.3,0.159,0.964,99.93,4.0,6895.0,0.0,0.0,174.42000000000002
2025-03-28T04:39:51.103Z,20,GR86-040-003,29.4,0.172,0.921,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.147Z,20,GR86-040-003,29.4,0.158,0.943,99.94,4.0,,0.0,0.0,
2025-03-28T04:39:51.192Z,20,GR86-040-003,29.4,0.161,0.938,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.236Z,20,GR86-040-003,29.5,0.151,0.951,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.280Z,20,GR86-040-003,30.8,0.162,0.934,99.95,4.0,6939.0,0.0,0.0,175.31
2025-03-28T04:39:51.324Z,20,GR86-040-003,34.7,0.151,0.908,99.95,4.0,,0.0,0.0,
2025-03-28T04:39:51.368Z,20,GR86-040-003,35.0,0.148,0.942,99.92,4.0,,0.0,0.0,
2025-03-28T04:39:51.413Z,20,GR86-040-003,33.0,0.159,1.009,99.94,4.0,,0.0,0.0,
2025-03-28T04:39:51.458Z,20,GR86-040-003,29.700000000000003,0.154,1.039,99.96,4.0,,0.0,0.0,
2025-03-28T04:39:51.503Z,20,GR86-040-003,28.700000000000003,0.155,1.001,99.93,4.0,6956.0,0.0,0.0,176.1
2025-03-28T04:39:51.547Z,20,GR86-040-003,28.700000000000003,0.118,1.015,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.592Z,20,GR86-040-003,28.700000000000003,0.127,1.037,99.93,4.0,,0.0,0.0,
2025-03-28T04:39:51.636Z,20,GR86-040-003,28.700000000000003,0.149,1.052,99.95,4.0,,0.0,0.0,
