timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T12:07:42.293Z,18,GR86-003-017,1.4,0.139,0.231,99.93,4.0,,0.0,0.0,
2025-03-27T12:07:42.337Z,18,GR86-003-017,1.8,0.154,0.281,99.92,4.0,6557.0,0.0,0.0,165.97
2025-03-27T12:07:42.381Z,18,GR86-003-017,1.8,0.151,0.362,99.9,4.0,,0.0,0.0,
2025-03-27T12:07:42.425Z,18,GR86-003-017,1.8,0.142,0.364,99.91,4.0,,0.0,0.0,
2025-03-27T12:07:42.469Z,18,GR86-003-017,1.8,0.148,0.398,99.92,4.0,,0.0,0.0,
2025-03-27T12:07:42.513Z,18,GR86-003-017,1.8,0.155,0.423,99.91,4.0,,0.0,0.0,
2025-03-27T12:07:42.557Z,18,GR86-003-017,1.8,0.138,0.445,99.94,4.0,6588.0,0.0,0.0,167.07
2025-03-27T12:07:42.602Z,18,GR86-003-017,1.8,0.138,0.46,99.92,4.0,,0.0,0.0,
2025-03-27T12:07:42.646Z,18,GR86-003-017,2.1,0.134,0.446,99.91,4.0,,0.0,0.0,
2025-03-27T12:07:42.690Z,18,GR86-003-017,2.4000000000000004,0.154,0.46,99.93,4.0,,0.0,0.0,
2025-03-27T12:07:42.734Z,18,GR86-003-017,2.7,0.144,0.444,99.92,4.0,,0.0,0.0,
2025-03-27T12:07:42.778Z,18,GR86-003-017,3.2,0.146,0.478,99.93,4.0,6640.0,0.0,0.0,168.16
2025-03-27T12:07:42.823Z,18,GR86-003-017,4.4,0.143,0.497,99.92,4.0,,0.0,0.0,
2025-03-27T12:07:42.867Z,18,GR86-003-017,6.0,0.145,0.522,99.93,4.0,,0.0,0.0,
2025-03-27T12:07:42.913Z,18,GR86-003-017,7.300000000000001,0.135,0.524,99.93,4.0,,0.0,0.0,
2025-03-27T12:07:42.957Z,18,GR86-003-017,7.300000000000001,0.147,0.5680000000000001,99.9,4.0,,0.0,0.0,
