timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:43:40.790Z,22,GR86-040-003,12.2,0.158,0.196,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:40.834Z,22,GR86-040-003,13.6,0.156,0.212,99.91,4.0,6608.0,0.0,0.0,167.36
2025-03-28T04:43:40.878Z,22,GR86-040-003,15.1,0.144,0.224,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:40.924Z,22,GR86-040-003,16.1,0.164,0.273,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:40.967Z,22,GR86-040-003,16.1,0.17,0.272,99.89,4.0,,0.0,0.0,
2025-03-28T04:43:41.013Z,22,GR86-040-003,16.1,0.175,0.308,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.056Z,22,GR86-040-003,16.1,0.158,0.303,99.88,4.0,6639.0,0.0,0.0,168.52
2025-03-28T04:43:41.100Z,22,GR86-040-003,16.7,0.162,0.318,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.144Z,22,GR86-040-003,19.0,0.168,0.357,99.89,4.0,,0.0,0.0,
2025-03-28T04:43:41.189Z,22,GR86-040-003,21.1,0.169,0.406,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:41.235Z,22,GR86-040-003,22.3,0.166,0.427,99.89,4.0,,0.0,0.0,
2025-03-28T04:43:41.278Z,22,GR86-040-003,22.4,0.163,0.449,99.89,4.0,6679.0,0.0,0.0,169.53
2025-03-28T04:43:41.323Z,22,GR86-040-003,24.5,0.15,0.476,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:41.367Z,22,GR86-040-003,26.700000000000003,0.161,0.534,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.413Z,22,GR86-040-003,30.3,0.158,0.593,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.457Z,22,GR86-040-003,34.5,0.151,0.677,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.503Z,22,GR86-040-003,39.400000000000006,0.134,0.774,99.91,4.0,6713.0,0.0,0.0,170.5
2025-03-28T04:43:41.547Z,22,GR86-040-003,39.5,0.133,0.857,99.89,4.0,,0.0,0.0,
2025-03-28T04:43:41.593Z,22,GR86-040-003,38.8,0.137,0.91,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.636Z,22,GR86-040-003,37.0,0.122,0.921,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.680Z,22,GR86-040-003,34.7,0.139,0.943,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:41.724Z,22,GR86-040-003,34.0,0.143,0.972,99.9,4.0,6821.0,0.0,0.0,172.42000000000002
2025-03-28T04:43:41.768Z,22,GR86-040-003,34.0,0.141,1.029,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:41.813Z,22,GR86-040-003,34.0,0.148,1.034,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:41.858Z,22,GR86-040-003,33.5,0.136,1.045,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:41.903Z,22,GR86-040-003,30.1,0.17,1.059,99.89,4.0,,0.0,0.0,
2025-03-28T04:43:41.947Z,22,GR86-040-003,27.9,0.175,1.048,99.92,4.0,6857.0,0.0,0.0,173.14
2025-03-28T04:43:41.993Z,22,GR86-040-003,27.6,0.18,0.999,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:42.036Z,22,GR86-040-003,27.6,0.176,0.977,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:42.080Z,22,GR86-040-003,29.200000000000003,0.171,0.931,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:42.124Z,22,GR86-040-003,31.9,0.154,0.877,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:42.168Z,22,GR86-040-003,32.9,0.166,0.839,99.91,4.0,6876.0,0.0,0.0,173.9
2025-03-28T04:43:42.213Z,22,GR86-040-003,32.9,0.162,0.836,99.93,4.0,,0.0,0.0,
2025-03-28T04:43:42.256Z,22,GR86-040-003,32.9,0.167,0.8180000000000001,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.300Z,22,GR86-040-003,32.9,0.158,0.784,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.344Z,22,GR86-040-003,32.9,0.125,0.802,99.93,4.0,,0.0,0.0,
2025-03-28T04:43:42.389Z,22,GR86-040-003,34.300000000000004,0.152,0.858,99.92,4.0,6892.0,0.0,0.0,174.74
2025-03-28T04:43:42.478Z,22,GR86-040-003,36.8,0.133,0.915,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:42.523Z,22,GR86-040-003,36.4,0.138,0.964,99.93,4.0,,0.0,0.0,
2025-03-28T04:43:42.567Z,22,GR86-040-003,34.7,0.144,0.991,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.613Z,22,GR86-040-003,34.1,0.162,1.014,99.93,4.0,6928.0,0.0,0.0,175.62
2025-03-28T04:43:42.657Z,22,GR86-040-003,34.1,0.17,1.022,99.93,4.0,,0.0,0.0,
2025-03-28T04:43:42.702Z,22,GR86-040-003,39.3,0.111,0.878,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.747Z,22,GR86-040-003,41.2,0.067,0.974,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.793Z,22,GR86-040-003,43.6,0.125,0.972,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:42.836Z,22,GR86-040-003,44.400000000000006,0.143,1.024,99.93,4.0,6965.0,0.0,0.0,176.47
2025-03-28T04:43:42.924Z,22,GR86-040-003,44.900000000000006,0.117,1.114,99.92,4.0,,0.0,0.0,
2025-03-28T04:43:42.968Z,22,GR86-040-003,45.0,0.14,1.21,99.94,4.0,,0.0,0.0,
2025-03-28T04:43:43.013Z,22,GR86-040-003,45.0,0.111,1.218,99.93,4.0,,0.0,0.0,
2025-03-28T04:43:43.058Z,22,GR86-040-003,45.0,0.138,1.236,99.92,4.0,7011.0,0.0,0.0,176.91
2025-03-28T04:43:43.103Z,22,GR86-040-003,45.0,0.124,1.23,99.9,4.0,,0.0,0.0,
2025-03-28T04:43:43.146Z,22,GR86-040-003,44.6,0.116,1.197,99.91,4.0,,0.0,0.0,
2025-03-28T04:43:43.190Z,22,GR86-040-003,41.8,0.104,1.238,99.93,4.0,,0.0,0.0,
