timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:03:21.532Z,8,GR86-032-015,0.6000000000000001,-0.072,0.018,5.04,3.0,4083.0,0.0,0.0,89.16
2025-03-27T08:03:21.576Z,8,GR86-032-015,0.6000000000000001,-0.091,-0.015,5.03,3.0,,0.0,0.0,
2025-03-27T08:03:21.622Z,8,GR86-032-015,0.6000000000000001,-0.09,0.015,5.04,3.0,,0.0,0.0,
2025-03-27T08:03:21.665Z,8,GR86-032-015,0.6000000000000001,-0.089,-0.008,5.04,3.0,,0.0,0.0,
2025-03-27T08:03:21.709Z,8,GR86-032-015,0.6000000000000001,-0.062,0.009,5.03,3.0,,0.0,0.0,
2025-03-27T08:03:21.753Z,8,GR86-032-015,0.6000000000000001,-0.086,-0.003,5.03,3.0,4028.0,0.0,0.0,88.07000000000001
2025-03-27T08:03:21.797Z,8,GR86-032-015,0.6000000000000001,-0.1,0.003,5.04,3.0,,0.0,0.0,
2025-03-27T08:03:21.842Z,8,GR86-032-015,0.6000000000000001,-0.089,0.0,5.19,3.0,,0.0,0.0,
2025-03-27T08:03:21.886Z,8,GR86-032-015,0.6000000000000001,-0.069,0.003,5.33,3.0,,0.0,0.0,
2025-03-27T08:03:21.933Z,8,GR86-032-015,0.6000000000000001,-0.075,0.019,6.38,3.0,,0.0,0.0,
2025-03-27T08:03:21.977Z,8,GR86-032-015,0.6000000000000001,-0.078,-0.007,7.83,3.0,3998.0,0.0,0.0,87.54
2025-03-27T08:03:22.023Z,8,GR86-032-015,0.6000000000000001,-0.08,0.004,9.26,3.0,,0.0,0.0,
2025-03-27T08:03:22.066Z,8,GR86-032-015,0.6000000000000001,-0.055,-0.006,10.72,3.0,,0.0,0.0,
2025-03-27T08:03:22.112Z,8,GR86-032-015,0.6000000000000001,-0.041,0.02,18.67,3.0,,0.0,0.0,
2025-03-27T08:03:22.156Z,8,GR86-032-015,0.6000000000000001,-0.077,-0.008,21.84,3.0,,0.0,0.0,
2025-03-27T08:03:22.202Z,8,GR86-032-015,0.6000000000000001,-0.088,0.005,21.93,3.0,3981.0,0.0,0.0,86.98
2025-03-27T08:03:22.246Z,8,GR86-032-015,0.6000000000000001,-0.078,-0.004,22.0,3.0,,0.0,0.0,
2025-03-27T08:03:22.292Z,8,GR86-032-015,0.6000000000000001,-0.038,-0.011,22.09,3.0,,0.0,0.0,
2025-03-27T08:03:22.336Z,8,GR86-032-015,0.6000000000000001,0.295,-0.001,21.88,3.0,,0.0,0.0,
2025-03-27T08:03:22.382Z,8,GR86-032-015,0.6000000000000001,0.347,0.013,22.02,3.0,,0.0,0.0,
2025-03-27T08:03:22.426Z,8,GR86-032-015,0.6000000000000001,0.069,-0.019,22.06,3.0,4299.0,0.0,0.0,86.52
2025-03-27T08:03:22.473Z,8,GR86-032-015,0.6000000000000001,-0.026,0.03,22.07,3.0,,0.0,0.0,
2025-03-27T08:03:22.517Z,8,GR86-032-015,0.6000000000000001,0.131,-0.014,22.07,3.0,,0.0,0.0,
2025-03-27T08:03:22.564Z,8,GR86-032-015,0.6000000000000001,0.27,0.023,22.06,3.0,,0.0,0.0,
2025-03-27T08:03:22.608Z,8,GR86-032-015,0.6000000000000001,0.169,-0.006,22.06,3.0,,0.0,0.0,
2025-03-27T08:03:22.652Z,8,GR86-032-015,0.6000000000000001,0.02,0.013,22.06,3.0,4196.0,0.0,0.0,87.04
2025-03-27T08:03:22.696Z,8,GR86-032-015,0.7000000000000001,0.091,0.009,22.06,3.0,,0.0,0.0,
2025-03-27T08:03:22.742Z,8,GR86-032-015,1.1,0.181,-0.003,22.06,3.0,,0.0,0.0,
2025-03-27T08:03:22.786Z,8,GR86-032-015,1.7000000000000002,0.175,0.006,22.03,3.0,,0.0,0.0,
2025-03-27T08:03:22.832Z,8,GR86-032-015,2.1,0.057,0.019,22.03,3.0,,0.0,0.0,
2025-03-27T08:03:22.876Z,8,GR86-032-015,2.9000000000000004,0.087,0.035,22.03,3.0,4167.0,0.0,0.0,87.84
2025-03-27T08:03:22.922Z,8,GR86-032-015,3.5,0.129,0.02,22.03,3.0,,0.0,0.0,
2025-03-27T08:03:22.966Z,8,GR86-032-015,5.1000000000000005,0.153,0.048,22.03,3.0,,0.0,0.0,
2025-03-27T08:03:23.012Z,8,GR86-032-015,9.6,0.1,0.07,22.03,3.0,,0.0,0.0,
2025-03-27T08:03:23.056Z,8,GR86-032-015,12.5,0.101,0.098,22.02,3.0,,0.0,0.0,
2025-03-27T08:03:23.102Z,8,GR86-032-015,14.7,0.137,0.143,22.0,3.0,4167.0,0.0,0.0,88.69
2025-03-27T08:03:23.146Z,8,GR86-032-015,15.4,0.149,0.186,22.0,3.0,,0.0,0.0,
2025-03-27T08:03:23.192Z,8,GR86-032-015,15.5,0.106,0.237,22.0,3.0,,0.0,0.0,
2025-03-27T08:03:23.236Z,8,GR86-032-015,15.1,0.087,0.233,22.0,3.0,,0.0,0.0,
2025-03-27T08:03:23.282Z,8,GR86-032-015,15.1,0.108,0.282,22.0,3.0,,0.0,0.0,
2025-03-27T08:03:23.326Z,8,GR86-032-015,15.1,0.12,0.263,22.0,3.0,4189.0,0.0,0.0,89.57000000000001
2025-03-27T08:03:23.373Z,8,GR86-032-015,15.2,0.12,0.265,22.0,3.0,,0.0,0.0,
