timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T14:23:51.097Z,21,GR86-026-072,14.6,0.173,0.338,99.78,4.0,,0.0,0.0,
2025-03-27T14:23:51.142Z,21,GR86-026-072,15.1,0.173,0.462,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.187Z,21,GR86-026-072,15.2,0.17,0.55,99.8,4.0,6727.0,0.0,0.0,170.9
2025-03-27T14:23:51.233Z,21,GR86-026-072,15.6,0.17,0.603,99.78,4.0,,0.0,0.0,
2025-03-27T14:23:51.276Z,21,GR86-026-072,16.2,0.185,0.639,99.81,4.0,,0.0,0.0,
2025-03-27T14:23:51.320Z,21,GR86-026-072,16.8,0.172,0.661,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.364Z,21,GR86-026-072,16.8,0.159,0.712,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.408Z,21,GR86-026-072,16.8,0.175,0.682,99.79,4.0,6834.0,0.0,0.0,173.33
2025-03-27T14:23:51.453Z,21,GR86-026-072,16.8,0.153,0.682,99.78,4.0,,0.0,0.0,
2025-03-27T14:23:51.497Z,21,GR86-026-072,16.8,0.179,0.6980000000000001,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.543Z,21,GR86-026-072,16.8,0.183,0.707,99.81,4.0,,0.0,0.0,
2025-03-27T14:23:51.587Z,21,GR86-026-072,17.5,0.174,0.735,99.82,4.0,,0.0,0.0,
2025-03-27T14:23:51.633Z,21,GR86-026-072,18.7,0.178,0.717,99.79,4.0,6879.0,0.0,0.0,174.34
2025-03-27T14:23:51.676Z,21,GR86-026-072,19.8,0.173,0.735,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.720Z,21,GR86-026-072,21.0,0.171,0.744,99.78,4.0,,0.0,0.0,
2025-03-27T14:23:51.764Z,21,GR86-026-072,21.0,0.172,0.782,99.78,4.0,,0.0,0.0,
2025-03-27T14:23:51.808Z,21,GR86-026-072,21.0,0.176,0.802,99.8,4.0,,0.0,0.0,
2025-03-27T14:23:51.853Z,21,GR86-026-072,21.0,0.179,0.8150000000000001,99.78,4.0,6930.0,0.0,0.0,175.35
2025-03-27T14:23:51.897Z,21,GR86-026-072,21.0,0.169,0.833,99.79,4.0,,0.0,0.0,
2025-03-27T14:23:51.942Z,21,GR86-026-072,21.0,0.158,0.886,99.81,4.0,,0.0,0.0,
2025-03-27T14:23:51.987Z,21,GR86-026-072,21.0,0.154,0.861,99.81,4.0,,0.0,0.0,
