timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:25:16.018Z,4,GR86-047-021,8.200000000000001,0.171,0.243,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.062Z,4,GR86-047-021,8.1,0.154,0.246,99.98,4.0,6632.0,0.0,0.0,168.43
2025-03-27T23:25:16.107Z,4,GR86-047-021,8.0,0.178,0.246,99.96,4.0,,0.0,0.0,
2025-03-27T23:25:16.151Z,4,GR86-047-021,7.9,0.191,0.234,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.195Z,4,GR86-047-021,7.9,0.183,0.223,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.239Z,4,GR86-047-021,7.9,0.196,0.227,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.283Z,4,GR86-047-021,8.200000000000001,0.177,0.218,99.96,4.0,6678.0,0.0,0.0,169.58
2025-03-27T23:25:16.328Z,4,GR86-047-021,8.6,0.139,0.227,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.371Z,4,GR86-047-021,8.700000000000001,0.152,0.241,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.415Z,4,GR86-047-021,8.700000000000001,0.177,0.247,99.98,4.0,,0.0,0.0,
2025-03-27T23:25:16.459Z,4,GR86-047-021,8.700000000000001,0.172,0.231,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.503Z,4,GR86-047-021,8.8,0.18,0.244,99.98,4.0,6717.0,0.0,0.0,170.75
2025-03-27T23:25:16.548Z,4,GR86-047-021,13.4,0.131,0.265,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.592Z,4,GR86-047-021,16.8,0.133,0.323,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.636Z,4,GR86-047-021,19.9,0.142,0.383,99.95,4.0,,0.0,0.0,
2025-03-27T23:25:16.680Z,4,GR86-047-021,22.3,0.135,0.443,99.96,4.0,,0.0,0.0,
2025-03-27T23:25:16.724Z,4,GR86-047-021,23.700000000000003,0.135,0.486,99.98,4.0,6758.0,0.0,0.0,171.89
2025-03-27T23:25:16.768Z,4,GR86-047-021,24.1,0.171,0.5640000000000001,99.97,4.0,,0.0,0.0,
2025-03-27T23:25:16.812Z,4,GR86-047-021,23.8,0.154,0.64,99.97,4.0,,0.0,0.0,
