timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:01:24.516Z,2,GR86-006-007,-38.6,0.16,-0.941,100.12,3.0,,0.0,0.0,
2025-03-28T00:01:24.560Z,2,GR86-006-007,-37.2,0.248,-0.973,100.11,3.0,5122.0,0.0,0.0,108.14
2025-03-28T00:01:24.604Z,2,GR86-006-007,-35.4,0.237,-0.977,100.12,3.0,,0.0,0.0,
2025-03-28T00:01:24.648Z,2,GR86-006-007,-32.0,0.204,-0.972,100.11,3.0,,0.0,0.0,
2025-03-28T00:01:24.692Z,2,GR86-006-007,-29.700000000000003,0.215,-0.908,100.14,3.0,,0.0,0.0,
2025-03-28T00:01:24.739Z,2,GR86-006-007,-26.3,0.261,-0.853,100.12,3.0,,0.0,0.0,
2025-03-28T00:01:24.783Z,2,GR86-006-007,-21.8,0.21,-0.812,100.1,3.0,5202.0,0.0,0.0,109.81
2025-03-28T00:01:24.828Z,2,GR86-006-007,-14.7,0.203,-0.662,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:24.872Z,2,GR86-006-007,-9.9,0.252,-0.531,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:24.916Z,2,GR86-006-007,-5.0,0.245,-0.437,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:24.960Z,2,GR86-006-007,-0.1,0.23,-0.288,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:25.004Z,2,GR86-006-007,5.800000000000001,0.249,-0.165,100.09,3.0,5229.0,0.0,0.0,111.09
2025-03-28T00:01:25.048Z,2,GR86-006-007,18.4,0.252,0.082,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:25.092Z,2,GR86-006-007,29.1,0.211,0.259,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:25.137Z,2,GR86-006-007,38.7,0.223,0.458,100.1,3.0,,0.0,0.0,
2025-03-28T00:01:25.182Z,2,GR86-006-007,45.2,0.226,0.591,100.12,3.0,,0.0,0.0,
2025-03-28T00:01:25.228Z,2,GR86-006-007,48.400000000000006,0.207,0.787,100.08,3.0,5358.0,0.0,0.0,114.34
2025-03-28T00:01:25.272Z,2,GR86-006-007,48.3,0.172,0.849,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:25.316Z,2,GR86-006-007,47.900000000000006,0.213,0.92,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:25.360Z,2,GR86-006-007,47.900000000000006,0.211,0.95,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:25.404Z,2,GR86-006-007,48.1,0.194,0.958,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:25.448Z,2,GR86-006-007,48.1,0.197,1.04,100.07,3.0,5471.0,0.0,0.0,115.76
2025-03-28T00:01:25.493Z,2,GR86-006-007,48.1,0.226,1.038,100.09,3.0,,0.0,0.0,
2025-03-28T00:01:25.538Z,2,GR86-006-007,48.2,0.2,1.058,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:25.583Z,2,GR86-006-007,47.8,0.199,1.09,100.08,3.0,,0.0,0.0,
2025-03-28T00:01:25.628Z,2,GR86-006-007,47.400000000000006,0.197,1.115,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:25.672Z,2,GR86-006-007,45.900000000000006,0.234,1.14,100.09,3.0,5557.0,0.0,0.0,118.13
2025-03-28T00:01:25.716Z,2,GR86-006-007,44.0,0.196,1.105,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:25.760Z,2,GR86-006-007,42.400000000000006,0.198,1.152,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:25.805Z,2,GR86-006-007,41.0,0.238,1.108,100.06,3.0,,0.0,0.0,
2025-03-28T00:01:25.849Z,2,GR86-006-007,40.0,0.245,1.137,100.06,3.0,,0.0,0.0,
2025-03-28T00:01:25.893Z,2,GR86-006-007,39.3,0.209,1.069,100.05,3.0,5618.0,0.0,0.0,119.47
2025-03-28T00:01:25.938Z,2,GR86-006-007,38.400000000000006,0.222,1.052,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:25.982Z,2,GR86-006-007,37.4,0.249,1.036,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:26.028Z,2,GR86-006-007,36.0,0.258,0.994,100.06,3.0,,0.0,0.0,
2025-03-28T00:01:26.072Z,2,GR86-006-007,35.4,0.21,0.994,100.03,3.0,,0.0,0.0,
2025-03-28T00:01:26.116Z,2,GR86-006-007,34.6,0.219,0.921,100.06,3.0,5661.0,0.0,0.0,120.34
2025-03-28T00:01:26.160Z,2,GR86-006-007,33.7,0.243,0.907,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:26.204Z,2,GR86-006-007,32.6,0.215,0.883,100.04,3.0,,0.0,0.0,
2025-03-28T00:01:26.248Z,2,GR86-006-007,30.5,0.223,0.8190000000000001,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:26.292Z,2,GR86-006-007,29.200000000000003,0.226,0.752,100.02,3.0,,0.0,0.0,
2025-03-28T00:01:26.337Z,2,GR86-006-007,28.4,0.258,0.72,100.04,3.0,5699.0,0.0,0.0,121.06
2025-03-28T00:01:26.382Z,2,GR86-006-007,28.1,0.218,0.704,100.03,3.0,,0.0,0.0,
2025-03-28T00:01:26.428Z,2,GR86-006-007,27.8,0.231,0.659,100.06,3.0,,0.0,0.0,
2025-03-28T00:01:26.472Z,2,GR86-006-007,27.5,0.217,0.643,100.04,3.0,,0.0,0.0,
2025-03-28T00:01:26.516Z,2,GR86-006-007,27.200000000000003,0.267,0.632,100.03,3.0,,0.0,0.0,
2025-03-28T00:01:26.560Z,2,GR86-006-007,26.700000000000003,0.231,0.63,100.03,3.0,5761.0,0.0,0.0,122.66
2025-03-28T00:01:26.604Z,2,GR86-006-007,26.200000000000003,0.2,0.623,100.04,3.0,,0.0,0.0,
2025-03-28T00:01:26.648Z,2,GR86-006-007,25.5,0.214,0.59,100.05,3.0,,0.0,0.0,
2025-03-28T00:01:26.693Z,2,GR86-006-007,25.3,0.251,0.5740000000000001,100.04,3.0,,0.0,0.0,
2025-03-28T00:01:26.739Z,2,GR86-006-007,24.9,0.251,0.602,100.03,3.0,,0.0,0.0,
2025-03-28T00:01:26.783Z,2,GR86-006-007,24.6,0.203,0.58,100.02,3.0,5831.0,0.0,0.0,124.25
2025-03-28T00:01:26.828Z,2,GR86-006-007,24.1,0.232,0.585,100.03,3.0,,0.0,0.0,
2025-03-28T00:01:26.872Z,2,GR86-006-007,23.8,0.223,0.545,100.02,3.0,,0.0,0.0,
2025-03-28T00:01:26.916Z,2,GR86-006-007,23.4,0.25,0.5690000000000001,100.02,3.0,,0.0,0.0,
2025-03-28T00:01:26.960Z,2,GR86-006-007,22.8,0.222,0.5700000000000001,100.01,3.0,,0.0,0.0,
2025-03-28T00:01:27.004Z,2,GR86-006-007,22.200000000000003,0.207,0.548,100.02,3.0,5916.0,0.0,0.0,125.82
2025-03-28T00:01:27.048Z,2,GR86-006-007,21.3,0.219,0.539,100.0,3.0,,0.0,0.0,
2025-03-28T00:01:27.092Z,2,GR86-006-007,20.8,0.235,0.51,100.0,3.0,,0.0,0.0,
2025-03-28T00:01:27.138Z,2,GR86-006-007,20.200000000000003,0.255,0.503,99.99,3.0,,0.0,0.0,
2025-03-28T00:01:27.182Z,2,GR86-006-007,19.700000000000003,0.211,0.458,99.99,3.0,,0.0,0.0,
2025-03-28T00:01:27.228Z,2,GR86-006-007,19.1,0.233,0.433,99.99,3.0,6052.0,0.0,0.0,129.21
2025-03-28T00:01:27.272Z,2,GR86-006-007,18.7,0.201,0.394,99.99,3.0,,0.0,0.0,
2025-03-28T00:01:27.316Z,2,GR86-006-007,18.5,0.243,0.399,100.01,3.0,,0.0,0.0,
2025-03-28T00:01:27.360Z,2,GR86-006-007,18.4,0.244,0.407,100.02,3.0,,0.0,0.0,
2025-03-28T00:01:27.404Z,2,GR86-006-007,18.4,0.207,0.372,99.99,3.0,,0.0,0.0,
2025-03-28T00:01:27.448Z,2,GR86-006-007,18.0,0.199,0.35,99.99,3.0,6127.0,0.0,0.0,130.73
2025-03-28T00:01:27.492Z,2,GR86-006-007,17.8,0.219,0.328,99.99,3.0,,0.0,0.0,
2025-03-28T00:01:27.537Z,2,GR86-006-007,17.6,0.248,0.321,99.98,3.0,,0.0,0.0,
2025-03-28T00:01:27.582Z,2,GR86-006-007,17.3,0.25,0.322,100.02,3.0,,0.0,0.0,
2025-03-28T00:01:27.628Z,2,GR86-006-007,17.0,0.246,0.344,100.01,3.0,,0.0,0.0,
