timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T10:57:06.039Z,5,GR86-050-050,16.400000000000002,0.138,0.27,100.01,4.0,,0.0,0.0,
2025-03-27T10:57:06.084Z,5,GR86-050-050,16.400000000000002,0.167,0.277,100.01,4.0,,0.0,0.0,
2025-03-27T10:57:06.128Z,5,GR86-050-050,16.5,0.157,0.352,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.173Z,5,GR86-050-050,17.1,0.142,0.342,100.01,4.0,,0.0,0.0,
2025-03-27T10:57:06.217Z,5,GR86-050-050,18.2,0.139,0.347,100.01,4.0,6605.0,0.0,0.0,167.91
2025-03-27T10:57:06.261Z,5,GR86-050-050,19.3,0.167,0.351,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.305Z,5,GR86-050-050,20.1,0.151,0.335,100.02,4.0,,0.0,0.0,
2025-03-27T10:57:06.349Z,5,GR86-050-050,20.700000000000003,0.147,0.348,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.395Z,5,GR86-050-050,21.4,0.154,0.345,100.01,4.0,,0.0,0.0,
2025-03-27T10:57:06.439Z,5,GR86-050-050,22.5,0.138,0.374,99.97,4.0,6658.0,0.0,0.0,168.96
2025-03-27T10:57:06.483Z,5,GR86-050-050,23.700000000000003,0.136,0.403,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.527Z,5,GR86-050-050,24.9,0.135,0.433,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.571Z,5,GR86-050-050,27.1,0.161,0.475,100.02,4.0,,0.0,0.0,
2025-03-27T10:57:06.615Z,5,GR86-050-050,28.8,0.155,0.499,100.02,4.0,,0.0,0.0,
2025-03-27T10:57:06.659Z,5,GR86-050-050,30.4,0.142,0.556,100.01,4.0,6686.0,0.0,0.0,170.20000000000002
2025-03-27T10:57:06.703Z,5,GR86-050-050,31.700000000000003,0.129,0.595,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.747Z,5,GR86-050-050,32.6,0.138,0.622,100.01,4.0,,0.0,0.0,
2025-03-27T10:57:06.791Z,5,GR86-050-050,33.0,0.153,0.683,100.0,4.0,,0.0,0.0,
2025-03-27T10:57:06.835Z,5,GR86-050-050,33.2,0.163,0.687,99.98,4.0,,0.0,0.0,
2025-03-27T10:57:06.924Z,5,GR86-050-050,33.5,0.165,0.723,100.01,4.0,6737.0,0.0,0.0,171.23
