timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:24:48.173Z,13,GR86-037-003,18.1,0.145,0.336,99.81,4.0,6515.0,0.0,0.0,165.77
2025-03-28T03:24:48.217Z,13,GR86-037-003,18.5,0.15,0.366,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.262Z,13,GR86-037-003,18.8,0.178,0.409,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:48.306Z,13,GR86-037-003,19.4,0.184,0.444,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.352Z,13,GR86-037-003,21.0,0.112,0.519,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:48.396Z,13,GR86-037-003,21.5,0.129,0.525,99.83,4.0,6569.0,0.0,0.0,166.8
2025-03-28T03:24:48.441Z,13,GR86-037-003,21.700000000000003,0.149,0.537,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.484Z,13,GR86-037-003,21.8,0.155,0.529,99.81,4.0,,0.0,0.0,
2025-03-28T03:24:48.528Z,13,GR86-037-003,22.8,0.166,0.515,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.572Z,13,GR86-037-003,27.6,0.112,0.537,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:48.616Z,13,GR86-037-003,31.1,0.102,0.6,99.81,4.0,6613.0,0.0,0.0,167.97
2025-03-28T03:24:48.704Z,13,GR86-037-003,32.4,0.115,0.659,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:48.748Z,13,GR86-037-003,32.4,0.134,0.749,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:48.792Z,13,GR86-037-003,32.4,0.103,0.749,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.836Z,13,GR86-037-003,32.4,0.112,0.785,99.82,4.0,6662.0,0.0,0.0,168.93
2025-03-28T03:24:48.881Z,13,GR86-037-003,32.4,0.11,0.834,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:48.924Z,13,GR86-037-003,32.4,0.114,0.861,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:48.969Z,13,GR86-037-003,30.9,0.106,0.889,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.013Z,13,GR86-037-003,26.200000000000003,0.159,0.8320000000000001,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.057Z,13,GR86-037-003,24.200000000000003,0.152,0.8280000000000001,99.82,4.0,6751.0,0.0,0.0,170.76
2025-03-28T03:24:49.102Z,13,GR86-037-003,24.0,0.151,0.8,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.145Z,13,GR86-037-003,24.0,0.139,0.749,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.189Z,13,GR86-037-003,24.0,0.124,0.733,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.233Z,13,GR86-037-003,24.0,0.182,0.6940000000000001,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.277Z,13,GR86-037-003,23.6,0.19,0.65,99.83,4.0,6774.0,0.0,0.0,171.68
2025-03-28T03:24:49.322Z,13,GR86-037-003,23.4,0.179,0.608,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:49.365Z,13,GR86-037-003,23.4,0.173,0.592,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:49.409Z,13,GR86-037-003,24.8,0.173,0.5700000000000001,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.453Z,13,GR86-037-003,29.0,0.153,0.631,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.497Z,13,GR86-037-003,29.8,0.133,0.657,99.84,4.0,6806.0,0.0,0.0,172.67000000000002
2025-03-28T03:24:49.542Z,13,GR86-037-003,29.8,0.155,0.666,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:49.585Z,13,GR86-037-003,29.8,0.166,0.675,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.629Z,13,GR86-037-003,29.9,0.157,0.714,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:49.673Z,13,GR86-037-003,33.7,0.094,0.76,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.717Z,13,GR86-037-003,38.7,0.13,0.811,99.83,4.0,6847.0,0.0,0.0,173.63
2025-03-28T03:24:49.763Z,13,GR86-037-003,42.900000000000006,0.095,0.856,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:49.806Z,13,GR86-037-003,44.0,0.081,0.917,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:49.852Z,13,GR86-037-003,40.5,0.116,0.992,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.896Z,13,GR86-037-003,34.800000000000004,0.132,0.968,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:49.941Z,13,GR86-037-003,30.4,0.119,1.02,99.83,4.0,6903.0,0.0,0.0,174.52
2025-03-28T03:24:49.984Z,13,GR86-037-003,29.0,0.12,1.074,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:50.028Z,13,GR86-037-003,29.0,0.137,1.065,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.072Z,13,GR86-037-003,30.200000000000003,0.151,0.97,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.116Z,13,GR86-037-003,30.700000000000003,0.135,0.922,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:50.161Z,13,GR86-037-003,30.700000000000003,0.141,0.843,99.84,4.0,6940.0,0.0,0.0,175.45000000000002
2025-03-28T03:24:50.204Z,13,GR86-037-003,30.700000000000003,0.139,0.879,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.248Z,13,GR86-037-003,31.0,0.167,0.778,99.82,4.0,,0.0,0.0,
2025-03-28T03:24:50.292Z,13,GR86-037-003,32.0,0.13,0.8320000000000001,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.336Z,13,GR86-037-003,32.0,0.107,0.774,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.381Z,13,GR86-037-003,32.7,0.088,0.8240000000000001,99.82,4.0,6957.0,0.0,0.0,175.87
2025-03-28T03:24:50.424Z,13,GR86-037-003,35.7,0.107,0.879,99.84,4.0,,0.0,0.0,
2025-03-28T03:24:50.470Z,13,GR86-037-003,40.0,0.121,0.931,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.513Z,13,GR86-037-003,43.0,0.112,0.971,99.83,4.0,,0.0,0.0,
2025-03-28T03:24:50.557Z,13,GR86-037-003,41.400000000000006,0.101,0.995,99.83,4.0,,0.0,0.0,
