timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:03:55.785Z,16,GR86-015-031,1.8,0.14,0.143,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:55.830Z,16,GR86-015-031,2.9000000000000004,0.149,0.169,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:55.874Z,16,GR86-015-031,4.1000000000000005,0.165,0.193,99.96,4.0,6619.0,0.0,0.0,168.22
2025-03-28T04:03:55.919Z,16,GR86-015-031,6.2,0.172,0.249,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:55.963Z,16,GR86-015-031,7.7,0.168,0.292,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.008Z,16,GR86-015-031,8.9,0.157,0.352,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:56.051Z,16,GR86-015-031,9.8,0.135,0.413,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:56.095Z,16,GR86-015-031,10.3,0.139,0.441,99.95,4.0,6673.0,0.0,0.0,169.38
2025-03-28T04:03:56.141Z,16,GR86-015-031,10.7,0.185,0.495,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.185Z,16,GR86-015-031,11.8,0.191,0.514,99.93,4.0,,0.0,0.0,
2025-03-28T04:03:56.274Z,16,GR86-015-031,12.9,0.177,0.562,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.319Z,16,GR86-015-031,12.9,0.184,0.623,99.95,4.0,6759.0,0.0,0.0,171.67000000000002
2025-03-28T04:03:56.363Z,16,GR86-015-031,13.0,0.177,0.651,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.408Z,16,GR86-015-031,13.0,0.189,0.645,99.97,4.0,,0.0,0.0,
2025-03-28T04:03:56.451Z,16,GR86-015-031,13.3,0.174,0.652,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:56.495Z,16,GR86-015-031,13.6,0.171,0.659,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.541Z,16,GR86-015-031,13.6,0.116,0.6880000000000001,99.96,4.0,6819.0,0.0,0.0,172.64
2025-03-28T04:03:56.584Z,16,GR86-015-031,13.6,0.137,0.72,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.630Z,16,GR86-015-031,13.7,0.141,0.746,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:56.674Z,16,GR86-015-031,14.5,0.153,0.735,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.719Z,16,GR86-015-031,14.9,0.158,0.731,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.763Z,16,GR86-015-031,14.9,0.127,0.757,99.96,4.0,6849.0,0.0,0.0,173.70000000000002
2025-03-28T04:03:56.808Z,16,GR86-015-031,14.9,0.151,0.759,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.851Z,16,GR86-015-031,14.9,0.131,0.726,99.96,4.0,,0.0,0.0,
2025-03-28T04:03:56.895Z,16,GR86-015-031,14.9,0.148,0.712,99.95,4.0,,0.0,0.0,
2025-03-28T04:03:56.941Z,16,GR86-015-031,15.1,0.181,0.74,99.94,4.0,,0.0,0.0,
2025-03-28T04:03:56.984Z,16,GR86-015-031,15.1,0.17,0.741,99.96,4.0,6886.0,0.0,0.0,174.65
2025-03-28T04:03:57.030Z,16,GR86-015-031,15.1,0.187,0.747,99.96,4.0,,0.0,0.0,
