timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:22:26.485Z,14,GR86-010-016,-1.8,0.09,-0.095,18.89,2.0,,0.0,0.0,
2025-03-28T04:22:26.528Z,14,GR86-010-016,-1.8,0.093,-0.103,18.92,2.0,,0.0,0.0,
2025-03-28T04:22:26.573Z,14,GR86-010-016,-1.6,0.106,-0.098,18.96,2.0,,0.0,0.0,
2025-03-28T04:22:26.617Z,14,GR86-010-016,-1.0,0.091,-0.107,19.04,2.0,4902.0,0.0,0.0,84.98
2025-03-28T04:22:26.660Z,14,GR86-010-016,-0.4,0.089,-0.078,19.07,2.0,,0.0,0.0,
2025-03-28T04:22:26.706Z,14,GR86-010-016,0.7000000000000001,0.084,-0.056,19.39,2.0,,0.0,0.0,
2025-03-28T04:22:26.749Z,14,GR86-010-016,1.7000000000000002,0.103,-0.058,19.42,2.0,,0.0,0.0,
2025-03-28T04:22:26.839Z,14,GR86-010-016,3.0,0.103,-0.029,19.36,2.0,4920.0,0.0,0.0,85.77
2025-03-28T04:22:26.928Z,14,GR86-010-016,6.800000000000001,0.105,0.031,19.29,2.0,,0.0,0.0,
2025-03-28T04:22:26.973Z,14,GR86-010-016,6.9,0.094,0.062,19.3,2.0,,0.0,0.0,
2025-03-28T04:22:27.017Z,14,GR86-010-016,7.0,0.101,0.063,19.29,2.0,,0.0,0.0,
2025-03-28T04:22:27.060Z,14,GR86-010-016,7.0,0.098,0.074,19.21,2.0,4943.0,0.0,0.0,86.44
2025-03-28T04:22:27.107Z,14,GR86-010-016,7.1000000000000005,0.081,0.067,19.04,2.0,,0.0,0.0,
2025-03-28T04:22:27.150Z,14,GR86-010-016,7.300000000000001,0.091,0.077,18.73,2.0,,0.0,0.0,
2025-03-28T04:22:27.197Z,14,GR86-010-016,7.7,0.076,0.065,18.6,2.0,,0.0,0.0,
2025-03-28T04:22:27.240Z,14,GR86-010-016,8.4,0.091,0.083,18.44,2.0,,0.0,0.0,
2025-03-28T04:22:27.286Z,14,GR86-010-016,9.4,0.087,0.086,17.830000000000002,2.0,4983.0,0.0,0.0,87.12
2025-03-28T04:22:27.330Z,14,GR86-010-016,10.0,0.102,0.093,17.84,2.0,,0.0,0.0,
2025-03-28T04:22:27.374Z,14,GR86-010-016,10.6,0.067,0.102,17.84,2.0,,0.0,0.0,
2025-03-28T04:22:27.418Z,14,GR86-010-016,11.2,0.09,0.118,17.84,2.0,,0.0,0.0,
2025-03-28T04:22:27.463Z,14,GR86-010-016,12.2,0.069,0.15,17.900000000000002,2.0,,0.0,0.0,
2025-03-28T04:22:27.507Z,14,GR86-010-016,12.7,0.063,0.154,17.93,2.0,5053.0,0.0,0.0,88.44
2025-03-28T04:22:27.550Z,14,GR86-010-016,13.1,0.065,0.161,17.96,2.0,,0.0,0.0,
2025-03-28T04:22:27.597Z,14,GR86-010-016,13.4,0.062,0.177,17.97,2.0,,0.0,0.0,
2025-03-28T04:22:27.640Z,14,GR86-010-016,13.9,0.06,0.178,17.94,2.0,,0.0,0.0,
2025-03-28T04:22:27.685Z,14,GR86-010-016,14.7,0.073,0.199,17.7,2.0,,0.0,0.0,
2025-03-28T04:22:27.728Z,14,GR86-010-016,15.2,0.085,0.206,16.71,2.0,5078.0,0.0,0.0,89.0
2025-03-28T04:22:27.773Z,14,GR86-010-016,16.0,0.063,0.213,16.55,2.0,,0.0,0.0,
2025-03-28T04:22:27.817Z,14,GR86-010-016,17.0,0.071,0.228,15.08,2.0,,0.0,0.0,
2025-03-28T04:22:27.860Z,14,GR86-010-016,17.900000000000002,0.054,0.238,14.53,2.0,,0.0,0.0,
2025-03-28T04:22:27.905Z,14,GR86-010-016,18.6,0.041,0.27,14.47,2.0,,0.0,0.0,
2025-03-28T04:22:27.993Z,14,GR86-010-016,18.8,0.022,0.288,14.35,2.0,5105.0,0.0,0.0,89.46000000000001
2025-03-28T04:22:28.037Z,14,GR86-010-016,19.1,-0.012,0.313,14.05,2.0,,0.0,0.0,
2025-03-28T04:22:28.125Z,14,GR86-010-016,19.1,0.005,0.326,14.02,2.0,,0.0,0.0,
2025-03-28T04:22:28.168Z,14,GR86-010-016,19.1,-0.012,0.333,13.77,2.0,5116.0,0.0,0.0,89.92
2025-03-28T04:22:28.213Z,14,GR86-010-016,19.0,0.003,0.315,13.23,2.0,,0.0,0.0,
2025-03-28T04:22:28.257Z,14,GR86-010-016,19.0,-0.031,0.32,13.1,2.0,,0.0,0.0,
2025-03-28T04:22:28.300Z,14,GR86-010-016,19.0,-0.019,0.311,13.0,2.0,,0.0,0.0,
2025-03-28T04:22:28.347Z,14,GR86-010-016,19.0,-0.018,0.323,12.75,2.0,,0.0,0.0,
2025-03-28T04:22:28.390Z,14,GR86-010-016,19.0,-0.001,0.305,12.42,2.0,5127.0,0.0,0.0,90.23
2025-03-28T04:22:28.436Z,14,GR86-010-016,18.9,-0.012,0.319,12.28,2.0,,0.0,0.0,
2025-03-28T04:22:28.479Z,14,GR86-010-016,18.9,-0.006,0.298,10.31,2.0,,0.0,0.0,
2025-03-28T04:22:28.657Z,14,GR86-010-016,18.9,-0.038,0.318,10.0,2.0,5111.0,0.0,0.0,90.23
2025-03-28T04:22:28.700Z,14,GR86-010-016,18.9,-0.053,0.316,9.99,2.0,,0.0,0.0,
2025-03-28T04:22:28.745Z,14,GR86-010-016,18.8,-0.104,0.3,12.01,2.0,,0.0,0.0,
2025-03-28T04:22:28.789Z,14,GR86-010-016,18.8,-0.224,0.306,13.85,2.0,,0.0,0.0,
2025-03-28T04:22:28.879Z,14,GR86-010-016,18.6,-0.078,0.286,13.05,2.0,5096.0,0.0,0.0,90.09
2025-03-28T04:22:28.925Z,14,GR86-010-016,17.3,-0.063,0.295,12.97,2.0,,0.0,0.0,
2025-03-28T04:22:28.969Z,14,GR86-010-016,17.0,-0.027,0.282,12.91,2.0,,0.0,0.0,
2025-03-28T04:22:29.013Z,14,GR86-010-016,17.0,0.086,0.272,12.72,2.0,,0.0,0.0,
2025-03-28T04:22:29.057Z,14,GR86-010-016,17.0,0.057,0.235,13.38,2.0,4957.0,0.0,0.0,89.93
2025-03-28T04:22:29.100Z,14,GR86-010-016,17.0,-0.049,0.28,17.56,2.0,,0.0,0.0,
2025-03-28T04:22:29.145Z,14,GR86-010-016,17.0,-0.056,0.227,17.68,2.0,,0.0,0.0,
2025-03-28T04:22:29.188Z,14,GR86-010-016,17.0,-0.038,0.258,17.62,2.0,,0.0,0.0,
2025-03-28T04:22:29.280Z,14,GR86-010-016,17.0,-0.042,0.234,17.53,2.0,5159.0,0.0,0.0,89.43
2025-03-28T04:22:29.325Z,14,GR86-010-016,17.0,0.163,0.276,13.45,2.0,,0.0,0.0,
2025-03-28T04:22:29.368Z,14,GR86-010-016,17.0,0.206,0.258,12.61,2.0,,0.0,0.0,
2025-03-28T04:22:29.413Z,14,GR86-010-016,17.0,0.077,0.248,16.7,2.0,,0.0,0.0,
2025-03-28T04:22:29.457Z,14,GR86-010-016,17.1,-0.021,0.269,17.56,2.0,,0.0,0.0,
2025-03-28T04:22:29.500Z,14,GR86-010-016,17.2,-0.035,0.248,17.68,2.0,4942.0,0.0,0.0,88.78
2025-03-28T04:22:29.547Z,14,GR86-010-016,17.2,-0.058,0.272,17.81,2.0,,0.0,0.0,
2025-03-28T04:22:29.590Z,14,GR86-010-016,17.2,-0.058,0.282,17.69,2.0,,0.0,0.0,
2025-03-28T04:22:29.635Z,14,GR86-010-016,17.2,0.073,0.272,15.71,2.0,,0.0,0.0,
2025-03-28T04:22:29.678Z,14,GR86-010-016,17.2,0.167,0.284,14.33,2.0,,0.0,0.0,
2025-03-28T04:22:29.723Z,14,GR86-010-016,17.2,0.062,0.261,15.86,2.0,4980.0,0.0,0.0,88.94
2025-03-28T04:22:29.767Z,14,GR86-010-016,17.3,-0.019,0.274,17.68,2.0,,0.0,0.0,
2025-03-28T04:22:29.810Z,14,GR86-010-016,17.3,-0.036,0.241,17.66,2.0,,0.0,0.0,
2025-03-28T04:22:29.855Z,14,GR86-010-016,17.3,-0.031,0.277,17.21,2.0,,0.0,0.0,
2025-03-28T04:22:29.899Z,14,GR86-010-016,17.3,0.03,0.254,15.7,2.0,,0.0,0.0,
2025-03-28T04:22:29.945Z,14,GR86-010-016,17.3,0.096,0.255,12.7,2.0,5063.0,0.0,0.0,88.99
2025-03-28T04:22:29.988Z,14,GR86-010-016,17.3,0.051,0.236,12.79,2.0,,0.0,0.0,
2025-03-28T04:22:30.033Z,14,GR86-010-016,17.3,-0.003,0.21,13.26,2.0,,0.0,0.0,
2025-03-28T04:22:30.077Z,14,GR86-010-016,17.2,-0.061,0.248,13.8,2.0,,0.0,0.0,
2025-03-28T04:22:30.120Z,14,GR86-010-016,17.0,-0.04,0.226,13.83,2.0,,0.0,0.0,
2025-03-28T04:22:30.165Z,14,GR86-010-016,16.6,-0.042,0.254,13.09,2.0,5160.0,0.0,0.0,89.36
2025-03-28T04:22:30.208Z,14,GR86-010-016,16.3,-0.048,0.242,12.53,2.0,,0.0,0.0,
2025-03-28T04:22:30.253Z,14,GR86-010-016,16.1,-0.039,0.278,12.59,2.0,,0.0,0.0,
2025-03-28T04:22:30.297Z,14,GR86-010-016,16.0,-0.015,0.245,12.32,2.0,,0.0,0.0,
2025-03-28T04:22:30.340Z,14,GR86-010-016,16.0,0.011,0.262,11.03,2.0,,0.0,0.0,
2025-03-28T04:22:30.385Z,14,GR86-010-016,16.0,-0.04,0.245,10.4,2.0,5050.0,0.0,0.0,89.5
2025-03-28T04:22:30.428Z,14,GR86-010-016,16.0,-0.03,0.217,10.91,2.0,,0.0,0.0,
2025-03-28T04:22:30.473Z,14,GR86-010-016,15.9,-0.029,0.197,10.86,2.0,,0.0,0.0,
2025-03-28T04:22:30.517Z,14,GR86-010-016,15.8,-0.023,0.228,10.57,2.0,,0.0,0.0,
2025-03-28T04:22:30.560Z,14,GR86-010-016,15.5,-0.036,0.2,10.46,2.0,,0.0,0.0,
2025-03-28T04:22:30.605Z,14,GR86-010-016,15.3,-0.061,0.22,10.37,2.0,5087.0,0.0,0.0,89.39
2025-03-28T04:22:30.648Z,14,GR86-010-016,15.3,-0.064,0.203,10.36,2.0,,0.0,0.0,
2025-03-28T04:22:30.693Z,14,GR86-010-016,15.3,-0.058,0.202,10.42,2.0,,0.0,0.0,
2025-03-28T04:22:30.737Z,14,GR86-010-016,15.2,-0.072,0.206,10.49,2.0,,0.0,0.0,
2025-03-28T04:22:30.780Z,14,GR86-010-016,15.1,-0.209,0.182,12.65,2.0,,0.0,0.0,
2025-03-28T04:22:30.825Z,14,GR86-010-016,15.1,-0.197,0.201,13.83,2.0,5028.0,0.0,0.0,89.15
2025-03-28T04:22:30.870Z,14,GR86-010-016,15.1,-0.068,0.164,11.21,2.0,,0.0,0.0,
2025-03-28T04:22:30.915Z,14,GR86-010-016,15.1,-0.04,0.187,11.13,2.0,,0.0,0.0,
2025-03-28T04:22:30.958Z,14,GR86-010-016,15.1,-0.048,0.194,10.46,2.0,,0.0,0.0,
2025-03-28T04:22:31.005Z,14,GR86-010-016,15.0,0.1,0.183,7.99,2.0,,0.0,0.0,
2025-03-28T04:22:31.048Z,14,GR86-010-016,15.0,0.007,0.207,8.24,2.0,4926.0,0.0,0.0,88.91
2025-03-28T04:22:31.093Z,14,GR86-010-016,15.0,-0.062,0.21,9.09,2.0,,0.0,0.0,
2025-03-28T04:22:31.137Z,14,GR86-010-016,15.0,-0.034,0.171,9.17,2.0,,0.0,0.0,
2025-03-28T04:22:31.180Z,14,GR86-010-016,15.0,-0.205,0.204,10.99,2.0,,0.0,0.0,
2025-03-28T04:22:31.225Z,14,GR86-010-016,15.0,-0.247,0.183,11.88,2.0,,0.0,0.0,
2025-03-28T04:22:31.268Z,14,GR86-010-016,15.0,-0.106,0.172,9.65,2.0,5119.0,0.0,0.0,88.36
2025-03-28T04:22:31.313Z,14,GR86-010-016,15.0,-0.056,0.171,9.59,2.0,,0.0,0.0,
2025-03-28T04:22:31.357Z,14,GR86-010-016,15.0,-0.06,0.172,9.71,2.0,,0.0,0.0,
2025-03-28T04:22:31.400Z,14,GR86-010-016,15.0,-0.052,0.177,9.67,2.0,,0.0,0.0,
2025-03-28T04:22:31.445Z,14,GR86-010-016,15.0,-0.051,0.194,9.48,2.0,,0.0,0.0,
2025-03-28T04:22:31.488Z,14,GR86-010-016,15.0,-0.051,0.208,6.55,2.0,4803.0,0.0,0.0,87.66
2025-03-28T04:22:31.533Z,14,GR86-010-016,15.0,-0.077,0.182,4.18,2.0,,0.0,0.0,
2025-03-28T04:22:31.577Z,14,GR86-010-016,15.0,-0.21,0.199,4.12,2.0,,0.0,0.0,
2025-03-28T04:22:31.620Z,14,GR86-010-016,15.0,-0.224,0.185,3.95,2.0,,0.0,0.0,
2025-03-28T04:22:31.665Z,14,GR86-010-016,15.0,-0.109,0.192,3.68,2.0,,0.0,0.0,
