timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:56:08.963Z,1,GR86-010-016,11.2,-1.094,0.334,2.38,3.0,,59.745000000000005,59.36,
2025-03-28T03:56:09.007Z,1,GR86-010-016,11.2,-1.076,0.32,2.38,3.0,5894.0,60.855,61.85,132.1
2025-03-28T03:56:09.050Z,1,GR86-010-016,11.2,-1.071,0.335,2.41,3.0,,62.370000000000005,63.77,
2025-03-28T03:56:09.096Z,1,GR86-010-016,11.2,-1.077,0.366,2.44,3.0,,60.765,60.825,
2025-03-28T03:56:09.139Z,1,GR86-010-016,11.2,-1.106,0.336,2.46,3.0,,60.825,61.485,
2025-03-28T03:56:09.185Z,1,GR86-010-016,11.5,-1.078,0.357,2.48,3.0,,61.940000000000005,63.315000000000005,
2025-03-28T03:56:09.228Z,1,GR86-010-016,11.5,-1.077,0.387,2.51,3.0,5480.0,60.11,60.34,126.35
2025-03-28T03:56:09.273Z,1,GR86-010-016,11.6,-1.066,0.357,2.52,3.0,,59.42,59.39,
2025-03-28T03:56:09.317Z,1,GR86-010-016,11.7,-1.042,0.388,2.5,3.0,,60.02,59.68,
2025-03-28T03:56:09.360Z,1,GR86-010-016,12.4,-0.856,0.415,2.53,3.0,,57.120000000000005,58.02,
2025-03-28T03:56:09.405Z,1,GR86-010-016,12.9,-0.958,0.435,2.53,3.0,,45.52,47.52,
2025-03-28T03:56:09.448Z,1,GR86-010-016,13.0,-0.747,0.452,2.52,3.0,5147.0,28.84,30.55,119.03
2025-03-28T03:56:09.493Z,1,GR86-010-016,13.5,-0.498,0.467,2.53,3.0,,13.735,14.91,
2025-03-28T03:56:09.537Z,1,GR86-010-016,16.3,-0.465,0.468,2.54,3.0,,4.0600000000000005,4.96,
2025-03-28T03:56:09.580Z,1,GR86-010-016,22.200000000000003,-0.202,0.492,19.58,3.0,,0.0,0.0,
2025-03-28T03:56:09.625Z,1,GR86-010-016,34.0,-0.058,0.544,67.72,3.0,,0.0,0.0,
2025-03-28T03:56:09.668Z,1,GR86-010-016,39.900000000000006,-0.09,0.558,98.0,3.0,4858.0,0.0,0.0,112.19
2025-03-28T03:56:09.713Z,1,GR86-010-016,42.5,-0.044,0.646,99.57,3.0,,0.0,0.0,
2025-03-28T03:56:09.757Z,1,GR86-010-016,43.2,0.272,0.742,99.82,3.0,,0.0,0.0,
2025-03-28T03:56:09.800Z,1,GR86-010-016,43.2,0.311,0.789,99.87,3.0,,0.0,0.0,
2025-03-28T03:56:09.845Z,1,GR86-010-016,43.2,0.287,0.8130000000000001,99.9,3.0,,0.0,0.0,
2025-03-28T03:56:09.888Z,1,GR86-010-016,43.3,0.28,0.86,99.92,3.0,4497.0,0.0,0.0,105.56
2025-03-28T03:56:09.933Z,1,GR86-010-016,44.7,0.227,0.871,99.97,3.0,,0.0,0.0,
2025-03-28T03:56:09.977Z,1,GR86-010-016,47.8,0.214,0.897,99.97,3.0,,0.0,0.0,
2025-03-28T03:56:10.020Z,1,GR86-010-016,52.2,0.182,0.91,99.98,3.0,,0.0,0.0,
2025-03-28T03:56:10.065Z,1,GR86-010-016,58.7,0.21,0.907,99.98,3.0,,0.0,0.0,
2025-03-28T03:56:10.108Z,1,GR86-010-016,61.8,0.209,0.923,99.99,3.0,4857.0,0.0,0.0,102.67
2025-03-28T03:56:10.153Z,1,GR86-010-016,62.400000000000006,0.162,1.028,100.03,3.0,,0.0,0.0,
2025-03-28T03:56:10.197Z,1,GR86-010-016,62.400000000000006,0.184,1.097,100.02,3.0,,0.0,0.0,
2025-03-28T03:56:10.240Z,1,GR86-010-016,61.8,0.167,1.146,100.02,3.0,,0.0,0.0,
2025-03-28T03:56:10.285Z,1,GR86-010-016,58.900000000000006,0.172,1.179,100.03,3.0,,0.0,0.0,
2025-03-28T03:56:10.328Z,1,GR86-010-016,55.5,0.206,1.097,100.03,3.0,4939.0,0.0,0.0,104.26
2025-03-28T03:56:10.373Z,1,GR86-010-016,51.400000000000006,0.231,1.048,100.03,3.0,,0.0,0.0,
2025-03-28T03:56:10.417Z,1,GR86-010-016,46.7,0.182,0.954,100.03,3.0,,0.0,0.0,
