timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:36:18.697Z,11,GR86-009-005,15.2,0.136,0.288,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:18.742Z,11,GR86-009-005,15.7,0.145,0.33,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:18.831Z,11,GR86-009-005,15.9,0.137,0.364,99.77,4.0,6588.0,0.0,0.0,167.13
2025-03-28T04:36:18.874Z,11,GR86-009-005,16.0,0.154,0.377,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:18.920Z,11,GR86-009-005,16.5,0.154,0.383,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:18.964Z,11,GR86-009-005,18.2,0.132,0.397,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:19.010Z,11,GR86-009-005,21.4,0.17,0.418,99.77,4.0,6623.0,0.0,0.0,168.39
2025-03-28T04:36:19.054Z,11,GR86-009-005,23.1,0.172,0.462,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.100Z,11,GR86-009-005,23.9,0.156,0.509,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:19.144Z,11,GR86-009-005,23.9,0.151,0.537,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.191Z,11,GR86-009-005,23.8,0.147,0.577,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.234Z,11,GR86-009-005,23.8,0.152,0.581,99.77,4.0,6663.0,0.0,0.0,169.45000000000002
2025-03-28T04:36:19.280Z,11,GR86-009-005,24.6,0.153,0.612,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.324Z,11,GR86-009-005,25.700000000000003,0.147,0.646,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:19.370Z,11,GR86-009-005,26.0,0.116,0.6930000000000001,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:19.414Z,11,GR86-009-005,26.0,0.127,0.705,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.460Z,11,GR86-009-005,25.9,0.139,0.7030000000000001,99.75,4.0,6728.0,0.0,0.0,170.48
2025-03-28T04:36:19.503Z,11,GR86-009-005,25.9,0.141,0.706,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:19.547Z,11,GR86-009-005,26.5,0.14,0.735,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.591Z,11,GR86-009-005,26.700000000000003,0.116,0.758,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.635Z,11,GR86-009-005,26.700000000000003,0.129,0.716,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.680Z,11,GR86-009-005,26.700000000000003,0.121,0.707,99.75,4.0,6763.0,0.0,0.0,171.49
2025-03-28T04:36:19.724Z,11,GR86-009-005,26.700000000000003,0.127,0.708,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.770Z,11,GR86-009-005,27.3,0.159,0.735,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:19.814Z,11,GR86-009-005,27.4,0.15,0.751,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.860Z,11,GR86-009-005,27.4,0.156,0.709,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.903Z,11,GR86-009-005,27.200000000000003,0.142,0.722,99.76,4.0,6799.0,0.0,0.0,172.54
2025-03-28T04:36:19.947Z,11,GR86-009-005,27.200000000000003,0.142,0.713,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:19.991Z,11,GR86-009-005,30.0,0.15,0.754,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:20.035Z,11,GR86-009-005,32.2,0.144,0.775,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:20.080Z,11,GR86-009-005,33.1,0.132,0.808,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:20.124Z,11,GR86-009-005,33.1,0.146,0.81,99.76,4.0,6837.0,0.0,0.0,173.55
2025-03-28T04:36:20.170Z,11,GR86-009-005,31.9,0.123,0.834,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:20.214Z,11,GR86-009-005,30.0,0.113,0.793,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:20.260Z,11,GR86-009-005,29.5,0.107,0.803,99.77,4.0,,0.0,0.0,
2025-03-28T04:36:20.303Z,11,GR86-009-005,29.8,0.128,0.8300000000000001,99.76,4.0,,0.0,0.0,
2025-03-28T04:36:20.347Z,11,GR86-009-005,32.0,0.133,0.877,99.76,4.0,6933.0,0.0,0.0,175.32
2025-03-28T04:36:20.391Z,11,GR86-009-005,33.7,0.117,0.913,99.75,4.0,,0.0,0.0,
2025-03-28T04:36:20.435Z,11,GR86-009-005,33.7,0.122,0.978,99.75,4.0,,0.0,0.0,
