timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:26:37.300Z,8,GR86-015-031,-5.4,-0.241,-0.014,3.68,2.0,6021.0,14.91,14.91,103.07
2025-03-28T00:26:37.344Z,8,GR86-015-031,-5.4,-0.338,0.005,3.33,2.0,,16.145,16.465,
2025-03-28T00:26:37.389Z,8,GR86-015-031,-5.4,-0.499,-0.059,3.18,2.0,,15.96,16.25,
2025-03-28T00:26:37.433Z,8,GR86-015-031,-5.4,-0.596,-0.006,17.76,2.0,,15.565,15.99,
2025-03-28T00:26:37.477Z,8,GR86-015-031,-5.4,-0.468,-0.015,24.4,2.0,,10.59,11.155,
2025-03-28T00:26:37.521Z,8,GR86-015-031,-4.5,-0.046,-0.049,30.1,2.0,5856.0,0.0,0.0,103.45
2025-03-28T00:26:37.565Z,8,GR86-015-031,-3.9,-0.057,0.006,33.03,2.0,,0.0,0.0,
2025-03-28T00:26:37.609Z,8,GR86-015-031,-3.2,0.086,-0.024,34.37,2.0,,0.0,0.0,
2025-03-28T00:26:37.653Z,8,GR86-015-031,-2.7,0.388,0.015,33.92,2.0,,0.0,0.0,
2025-03-28T00:26:37.697Z,8,GR86-015-031,-2.3000000000000003,0.415,0.04,33.72,2.0,,0.0,0.0,
2025-03-28T00:26:37.741Z,8,GR86-015-031,-2.1,0.169,0.069,44.14,2.0,5846.0,0.0,0.0,102.09
2025-03-28T00:26:37.785Z,8,GR86-015-031,-2.1,0.081,0.087,58.32,2.0,,0.0,0.0,
2025-03-28T00:26:37.831Z,8,GR86-015-031,-2.0,0.155,0.085,92.05,2.0,,0.0,0.0,
2025-03-28T00:26:37.875Z,8,GR86-015-031,-1.9,0.309,0.106,99.78,2.0,,0.0,0.0,
2025-03-28T00:26:37.921Z,8,GR86-015-031,-1.8,0.414,0.093,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:37.965Z,8,GR86-015-031,-1.8,0.355,0.1,100.06,2.0,6097.0,0.0,0.0,103.18
2025-03-28T00:26:38.010Z,8,GR86-015-031,-1.7000000000000002,0.27,0.103,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.054Z,8,GR86-015-031,-1.7000000000000002,0.252,0.114,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.100Z,8,GR86-015-031,-1.7000000000000002,0.327,0.112,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.144Z,8,GR86-015-031,-1.7000000000000002,0.357,0.112,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.189Z,8,GR86-015-031,-1.7000000000000002,0.327,0.108,100.05,2.0,6163.0,0.0,0.0,105.01
2025-03-28T00:26:38.233Z,8,GR86-015-031,-1.6,0.311,0.112,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.277Z,8,GR86-015-031,-1.6,0.277,0.112,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.321Z,8,GR86-015-031,-1.5,0.301,0.128,100.05,2.0,,0.0,0.0,
2025-03-28T00:26:38.365Z,8,GR86-015-031,-1.5,0.323,0.12,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.409Z,8,GR86-015-031,-1.4,0.319,0.125,100.07,2.0,6241.0,0.0,0.0,107.05
2025-03-28T00:26:38.453Z,8,GR86-015-031,-1.4,0.315,0.125,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.497Z,8,GR86-015-031,-1.2000000000000002,0.312,0.124,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.541Z,8,GR86-015-031,-0.9,0.312,0.137,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:38.585Z,8,GR86-015-031,-0.5,0.304,0.139,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.632Z,8,GR86-015-031,-0.1,0.323,0.141,100.06,2.0,6349.0,0.0,0.0,109.14
2025-03-28T00:26:38.676Z,8,GR86-015-031,0.3,0.308,0.159,100.08,2.0,,0.0,0.0,
2025-03-28T00:26:38.720Z,8,GR86-015-031,1.1,0.295,0.166,100.08,2.0,,0.0,0.0,
2025-03-28T00:26:38.765Z,8,GR86-015-031,1.6,0.296,0.178,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.853Z,8,GR86-015-031,2.0,0.317,0.191,100.06,2.0,6469.0,0.0,0.0,111.23
2025-03-28T00:26:38.897Z,8,GR86-015-031,3.4000000000000004,0.308,0.22,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.941Z,8,GR86-015-031,4.800000000000001,0.302,0.237,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:38.985Z,8,GR86-015-031,5.9,0.29,0.278,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:39.031Z,8,GR86-015-031,6.9,0.297,0.294,100.06,2.0,,0.0,0.0,
2025-03-28T00:26:39.075Z,8,GR86-015-031,7.9,0.309,0.323,100.07,2.0,6582.0,0.0,0.0,113.27
2025-03-28T00:26:39.121Z,8,GR86-015-031,8.9,0.303,0.368,100.07,2.0,,0.0,0.0,
2025-03-28T00:26:39.165Z,8,GR86-015-031,9.5,0.28,0.393,100.05,2.0,,0.0,0.0,
2025-03-28T00:26:39.210Z,8,GR86-015-031,10.3,0.292,0.404,100.04,2.0,,0.0,0.0,
2025-03-28T00:26:39.254Z,8,GR86-015-031,11.5,0.295,0.428,100.05,2.0,,0.0,0.0,
2025-03-28T00:26:39.300Z,8,GR86-015-031,13.6,0.303,0.473,45.21,2.0,6709.0,0.0,0.0,115.33
2025-03-28T00:26:39.344Z,8,GR86-015-031,14.5,0.282,0.488,31.82,2.0,,0.0,0.0,
2025-03-28T00:26:39.389Z,8,GR86-015-031,14.7,0.275,0.516,6.82,2.0,,0.0,0.0,
2025-03-28T00:26:39.433Z,8,GR86-015-031,14.7,0.192,0.544,3.88,2.0,,0.0,0.0,
2025-03-28T00:26:39.477Z,8,GR86-015-031,14.7,0.047,0.545,3.75,2.0,,0.0,0.0,
2025-03-28T00:26:39.521Z,8,GR86-015-031,14.7,-0.065,0.5690000000000001,3.34,2.0,6521.0,0.0,0.0,119.28
2025-03-28T00:26:39.565Z,8,GR86-015-031,14.7,-0.385,0.513,3.22,2.0,,0.0,0.0,
2025-03-28T00:26:39.609Z,8,GR86-015-031,14.7,-0.368,0.56,3.04,2.0,,0.0,0.0,
2025-03-28T00:26:39.653Z,8,GR86-015-031,14.3,-0.205,0.556,2.88,2.0,,0.0,0.0,
2025-03-28T00:26:39.697Z,8,GR86-015-031,14.2,-0.087,0.502,2.79,2.0,,0.0,0.0,
2025-03-28T00:26:39.741Z,8,GR86-015-031,14.2,-0.084,0.54,2.71,2.0,6744.0,0.0,0.0,119.37
2025-03-28T00:26:39.785Z,8,GR86-015-031,14.2,-0.17,0.499,2.68,2.0,,0.0,0.0,
2025-03-28T00:26:39.831Z,8,GR86-015-031,14.2,-0.193,0.508,2.69,2.0,,0.0,0.0,
2025-03-28T00:26:39.875Z,8,GR86-015-031,14.2,-0.174,0.493,2.69,2.0,,0.0,0.0,
2025-03-28T00:26:39.920Z,8,GR86-015-031,14.2,-0.141,0.451,2.71,2.0,,0.0,0.0,
2025-03-28T00:26:39.964Z,8,GR86-015-031,14.2,-0.168,0.463,2.78,2.0,6636.0,0.0,0.0,118.07
2025-03-28T00:26:40.009Z,8,GR86-015-031,14.2,-0.186,0.439,3.12,2.0,,0.0,0.0,
2025-03-28T00:26:40.053Z,8,GR86-015-031,14.2,-0.178,0.443,3.69,2.0,,0.0,0.0,
2025-03-28T00:26:40.097Z,8,GR86-015-031,14.2,-0.165,0.445,4.21,2.0,,0.0,0.0,
2025-03-28T00:26:40.141Z,8,GR86-015-031,14.2,-0.134,0.444,4.96,2.0,,0.0,0.0,
2025-03-28T00:26:40.185Z,8,GR86-015-031,14.2,-0.126,0.419,7.88,2.0,6561.0,0.0,0.0,116.85
2025-03-28T00:26:40.231Z,8,GR86-015-031,14.2,-0.15,0.451,14.65,2.0,,0.0,0.0,
2025-03-28T00:26:40.275Z,8,GR86-015-031,14.2,-0.166,0.456,17.73,2.0,,0.0,0.0,
2025-03-28T00:26:40.321Z,8,GR86-015-031,14.2,-0.075,0.485,19.21,2.0,,0.0,0.0,
2025-03-28T00:26:40.365Z,8,GR86-015-031,14.2,-0.043,0.467,19.54,2.0,,0.0,0.0,
2025-03-28T00:26:40.454Z,8,GR86-015-031,14.3,-0.059,0.491,19.77,2.0,6537.0,0.0,0.0,115.65
2025-03-28T00:26:40.500Z,8,GR86-015-031,14.8,0.165,0.536,20.02,2.0,,0.0,0.0,
2025-03-28T00:26:40.544Z,8,GR86-015-031,14.8,0.091,0.5660000000000001,20.21,2.0,,0.0,0.0,
2025-03-28T00:26:40.589Z,8,GR86-015-031,14.9,0.013,0.527,20.47,2.0,,0.0,0.0,
2025-03-28T00:26:40.633Z,8,GR86-015-031,14.9,-0.013,0.554,20.82,2.0,6624.0,0.0,0.0,114.66
2025-03-28T00:26:40.677Z,8,GR86-015-031,14.9,-0.01,0.552,21.0,2.0,,0.0,0.0,
2025-03-28T00:26:40.721Z,8,GR86-015-031,14.9,0.058,0.5710000000000001,21.07,2.0,,0.0,0.0,
2025-03-28T00:26:40.765Z,8,GR86-015-031,14.9,0.074,0.524,21.11,2.0,,0.0,0.0,
