timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T00:37:34.410Z,13,GR86-015-031,-1.6,0.192,0.098,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:34.454Z,13,GR86-015-031,-1.4,0.191,0.119,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:34.500Z,13,GR86-015-031,0.2,0.179,0.151,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:34.544Z,13,GR86-015-031,3.5,0.183,0.198,99.98,4.0,,0.0,0.0,
2025-03-28T00:37:34.589Z,13,GR86-015-031,7.4,0.168,0.256,100.0,4.0,6738.0,0.0,0.0,170.73
2025-03-28T00:37:34.633Z,13,GR86-015-031,10.0,0.17,0.324,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:34.677Z,13,GR86-015-031,10.5,0.174,0.374,100.03,4.0,,0.0,0.0,
2025-03-28T00:37:34.721Z,13,GR86-015-031,10.5,0.17,0.468,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:34.765Z,13,GR86-015-031,10.5,0.171,0.505,99.99,4.0,,0.0,0.0,
2025-03-28T00:37:34.854Z,13,GR86-015-031,10.5,0.176,0.598,99.99,4.0,6774.0,0.0,0.0,172.08
2025-03-28T00:37:34.899Z,13,GR86-015-031,10.6,0.175,0.647,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:34.944Z,13,GR86-015-031,10.6,0.174,0.663,100.04,4.0,,0.0,0.0,
2025-03-28T00:37:34.989Z,13,GR86-015-031,10.6,0.177,0.662,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.033Z,13,GR86-015-031,10.6,0.17,0.68,99.98,4.0,6845.0,0.0,0.0,173.14
2025-03-28T00:37:35.077Z,13,GR86-015-031,10.6,0.178,0.687,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:35.121Z,13,GR86-015-031,10.7,0.176,0.7020000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.165Z,13,GR86-015-031,10.7,0.146,0.724,99.99,4.0,,0.0,0.0,
2025-03-28T00:37:35.209Z,13,GR86-015-031,10.7,0.164,0.723,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:35.253Z,13,GR86-015-031,10.7,0.171,0.713,100.0,4.0,6889.0,0.0,0.0,174.15
2025-03-28T00:37:35.297Z,13,GR86-015-031,10.8,0.158,0.6930000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.341Z,13,GR86-015-031,12.0,0.182,0.681,100.03,4.0,,0.0,0.0,
2025-03-28T00:37:35.385Z,13,GR86-015-031,12.7,0.176,0.669,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.475Z,13,GR86-015-031,12.9,0.155,0.707,100.0,4.0,6928.0,0.0,0.0,175.24
2025-03-28T00:37:35.521Z,13,GR86-015-031,13.0,0.169,0.721,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:35.565Z,13,GR86-015-031,13.0,0.152,0.719,99.99,4.0,,0.0,0.0,
2025-03-28T00:37:35.610Z,13,GR86-015-031,13.0,0.152,0.751,100.01,4.0,,0.0,0.0,
2025-03-28T00:37:35.654Z,13,GR86-015-031,13.5,0.171,0.76,100.02,4.0,,0.0,0.0,
2025-03-28T00:37:35.700Z,13,GR86-015-031,15.3,0.158,0.759,100.01,4.0,6972.0,0.0,0.0,176.26
2025-03-28T00:37:35.744Z,13,GR86-015-031,15.8,0.168,0.767,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.789Z,13,GR86-015-031,15.8,0.159,0.79,100.0,4.0,,0.0,0.0,
2025-03-28T00:37:35.833Z,13,GR86-015-031,16.0,0.18,0.778,100.03,4.0,,0.0,0.0,
2025-03-28T00:37:35.877Z,13,GR86-015-031,17.8,0.144,0.802,99.99,4.0,,0.0,0.0,
2025-03-28T00:37:35.921Z,13,GR86-015-031,22.200000000000003,0.147,0.8280000000000001,100.0,4.0,7049.0,0.0,0.0,178.26
