timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T02:07:27.024Z,14,GR86-025-047,11.2,0.179,0.464,99.99,4.0,,0.0,0.0,
2025-03-28T02:07:27.068Z,14,GR86-025-047,12.1,0.17,0.49,100.01,4.0,6707.0,0.0,0.0,170.01
2025-03-28T02:07:27.113Z,14,GR86-025-047,12.8,0.183,0.5,100.0,4.0,,0.0,0.0,
2025-03-28T02:07:27.157Z,14,GR86-025-047,13.4,0.177,0.499,99.99,4.0,,0.0,0.0,
2025-03-28T02:07:27.200Z,14,GR86-025-047,13.6,0.156,0.487,99.99,4.0,,0.0,0.0,
2025-03-28T02:07:27.245Z,14,GR86-025-047,13.6,0.166,0.47,100.0,4.0,,0.0,0.0,
2025-03-28T02:07:27.288Z,14,GR86-025-047,13.5,0.163,0.49,100.01,4.0,6735.0,0.0,0.0,171.12
2025-03-28T02:07:27.333Z,14,GR86-025-047,13.5,0.171,0.509,100.01,4.0,,0.0,0.0,
2025-03-28T02:07:27.376Z,14,GR86-025-047,14.0,0.179,0.519,100.02,4.0,,0.0,0.0,
2025-03-28T02:07:27.420Z,14,GR86-025-047,14.7,0.175,0.532,100.0,4.0,,0.0,0.0,
2025-03-28T02:07:27.464Z,14,GR86-025-047,15.9,0.153,0.519,100.01,4.0,,0.0,0.0,
2025-03-28T02:07:27.508Z,14,GR86-025-047,16.2,0.157,0.521,100.02,4.0,6797.0,0.0,0.0,172.05
2025-03-28T02:07:27.553Z,14,GR86-025-047,16.2,0.158,0.55,100.01,4.0,,0.0,0.0,
2025-03-28T02:07:27.596Z,14,GR86-025-047,16.0,0.166,0.554,100.01,4.0,,0.0,0.0,
2025-03-28T02:07:27.640Z,14,GR86-025-047,15.8,0.162,0.5730000000000001,100.03,4.0,,0.0,0.0,
2025-03-28T02:07:27.684Z,14,GR86-025-047,15.7,0.174,0.602,99.99,4.0,,0.0,0.0,
2025-03-28T02:07:27.728Z,14,GR86-025-047,15.8,0.173,0.602,100.01,4.0,6827.0,0.0,0.0,172.98
2025-03-28T02:07:27.773Z,14,GR86-025-047,16.2,0.171,0.608,100.03,4.0,,0.0,0.0,
