timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T11:06:18.370Z,8,GR86-029-014,31.8,-0.123,0.927,2.48,4.0,4384.0,0.0,0.0,113.53
2025-03-27T11:06:18.414Z,8,GR86-029-014,28.3,-0.146,1.082,2.49,4.0,,0.0,0.0,
2025-03-27T11:06:18.460Z,8,GR86-029-014,20.700000000000003,-0.121,0.926,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:18.504Z,8,GR86-029-014,15.1,-0.093,1.022,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:18.549Z,8,GR86-029-014,9.0,-0.135,0.955,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:18.593Z,8,GR86-029-014,2.6,-0.11,0.871,2.49,4.0,4277.0,0.0,0.0,111.4
2025-03-27T11:06:18.637Z,8,GR86-029-014,-4.6000000000000005,-0.089,0.75,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:18.681Z,8,GR86-029-014,-16.3,-0.101,0.496,2.45,4.0,,0.0,0.0,
2025-03-27T11:06:18.725Z,8,GR86-029-014,-23.0,-0.097,0.243,2.47,4.0,,0.0,0.0,
2025-03-27T11:06:18.769Z,8,GR86-029-014,-27.9,-0.098,0.024,2.47,4.0,,0.0,0.0,
2025-03-27T11:06:18.813Z,8,GR86-029-014,-31.5,-0.113,-0.233,2.44,4.0,4261.0,0.0,0.0,110.42
2025-03-27T11:06:18.857Z,8,GR86-029-014,-34.6,-0.097,-0.46,2.44,4.0,,0.0,0.0,
2025-03-27T11:06:18.901Z,8,GR86-029-014,-39.5,-0.105,-0.641,2.45,4.0,,0.0,0.0,
2025-03-27T11:06:18.945Z,8,GR86-029-014,-42.1,-0.119,-0.756,2.44,4.0,,0.0,0.0,
2025-03-27T11:06:18.991Z,8,GR86-029-014,-43.1,-0.111,-0.8280000000000001,2.44,4.0,,0.0,0.0,
2025-03-27T11:06:19.035Z,8,GR86-029-014,-43.2,-0.123,-0.86,2.45,4.0,4228.0,0.0,0.0,109.54
2025-03-27T11:06:19.080Z,8,GR86-029-014,-41.8,-0.119,-0.885,2.46,4.0,,0.0,0.0,
2025-03-27T11:06:19.124Z,8,GR86-029-014,-41.2,-0.114,-0.907,2.46,4.0,,0.0,0.0,
2025-03-27T11:06:19.169Z,8,GR86-029-014,-40.7,-0.12,-0.909,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.213Z,8,GR86-029-014,-40.3,-0.134,-0.903,2.45,4.0,,0.0,0.0,
2025-03-27T11:06:19.257Z,8,GR86-029-014,-39.6,-0.108,-0.883,2.48,4.0,4189.0,0.0,0.0,108.81
2025-03-27T11:06:19.301Z,8,GR86-029-014,-38.3,-0.123,-0.895,2.46,4.0,,0.0,0.0,
2025-03-27T11:06:19.345Z,8,GR86-029-014,-36.9,-0.124,-0.889,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.391Z,8,GR86-029-014,-35.1,-0.109,-0.866,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.435Z,8,GR86-029-014,-33.2,-0.123,-0.887,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.480Z,8,GR86-029-014,-30.200000000000003,-0.106,-0.794,2.48,4.0,4147.0,0.0,0.0,107.83
2025-03-27T11:06:19.524Z,8,GR86-029-014,-27.5,-0.099,-0.793,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.570Z,8,GR86-029-014,-24.5,-0.115,-0.727,2.48,4.0,,0.0,0.0,
2025-03-27T11:06:19.614Z,8,GR86-029-014,-20.6,-0.117,-0.6890000000000001,2.56,4.0,,0.0,0.0,
2025-03-27T11:06:19.660Z,8,GR86-029-014,-11.9,-0.093,-0.5710000000000001,3.13,4.0,,0.0,0.0,
2025-03-27T11:06:19.704Z,8,GR86-029-014,-4.0,-0.101,-0.465,4.22,4.0,4112.0,0.0,0.0,106.9
2025-03-27T11:06:19.749Z,8,GR86-029-014,4.800000000000001,-0.1,-0.341,4.58,4.0,,0.0,0.0,
2025-03-27T11:06:19.793Z,8,GR86-029-014,12.8,-0.093,-0.173,4.7,4.0,,0.0,0.0,
2025-03-27T11:06:19.837Z,8,GR86-029-014,19.700000000000003,-0.105,-0.011,4.79,4.0,,0.0,0.0,
2025-03-27T11:06:19.881Z,8,GR86-029-014,29.3,-0.087,0.297,4.88,4.0,,0.0,0.0,
2025-03-27T11:06:19.925Z,8,GR86-029-014,35.5,-0.06,0.429,4.89,4.0,4080.0,0.0,0.0,106.0
2025-03-27T11:06:19.969Z,8,GR86-029-014,41.400000000000006,-0.091,0.625,4.89,4.0,,0.0,0.0,
2025-03-27T11:06:20.013Z,8,GR86-029-014,46.5,-0.099,0.763,4.9,4.0,,0.0,0.0,
2025-03-27T11:06:20.057Z,8,GR86-029-014,50.5,-0.118,0.869,4.93,4.0,,0.0,0.0,
2025-03-27T11:06:20.101Z,8,GR86-029-014,53.1,-0.105,1.013,4.95,4.0,,0.0,0.0,
2025-03-27T11:06:20.145Z,8,GR86-029-014,53.0,-0.101,1.063,4.97,4.0,4073.0,0.0,0.0,105.18
2025-03-27T11:06:20.191Z,8,GR86-029-014,52.5,-0.114,1.105,4.98,4.0,,0.0,0.0,
2025-03-27T11:06:20.235Z,8,GR86-029-014,51.7,-0.126,1.147,4.99,4.0,,0.0,0.0,
2025-03-27T11:06:20.280Z,8,GR86-029-014,50.5,-0.113,1.16,5.01,4.0,,0.0,0.0,
2025-03-27T11:06:20.324Z,8,GR86-029-014,49.5,-0.108,1.206,5.0200000000000005,4.0,,0.0,0.0,
2025-03-27T11:06:20.369Z,8,GR86-029-014,48.2,-0.115,1.198,5.0200000000000005,4.0,4021.0,0.0,0.0,104.78
2025-03-27T11:06:20.413Z,8,GR86-029-014,47.1,-0.111,1.237,5.24,4.0,,0.0,0.0,
2025-03-27T11:06:20.457Z,8,GR86-029-014,46.0,-0.107,1.184,7.55,4.0,,0.0,0.0,
2025-03-27T11:06:20.501Z,8,GR86-029-014,45.0,-0.111,1.229,8.65,4.0,,0.0,0.0,
2025-03-27T11:06:20.545Z,8,GR86-029-014,44.400000000000006,-0.1,1.183,13.9,4.0,,0.0,0.0,
2025-03-27T11:06:20.591Z,8,GR86-029-014,43.400000000000006,-0.095,1.235,16.92,4.0,3961.0,0.0,0.0,103.97
2025-03-27T11:06:20.635Z,8,GR86-029-014,42.1,-0.11,1.17,17.88,4.0,,0.0,0.0,
2025-03-27T11:06:20.680Z,8,GR86-029-014,39.2,-0.094,1.132,20.92,4.0,,0.0,0.0,
2025-03-27T11:06:20.724Z,8,GR86-029-014,36.6,-0.078,1.124,22.0,4.0,,0.0,0.0,
2025-03-27T11:06:20.770Z,8,GR86-029-014,34.0,-0.046,1.058,22.07,4.0,,0.0,0.0,
2025-03-27T11:06:20.814Z,8,GR86-029-014,31.0,0.227,1.027,22.12,4.0,4091.0,0.0,0.0,102.83
2025-03-27T11:06:20.860Z,8,GR86-029-014,25.9,0.067,0.888,22.15,4.0,,0.0,0.0,
2025-03-27T11:06:20.904Z,8,GR86-029-014,22.1,-0.023,0.844,22.16,4.0,,0.0,0.0,
2025-03-27T11:06:20.949Z,8,GR86-029-014,17.8,0.084,0.73,22.5,4.0,,0.0,0.0,
2025-03-27T11:06:20.993Z,8,GR86-029-014,12.8,0.162,0.631,22.55,4.0,,0.0,0.0,
2025-03-27T11:06:21.037Z,8,GR86-029-014,7.2,0.128,0.542,22.59,4.0,4050.0,0.0,0.0,101.58
2025-03-27T11:06:21.081Z,8,GR86-029-014,-0.6000000000000001,0.064,0.353,22.77,4.0,,0.0,0.0,
2025-03-27T11:06:21.125Z,8,GR86-029-014,-4.6000000000000005,0.102,0.221,22.87,4.0,,0.0,0.0,
2025-03-27T11:06:21.170Z,8,GR86-029-014,-7.2,0.136,0.11,22.9,4.0,,0.0,0.0,
2025-03-27T11:06:21.214Z,8,GR86-029-014,-8.200000000000001,0.111,0.029,22.93,4.0,,0.0,0.0,
2025-03-27T11:06:21.260Z,8,GR86-029-014,-8.200000000000001,0.084,-0.065,23.1,4.0,4020.0,0.0,0.0,101.69
2025-03-27T11:06:21.304Z,8,GR86-029-014,-7.6,0.12,-0.119,23.13,4.0,,0.0,0.0,
2025-03-27T11:06:21.351Z,8,GR86-029-014,-6.7,0.113,-0.148,23.11,4.0,,0.0,0.0,
2025-03-27T11:06:21.395Z,8,GR86-029-014,-5.4,0.107,-0.164,23.07,4.0,,0.0,0.0,
2025-03-27T11:06:21.440Z,8,GR86-029-014,-2.4000000000000004,0.101,-0.133,22.95,4.0,,0.0,0.0,
2025-03-27T11:06:21.484Z,8,GR86-029-014,-0.6000000000000001,0.115,-0.103,22.88,4.0,4016.0,0.0,0.0,102.37
2025-03-27T11:06:21.530Z,8,GR86-029-014,0.7000000000000001,0.116,-0.054,22.71,4.0,,0.0,0.0,
2025-03-27T11:06:21.574Z,8,GR86-029-014,1.6,0.107,0.003,22.62,4.0,,0.0,0.0,
2025-03-27T11:06:21.619Z,8,GR86-029-014,2.7,0.094,0.061,22.49,4.0,,0.0,0.0,
2025-03-27T11:06:21.664Z,8,GR86-029-014,3.6,0.107,0.071,22.42,4.0,,0.0,0.0,
2025-03-27T11:06:21.709Z,8,GR86-029-014,5.0,0.114,0.118,22.38,4.0,4042.0,0.0,0.0,103.11
2025-03-27T11:06:21.755Z,8,GR86-029-014,6.7,0.087,0.106,22.34,4.0,,0.0,0.0,
2025-03-27T11:06:21.801Z,8,GR86-029-014,8.9,0.082,0.163,22.29,4.0,,0.0,0.0,
2025-03-27T11:06:21.845Z,8,GR86-029-014,9.9,0.094,0.154,22.24,4.0,,0.0,0.0,
2025-03-27T11:06:21.891Z,8,GR86-029-014,10.5,0.101,0.197,22.21,4.0,,0.0,0.0,
2025-03-27T11:06:21.935Z,8,GR86-029-014,11.1,0.099,0.205,22.19,4.0,4064.0,0.0,0.0,103.77
2025-03-27T11:06:21.980Z,8,GR86-029-014,12.8,0.081,0.263,22.17,4.0,,0.0,0.0,
2025-03-27T11:06:22.024Z,8,GR86-029-014,14.3,0.085,0.272,22.14,4.0,,0.0,0.0,
2025-03-27T11:06:22.069Z,8,GR86-029-014,15.7,0.101,0.323,22.13,4.0,,0.0,0.0,
2025-03-27T11:06:22.113Z,8,GR86-029-014,17.0,0.093,0.358,22.16,4.0,,0.0,0.0,
2025-03-27T11:06:22.157Z,8,GR86-029-014,18.1,0.089,0.372,22.26,4.0,4098.0,0.0,0.0,104.47
2025-03-27T11:06:22.201Z,8,GR86-029-014,19.200000000000003,0.095,0.404,22.33,4.0,,0.0,0.0,
2025-03-27T11:06:22.245Z,8,GR86-029-014,19.200000000000003,0.089,0.426,22.36,4.0,,0.0,0.0,
2025-03-27T11:06:22.291Z,8,GR86-029-014,18.4,0.098,0.464,22.39,4.0,,0.0,0.0,
2025-03-27T11:06:22.335Z,8,GR86-029-014,17.5,0.098,0.443,22.4,4.0,,0.0,0.0,
2025-03-27T11:06:22.380Z,8,GR86-029-014,17.1,0.091,0.462,22.35,4.0,4138.0,0.0,0.0,105.76
2025-03-27T11:06:22.424Z,8,GR86-029-014,17.1,0.1,0.448,22.29,4.0,,0.0,0.0,
2025-03-27T11:06:22.469Z,8,GR86-029-014,17.3,0.095,0.449,22.23,4.0,,0.0,0.0,
2025-03-27T11:06:22.513Z,8,GR86-029-014,17.2,0.085,0.417,22.16,4.0,,0.0,0.0,
2025-03-27T11:06:22.557Z,8,GR86-029-014,17.2,0.087,0.433,22.11,4.0,,0.0,0.0,
2025-03-27T11:06:22.601Z,8,GR86-029-014,17.2,0.092,0.416,22.05,4.0,4176.0,0.0,0.0,106.31
2025-03-27T11:06:22.645Z,8,GR86-029-014,17.1,0.08,0.435,22.02,4.0,,0.0,0.0,
2025-03-27T11:06:22.691Z,8,GR86-029-014,17.0,0.082,0.432,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:22.735Z,8,GR86-029-014,16.7,0.099,0.452,22.0,4.0,,0.0,0.0,
2025-03-27T11:06:22.780Z,8,GR86-029-014,16.400000000000002,0.083,0.454,21.98,4.0,,0.0,0.0,
2025-03-27T11:06:22.824Z,8,GR86-029-014,16.3,0.09,0.44,21.98,4.0,4194.0,0.0,0.0,106.89
2025-03-27T11:06:22.870Z,8,GR86-029-014,16.400000000000002,0.086,0.427,21.99,4.0,,0.0,0.0,
2025-03-27T11:06:22.914Z,8,GR86-029-014,16.5,0.102,0.385,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:22.960Z,8,GR86-029-014,15.7,0.088,0.39,22.13,4.0,,0.0,0.0,
2025-03-27T11:06:23.004Z,8,GR86-029-014,13.2,0.086,0.375,22.19,4.0,,0.0,0.0,
2025-03-27T11:06:23.049Z,8,GR86-029-014,9.2,0.083,0.371,22.26,4.0,4204.0,0.0,0.0,107.48
2025-03-27T11:06:23.093Z,8,GR86-029-014,4.0,0.097,0.306,22.35,4.0,,0.0,0.0,
2025-03-27T11:06:23.137Z,8,GR86-029-014,-1.0,0.1,0.238,22.42,4.0,,0.0,0.0,
2025-03-27T11:06:23.181Z,8,GR86-029-014,-5.800000000000001,0.095,0.123,22.53,4.0,,0.0,0.0,
2025-03-27T11:06:23.225Z,8,GR86-029-014,-6.9,0.094,0.05,22.59,4.0,,0.0,0.0,
2025-03-27T11:06:23.269Z,8,GR86-029-014,-6.7,0.106,-0.024,22.66,4.0,4229.0,0.0,0.0,108.01
2025-03-27T11:06:23.313Z,8,GR86-029-014,-5.5,0.1,-0.078,22.78,4.0,,0.0,0.0,
2025-03-27T11:06:23.357Z,8,GR86-029-014,-3.0,0.102,-0.104,22.87,4.0,,0.0,0.0,
2025-03-27T11:06:23.401Z,8,GR86-029-014,1.7000000000000002,0.101,-0.084,22.9,4.0,,0.0,0.0,
2025-03-27T11:06:23.445Z,8,GR86-029-014,4.5,0.104,-0.06,22.89,4.0,,0.0,0.0,
2025-03-27T11:06:23.491Z,8,GR86-029-014,6.6000000000000005,0.101,-0.003,22.83,4.0,4249.0,0.0,0.0,108.46
2025-03-27T11:06:23.535Z,8,GR86-029-014,8.3,0.098,0.06,22.77,4.0,,0.0,0.0,
2025-03-27T11:06:23.580Z,8,GR86-029-014,10.2,0.095,0.163,22.65,4.0,,0.0,0.0,
2025-03-27T11:06:23.624Z,8,GR86-029-014,11.4,0.099,0.209,22.58,4.0,,0.0,0.0,
2025-03-27T11:06:23.713Z,8,GR86-029-014,12.5,0.092,0.254,22.49,4.0,4269.0,0.0,0.0,109.07
2025-03-27T11:06:23.757Z,8,GR86-029-014,14.9,0.103,0.333,22.2,4.0,,0.0,0.0,
2025-03-27T11:06:23.801Z,8,GR86-029-014,17.0,0.094,0.387,22.07,4.0,,0.0,0.0,
2025-03-27T11:06:23.845Z,8,GR86-029-014,18.1,0.085,0.401,22.04,4.0,,0.0,0.0,
2025-03-27T11:06:23.891Z,8,GR86-029-014,18.6,0.09,0.418,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:23.935Z,8,GR86-029-014,18.8,0.091,0.43,21.98,4.0,4302.0,0.0,0.0,109.64
2025-03-27T11:06:23.980Z,8,GR86-029-014,18.6,0.089,0.459,21.96,4.0,,0.0,0.0,
2025-03-27T11:06:24.024Z,8,GR86-029-014,18.6,0.089,0.47,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.069Z,8,GR86-029-014,18.5,0.084,0.467,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.114Z,8,GR86-029-014,18.5,0.077,0.468,21.94,4.0,,0.0,0.0,
2025-03-27T11:06:24.160Z,8,GR86-029-014,18.6,0.094,0.457,21.94,4.0,4313.0,0.0,0.0,110.17
2025-03-27T11:06:24.204Z,8,GR86-029-014,18.6,0.096,0.463,21.94,4.0,,0.0,0.0,
2025-03-27T11:06:24.249Z,8,GR86-029-014,18.6,0.096,0.478,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.293Z,8,GR86-029-014,18.6,0.077,0.471,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.337Z,8,GR86-029-014,18.6,0.09,0.463,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.381Z,8,GR86-029-014,18.6,0.099,0.469,21.96,4.0,4355.0,0.0,0.0,111.0
2025-03-27T11:06:24.425Z,8,GR86-029-014,18.6,0.094,0.477,21.95,4.0,,0.0,0.0,
2025-03-27T11:06:24.469Z,8,GR86-029-014,18.6,0.093,0.48,21.97,4.0,,0.0,0.0,
2025-03-27T11:06:24.513Z,8,GR86-029-014,18.5,0.086,0.468,21.96,4.0,,0.0,0.0,
2025-03-27T11:06:24.557Z,8,GR86-029-014,18.2,0.098,0.467,21.97,4.0,,0.0,0.0,
2025-03-27T11:06:24.601Z,8,GR86-029-014,17.7,0.103,0.47,21.98,4.0,4358.0,0.0,0.0,111.36
2025-03-27T11:06:24.645Z,8,GR86-029-014,17.6,0.092,0.47,21.97,4.0,,0.0,0.0,
2025-03-27T11:06:24.692Z,8,GR86-029-014,17.6,0.095,0.486,21.98,4.0,,0.0,0.0,
2025-03-27T11:06:24.736Z,8,GR86-029-014,17.6,0.097,0.486,21.98,4.0,,0.0,0.0,
2025-03-27T11:06:24.780Z,8,GR86-029-014,17.3,0.097,0.476,21.98,4.0,,0.0,0.0,
2025-03-27T11:06:24.824Z,8,GR86-029-014,17.1,0.088,0.458,21.99,4.0,4375.0,0.0,0.0,111.64
2025-03-27T11:06:24.869Z,8,GR86-029-014,17.0,0.094,0.463,21.98,4.0,,0.0,0.0,
2025-03-27T11:06:24.913Z,8,GR86-029-014,16.7,0.104,0.443,21.99,4.0,,0.0,0.0,
2025-03-27T11:06:24.957Z,8,GR86-029-014,16.7,0.095,0.452,22.0,4.0,,0.0,0.0,
2025-03-27T11:06:25.001Z,8,GR86-029-014,16.7,0.092,0.447,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:25.045Z,8,GR86-029-014,16.7,0.093,0.439,22.0,4.0,4382.0,0.0,0.0,111.91
2025-03-27T11:06:25.091Z,8,GR86-029-014,16.7,0.097,0.445,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:25.135Z,8,GR86-029-014,16.7,0.108,0.44,22.01,4.0,,0.0,0.0,
2025-03-27T11:06:25.180Z,8,GR86-029-014,16.7,0.11,0.439,22.0,4.0,,0.0,0.0,
2025-03-27T11:06:25.224Z,8,GR86-029-014,16.7,0.093,0.433,22.0,4.0,,0.0,0.0,
2025-03-27T11:06:25.269Z,8,GR86-029-014,16.7,0.09,0.443,20.7,4.0,4383.0,0.0,0.0,112.18
2025-03-27T11:06:25.313Z,8,GR86-029-014,16.7,0.1,0.436,20.42,4.0,,0.0,0.0,
2025-03-27T11:06:25.357Z,8,GR86-029-014,16.7,0.095,0.439,20.41,4.0,,0.0,0.0,
2025-03-27T11:06:25.401Z,8,GR86-029-014,16.7,0.074,0.447,19.08,4.0,,0.0,0.0,
2025-03-27T11:06:25.445Z,8,GR86-029-014,16.7,0.076,0.45,9.73,4.0,,0.0,0.0,
2025-03-27T11:06:25.491Z,8,GR86-029-014,16.7,0.08,0.463,6.34,4.0,4402.0,0.0,0.0,112.34
2025-03-27T11:06:25.535Z,8,GR86-029-014,16.7,0.055,0.468,4.57,4.0,,0.0,0.0,
2025-03-27T11:06:25.580Z,8,GR86-029-014,16.7,-0.07,0.471,4.0200000000000005,4.0,,0.0,0.0,
2025-03-27T11:06:25.624Z,8,GR86-029-014,16.7,-0.034,0.466,3.56,4.0,,0.0,0.0,
2025-03-27T11:06:25.669Z,8,GR86-029-014,16.7,-0.247,0.461,3.36,4.0,,0.0,0.0,
2025-03-27T11:06:25.713Z,8,GR86-029-014,16.7,-0.181,0.478,3.39,4.0,4347.0,0.0,0.0,112.49
2025-03-27T11:06:25.757Z,8,GR86-029-014,16.7,-0.055,0.49,3.37,4.0,,0.0,0.0,
