timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:16:34.879Z,4,GR86-035-011,10.1,0.161,0.269,100.03,4.0,,0.0,0.0,
2025-03-28T01:16:34.923Z,4,GR86-035-011,10.7,0.152,0.299,99.99,4.0,,0.0,0.0,
2025-03-28T01:16:34.967Z,4,GR86-035-011,12.1,0.152,0.339,100.03,4.0,,0.0,0.0,
2025-03-28T01:16:35.011Z,4,GR86-035-011,13.9,0.162,0.376,100.01,4.0,6634.0,0.0,0.0,168.82
2025-03-28T01:16:35.057Z,4,GR86-035-011,14.9,0.153,0.4,100.02,4.0,,0.0,0.0,
2025-03-28T01:16:35.103Z,4,GR86-035-011,15.6,0.153,0.417,100.01,4.0,,0.0,0.0,
2025-03-28T01:16:35.147Z,4,GR86-035-011,16.1,0.155,0.427,100.02,4.0,,0.0,0.0,
2025-03-28T01:16:35.193Z,4,GR86-035-011,16.900000000000002,0.15,0.481,100.01,4.0,,0.0,0.0,
2025-03-28T01:16:35.237Z,4,GR86-035-011,17.400000000000002,0.159,0.504,100.01,4.0,6683.0,0.0,0.0,170.05
2025-03-28T01:16:35.327Z,4,GR86-035-011,20.6,0.15,0.544,99.98,4.0,,0.0,0.0,
2025-03-28T01:16:35.373Z,4,GR86-035-011,23.200000000000003,0.144,0.636,99.97,4.0,,0.0,0.0,
2025-03-28T01:16:35.417Z,4,GR86-035-011,23.6,0.15,0.67,99.99,4.0,,0.0,0.0,
2025-03-28T01:16:35.462Z,4,GR86-035-011,23.6,0.148,0.707,100.03,4.0,6721.0,0.0,0.0,171.13
2025-03-28T01:16:35.506Z,4,GR86-035-011,23.6,0.16,0.726,100.0,4.0,,0.0,0.0,
2025-03-28T01:16:35.550Z,4,GR86-035-011,23.6,0.139,0.76,99.99,4.0,,0.0,0.0,
2025-03-28T01:16:35.594Z,4,GR86-035-011,23.6,0.152,0.787,100.02,4.0,,0.0,0.0,
2025-03-28T01:16:35.638Z,4,GR86-035-011,23.6,0.154,0.79,99.97,4.0,,0.0,0.0,
2025-03-28T01:16:35.682Z,4,GR86-035-011,23.6,0.156,0.776,99.98,4.0,6789.0,0.0,0.0,172.17000000000002
2025-03-28T01:16:35.727Z,4,GR86-035-011,23.6,0.159,0.742,100.0,4.0,,0.0,0.0,
2025-03-28T01:16:35.773Z,4,GR86-035-011,25.200000000000003,0.167,0.719,99.98,4.0,,0.0,0.0,
2025-03-28T01:16:35.817Z,4,GR86-035-011,25.8,0.161,0.748,99.98,4.0,,0.0,0.0,
2025-03-28T01:16:35.862Z,4,GR86-035-011,25.8,0.162,0.77,100.0,4.0,,0.0,0.0,
2025-03-28T01:16:35.907Z,4,GR86-035-011,25.8,0.159,0.77,100.03,4.0,6814.0,0.0,0.0,173.24
2025-03-28T01:16:35.952Z,4,GR86-035-011,25.8,0.137,0.786,99.98,4.0,,0.0,0.0,
2025-03-28T01:16:35.997Z,4,GR86-035-011,26.1,0.135,0.796,99.99,4.0,,0.0,0.0,
2025-03-28T01:16:36.041Z,4,GR86-035-011,27.700000000000003,0.154,0.779,100.01,4.0,,0.0,0.0,
2025-03-28T01:16:36.085Z,4,GR86-035-011,30.6,0.135,0.781,100.03,4.0,,0.0,0.0,
2025-03-28T01:16:36.129Z,4,GR86-035-011,32.0,0.151,0.853,100.02,4.0,6849.0,0.0,0.0,174.19
2025-03-28T01:16:36.173Z,4,GR86-035-011,30.700000000000003,0.141,0.922,86.98,4.0,,0.0,0.0,
2025-03-28T01:16:36.217Z,4,GR86-035-011,29.200000000000003,0.145,0.892,99.52,4.0,,0.0,0.0,
2025-03-28T01:16:36.263Z,4,GR86-035-011,28.9,0.117,0.9,100.01,4.0,,0.0,0.0,
2025-03-28T01:16:36.307Z,4,GR86-035-011,28.9,0.123,0.867,100.13,4.0,,0.0,0.0,
2025-03-28T01:16:36.352Z,4,GR86-035-011,31.3,0.158,0.893,98.52,4.0,6942.0,0.0,0.0,176.06
2025-03-28T01:16:36.397Z,4,GR86-035-011,32.300000000000004,0.159,0.914,100.13,4.0,,0.0,0.0,
2025-03-28T01:16:36.441Z,4,GR86-035-011,32.300000000000004,0.157,0.957,100.1,4.0,,0.0,0.0,
2025-03-28T01:16:36.485Z,4,GR86-035-011,32.300000000000004,0.144,0.987,100.1,4.0,,0.0,0.0,
2025-03-28T01:16:36.529Z,4,GR86-035-011,31.9,0.153,1.015,100.12,4.0,,0.0,0.0,
2025-03-28T01:16:36.573Z,4,GR86-035-011,31.9,0.126,0.989,100.13,4.0,6973.0,0.0,0.0,176.83
2025-03-28T01:16:36.617Z,4,GR86-035-011,31.9,0.122,0.953,100.13,4.0,,0.0,0.0,
2025-03-28T01:16:36.662Z,4,GR86-035-011,33.1,0.124,0.926,100.16,4.0,,0.0,0.0,
2025-03-28T01:16:36.707Z,4,GR86-035-011,34.800000000000004,0.132,0.977,100.13,4.0,,0.0,0.0,
2025-03-28T01:16:36.753Z,4,GR86-035-011,36.5,0.143,0.878,100.1,4.0,,0.0,0.0,
2025-03-28T01:16:36.797Z,4,GR86-035-011,36.4,0.076,0.968,100.07,4.0,7011.0,0.0,0.0,177.82
2025-03-28T01:16:36.844Z,4,GR86-035-011,36.5,0.1,0.937,100.08,4.0,,0.0,0.0,
2025-03-28T01:16:36.888Z,4,GR86-035-011,36.5,0.138,1.064,100.09,4.0,,0.0,0.0,
2025-03-28T01:16:36.933Z,4,GR86-035-011,32.4,0.113,1.067,100.1,4.0,,0.0,0.0,
2025-03-28T01:16:36.977Z,4,GR86-035-011,30.8,0.153,1.106,100.1,4.0,,0.0,0.0,
2025-03-28T01:16:37.022Z,4,GR86-035-011,30.8,0.151,1.133,100.11,4.0,7027.0,0.0,0.0,178.31
2025-03-28T01:16:37.067Z,4,GR86-035-011,33.800000000000004,0.141,1.06,100.05,4.0,,0.0,0.0,
2025-03-28T01:16:37.113Z,4,GR86-035-011,35.4,0.111,1.105,100.11,4.0,,0.0,0.0,
2025-03-28T01:16:37.157Z,4,GR86-035-011,36.7,0.102,1.005,100.08,4.0,,0.0,0.0,
2025-03-28T01:16:37.203Z,4,GR86-035-011,38.3,0.107,1.005,97.9,4.0,,0.0,0.0,
2025-03-28T01:16:37.247Z,4,GR86-035-011,39.1,0.084,1.012,99.47,4.0,7057.0,0.0,0.0,179.27
2025-03-28T01:16:37.293Z,4,GR86-035-011,39.3,0.134,0.986,100.0,4.0,,0.0,0.0,
2025-03-28T01:16:37.337Z,4,GR86-035-011,39.5,0.131,1.106,100.11,4.0,,0.0,0.0,
2025-03-28T01:16:37.383Z,4,GR86-035-011,39.6,0.117,1.114,100.11,4.0,,0.0,0.0,
2025-03-28T01:16:37.427Z,4,GR86-035-011,39.6,0.124,1.164,100.11,4.0,,0.0,0.0,
2025-03-28T01:16:37.473Z,4,GR86-035-011,39.6,0.062,1.086,100.05,4.0,7070.0,0.0,0.0,179.76
2025-03-28T01:16:37.517Z,4,GR86-035-011,39.6,0.079,1.137,100.09,4.0,,0.0,0.0,
2025-03-28T01:16:37.563Z,4,GR86-035-011,39.6,0.108,1.231,100.1,4.0,,0.0,0.0,
