timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T05:46:45.132Z,19,GR86-025-047,9.8,0.163,0.316,99.88,4.0,,0.0,0.0,
2025-03-28T05:46:45.178Z,19,GR86-025-047,9.9,0.218,0.349,99.9,4.0,6723.0,0.0,0.0,170.67000000000002
2025-03-28T05:46:45.222Z,19,GR86-025-047,10.3,0.214,0.372,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:45.268Z,19,GR86-025-047,10.8,0.193,0.348,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.312Z,19,GR86-025-047,11.2,0.199,0.371,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:45.358Z,19,GR86-025-047,11.4,0.179,0.378,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.402Z,19,GR86-025-047,11.4,0.189,0.366,99.89,4.0,6774.0,0.0,0.0,171.93
2025-03-28T05:46:45.450Z,19,GR86-025-047,11.4,0.186,0.369,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.494Z,19,GR86-025-047,11.6,0.183,0.378,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.538Z,19,GR86-025-047,12.8,0.155,0.411,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:45.583Z,19,GR86-025-047,14.3,0.162,0.416,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.627Z,19,GR86-025-047,16.0,0.167,0.44,99.89,4.0,6813.0,0.0,0.0,173.05
2025-03-28T05:46:45.671Z,19,GR86-025-047,17.3,0.145,0.465,99.88,4.0,,0.0,0.0,
2025-03-28T05:46:45.715Z,19,GR86-025-047,17.900000000000002,0.162,0.497,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:45.759Z,19,GR86-025-047,18.0,0.19,0.543,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.803Z,19,GR86-025-047,18.1,0.173,0.586,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.850Z,19,GR86-025-047,18.1,0.183,0.607,99.9,4.0,6867.0,0.0,0.0,174.13
2025-03-28T05:46:45.894Z,19,GR86-025-047,18.2,0.164,0.657,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:45.939Z,19,GR86-025-047,19.3,0.19,0.6880000000000001,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:45.983Z,19,GR86-025-047,20.0,0.199,0.681,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:46.028Z,19,GR86-025-047,20.5,0.196,0.7010000000000001,99.88,4.0,,0.0,0.0,
2025-03-28T05:46:46.072Z,19,GR86-025-047,20.6,0.19,0.712,99.9,4.0,6907.0,0.0,0.0,175.24
2025-03-28T05:46:46.118Z,19,GR86-025-047,20.6,0.162,0.739,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:46.162Z,19,GR86-025-047,20.5,0.172,0.735,99.91,4.0,,0.0,0.0,
2025-03-28T05:46:46.207Z,19,GR86-025-047,20.8,0.173,0.735,99.89,4.0,,0.0,0.0,
2025-03-28T05:46:46.251Z,19,GR86-025-047,21.4,0.138,0.6980000000000001,99.88,4.0,,0.0,0.0,
2025-03-28T05:46:46.295Z,19,GR86-025-047,22.0,0.135,0.733,99.9,4.0,6951.0,0.0,0.0,176.3
2025-03-28T05:46:46.339Z,19,GR86-025-047,23.200000000000003,0.139,0.803,99.92,4.0,,0.0,0.0,
2025-03-28T05:46:46.383Z,19,GR86-025-047,23.9,0.142,0.8240000000000001,99.9,4.0,,0.0,0.0,
2025-03-28T05:46:46.427Z,19,GR86-025-047,24.4,0.144,0.801,99.89,4.0,,0.0,0.0,
