timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:47:12.328Z,23,GR86-003-017,4.0,0.122,0.546,100.0,4.0,,0.0,0.0,
2025-03-27T08:47:12.373Z,23,GR86-003-017,4.1000000000000005,0.116,0.581,100.0,4.0,6634.0,0.0,0.0,167.83
2025-03-27T08:47:12.417Z,23,GR86-003-017,4.7,0.118,0.587,100.0,4.0,,0.0,0.0,
2025-03-27T08:47:12.461Z,23,GR86-003-017,5.4,0.117,0.608,100.04,4.0,,0.0,0.0,
2025-03-27T08:47:12.505Z,23,GR86-003-017,6.800000000000001,0.168,0.585,100.0,4.0,,0.0,0.0,
2025-03-27T08:47:12.548Z,23,GR86-003-017,7.4,0.153,0.61,100.02,4.0,,0.0,0.0,
2025-03-27T08:47:12.593Z,23,GR86-003-017,7.4,0.136,0.629,100.01,4.0,6673.0,0.0,0.0,169.0
2025-03-27T08:47:12.638Z,23,GR86-003-017,7.4,0.137,0.663,100.03,4.0,,0.0,0.0,
2025-03-27T08:47:12.684Z,23,GR86-003-017,7.4,0.16,0.663,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:12.728Z,23,GR86-003-017,7.4,0.171,0.662,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:12.773Z,23,GR86-003-017,7.4,0.167,0.67,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:12.817Z,23,GR86-003-017,7.4,0.16,0.6900000000000001,100.0,4.0,6721.0,0.0,0.0,169.92000000000002
2025-03-27T08:47:12.861Z,23,GR86-003-017,7.4,0.158,0.709,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:12.905Z,23,GR86-003-017,7.4,0.126,0.762,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:12.948Z,23,GR86-003-017,7.4,0.144,0.762,100.04,4.0,,0.0,0.0,
2025-03-27T08:47:12.994Z,23,GR86-003-017,7.4,0.147,0.768,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:13.038Z,23,GR86-003-017,7.5,0.143,0.769,100.02,4.0,6762.0,0.0,0.0,170.8
2025-03-27T08:47:13.084Z,23,GR86-003-017,7.9,0.136,0.779,100.02,4.0,,0.0,0.0,
2025-03-27T08:47:13.128Z,23,GR86-003-017,8.5,0.131,0.749,99.99,4.0,,0.0,0.0,
2025-03-27T08:47:13.173Z,23,GR86-003-017,9.0,0.104,0.737,100.01,4.0,,0.0,0.0,
2025-03-27T08:47:13.217Z,23,GR86-003-017,9.2,0.123,0.763,100.0,4.0,,0.0,0.0,
2025-03-27T08:47:13.261Z,23,GR86-003-017,9.2,0.124,0.769,100.0,4.0,6831.0,0.0,0.0,172.64
2025-03-27T08:47:13.305Z,23,GR86-003-017,9.2,0.15,0.751,100.0,4.0,,0.0,0.0,
2025-03-27T08:47:13.348Z,23,GR86-003-017,9.2,0.154,0.726,100.01,4.0,,0.0,0.0,
