timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:30:23.465Z,20,GR86-036-098,7.4,0.164,0.13,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:23.511Z,20,GR86-036-098,7.7,0.164,0.239,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:23.555Z,20,GR86-036-098,8.6,0.158,0.278,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:23.601Z,20,GR86-036-098,11.7,0.178,0.345,99.93,4.0,6646.0,0.0,0.0,168.62
2025-03-28T03:30:23.645Z,20,GR86-036-098,13.3,0.182,0.369,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:23.691Z,20,GR86-036-098,14.7,0.177,0.415,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:23.734Z,20,GR86-036-098,15.2,0.167,0.446,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:23.778Z,20,GR86-036-098,15.2,0.157,0.464,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:23.822Z,20,GR86-036-098,15.2,0.184,0.518,99.91,4.0,6684.0,0.0,0.0,169.86
2025-03-28T03:30:23.866Z,20,GR86-036-098,15.2,0.195,0.552,99.91,4.0,,0.0,0.0,
2025-03-28T03:30:23.911Z,20,GR86-036-098,18.8,0.197,0.5710000000000001,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:23.955Z,20,GR86-036-098,23.4,0.175,0.624,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:24.001Z,20,GR86-036-098,25.9,0.164,0.684,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:24.044Z,20,GR86-036-098,25.9,0.181,0.733,99.93,4.0,6738.0,0.0,0.0,170.93
2025-03-28T03:30:24.088Z,20,GR86-036-098,25.9,0.184,0.76,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:24.132Z,20,GR86-036-098,25.0,0.194,0.757,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:24.176Z,20,GR86-036-098,23.8,0.18,0.804,99.92,4.0,,0.0,0.0,
2025-03-28T03:30:24.265Z,20,GR86-036-098,23.8,0.158,0.837,99.93,4.0,6800.0,0.0,0.0,171.99
2025-03-28T03:30:24.311Z,20,GR86-036-098,23.8,0.177,0.834,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:24.355Z,20,GR86-036-098,23.8,0.168,0.785,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:24.401Z,20,GR86-036-098,23.8,0.189,0.788,99.93,4.0,,0.0,0.0,
2025-03-28T03:30:24.444Z,20,GR86-036-098,23.8,0.167,0.801,99.94,4.0,,0.0,0.0,
