timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T07:01:43.692Z,15,GR86-037-003,14.6,0.208,0.065,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:43.736Z,15,GR86-037-003,17.3,0.22,0.144,99.69,4.0,,0.0,0.0,
2025-03-28T07:01:43.780Z,15,GR86-037-003,19.200000000000003,0.177,0.238,99.7,4.0,6497.0,0.0,0.0,165.37
2025-03-28T07:01:43.825Z,15,GR86-037-003,21.200000000000003,0.133,0.289,99.68,4.0,,0.0,0.0,
2025-03-28T07:01:43.869Z,15,GR86-037-003,21.700000000000003,0.175,0.369,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:43.915Z,15,GR86-037-003,21.8,0.188,0.431,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:43.958Z,15,GR86-037-003,22.3,0.197,0.469,99.69,4.0,,0.0,0.0,
2025-03-28T07:01:44.002Z,15,GR86-037-003,23.200000000000003,0.178,0.546,99.7,4.0,6595.0,0.0,0.0,167.66
2025-03-28T07:01:44.046Z,15,GR86-037-003,24.200000000000003,0.088,0.5640000000000001,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:44.090Z,15,GR86-037-003,24.200000000000003,0.136,0.5640000000000001,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:44.135Z,15,GR86-037-003,24.200000000000003,0.124,0.5630000000000001,99.68,4.0,,0.0,0.0,
2025-03-28T07:01:44.225Z,15,GR86-037-003,24.200000000000003,0.15,0.598,99.7,4.0,6646.0,0.0,0.0,168.65
2025-03-28T07:01:44.269Z,15,GR86-037-003,30.6,0.094,0.6970000000000001,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:44.314Z,15,GR86-037-003,31.3,0.094,0.714,99.69,4.0,,0.0,0.0,
2025-03-28T07:01:44.358Z,15,GR86-037-003,31.3,0.102,0.732,99.7,4.0,,0.0,0.0,
2025-03-28T07:01:44.402Z,15,GR86-037-003,31.3,0.111,0.743,99.69,4.0,,0.0,0.0,
2025-03-28T07:01:44.446Z,15,GR86-037-003,29.5,0.118,0.84,99.7,4.0,6679.0,0.0,0.0,169.49
2025-03-28T07:01:44.490Z,15,GR86-037-003,26.3,0.108,0.847,99.7,4.0,,0.0,0.0,
