timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:37:13.604Z,8,GR86-004-078,4.800000000000001,-0.099,0.005,2.45,4.0,,0.0,0.0,
2025-03-28T01:37:13.647Z,8,GR86-004-078,4.800000000000001,-0.114,-0.001,2.45,4.0,4275.0,0.0,0.0,110.96
2025-03-28T01:37:13.694Z,8,GR86-004-078,4.800000000000001,-0.103,0.008,2.45,4.0,,0.0,0.0,
2025-03-28T01:37:13.737Z,8,GR86-004-078,4.800000000000001,-0.097,0.007,2.45,4.0,,0.0,0.0,
2025-03-28T01:37:13.827Z,8,GR86-004-078,4.9,-0.131,0.028,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:13.873Z,8,GR86-004-078,5.0,-0.074,0.013,2.48,4.0,4248.0,0.0,0.0,110.3
2025-03-28T01:37:13.917Z,8,GR86-004-078,5.1000000000000005,-0.122,0.016,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:13.963Z,8,GR86-004-078,5.2,-0.075,0.011,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.007Z,8,GR86-004-078,5.300000000000001,-0.101,0.029,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.054Z,8,GR86-004-078,5.7,-0.121,0.047,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.098Z,8,GR86-004-078,6.1000000000000005,-0.099,0.031,2.48,4.0,4222.0,0.0,0.0,109.62
2025-03-28T01:37:14.144Z,8,GR86-004-078,6.800000000000001,-0.091,0.047,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.188Z,8,GR86-004-078,7.800000000000001,-0.121,0.057,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.234Z,8,GR86-004-078,10.0,-0.11,0.085,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.277Z,8,GR86-004-078,11.5,-0.079,0.12,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.323Z,8,GR86-004-078,12.6,-0.126,0.153,2.49,4.0,4195.0,0.0,0.0,108.91
2025-03-28T01:37:14.367Z,8,GR86-004-078,13.1,-0.068,0.173,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.413Z,8,GR86-004-078,13.1,-0.064,0.207,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.457Z,8,GR86-004-078,13.2,-0.12,0.239,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.504Z,8,GR86-004-078,13.2,-0.065,0.233,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.547Z,8,GR86-004-078,13.2,-0.123,0.254,2.49,4.0,4139.0,0.0,0.0,107.53
2025-03-28T01:37:14.593Z,8,GR86-004-078,13.1,-0.122,0.251,2.48,4.0,,0.0,0.0,
2025-03-28T01:37:14.637Z,8,GR86-004-078,13.1,-0.078,0.237,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.683Z,8,GR86-004-078,12.9,-0.111,0.225,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.727Z,8,GR86-004-078,12.3,-0.111,0.21,2.49,4.0,,0.0,0.0,
2025-03-28T01:37:14.773Z,8,GR86-004-078,12.3,-0.098,0.184,3.25,4.0,4117.0,0.0,0.0,106.83
2025-03-28T01:37:14.817Z,8,GR86-004-078,12.3,-0.095,0.191,3.8,4.0,,0.0,0.0,
2025-03-28T01:37:14.863Z,8,GR86-004-078,12.3,-0.123,0.185,3.76,4.0,,0.0,0.0,
2025-03-28T01:37:14.907Z,8,GR86-004-078,12.3,-0.075,0.182,3.77,4.0,,0.0,0.0,
2025-03-28T01:37:14.954Z,8,GR86-004-078,12.3,-0.086,0.192,3.76,4.0,,0.0,0.0,
2025-03-28T01:37:14.998Z,8,GR86-004-078,12.3,-0.114,0.186,3.78,4.0,4092.0,0.0,0.0,106.14
2025-03-28T01:37:15.044Z,8,GR86-004-078,12.3,-0.084,0.193,3.76,4.0,,0.0,0.0,
2025-03-28T01:37:15.088Z,8,GR86-004-078,12.3,-0.114,0.186,3.81,4.0,,0.0,0.0,
2025-03-28T01:37:15.134Z,8,GR86-004-078,12.3,-0.107,0.192,3.8,4.0,,0.0,0.0,
2025-03-28T01:37:15.177Z,8,GR86-004-078,12.3,-0.065,0.17,3.8,4.0,,0.0,0.0,
2025-03-28T01:37:15.267Z,8,GR86-004-078,13.2,-0.086,0.194,4.25,4.0,4071.0,0.0,0.0,105.49
2025-03-28T01:37:15.313Z,8,GR86-004-078,14.5,-0.067,0.215,4.38,4.0,,0.0,0.0,
2025-03-28T01:37:15.357Z,8,GR86-004-078,15.6,-0.124,0.247,4.5,4.0,,0.0,0.0,
2025-03-28T01:37:15.403Z,8,GR86-004-078,16.6,-0.084,0.259,4.57,4.0,,0.0,0.0,
2025-03-28T01:37:15.447Z,8,GR86-004-078,17.7,-0.105,0.288,4.62,4.0,4044.0,0.0,0.0,104.78
2025-03-28T01:37:15.493Z,8,GR86-004-078,19.3,-0.084,0.335,4.71,4.0,,0.0,0.0,
2025-03-28T01:37:15.537Z,8,GR86-004-078,20.6,-0.072,0.361,4.92,4.0,,0.0,0.0,
2025-03-28T01:37:15.583Z,8,GR86-004-078,22.1,-0.134,0.398,4.99,4.0,,0.0,0.0,
2025-03-28T01:37:15.627Z,8,GR86-004-078,23.4,-0.091,0.436,5.01,4.0,,0.0,0.0,
2025-03-28T01:37:15.673Z,8,GR86-004-078,24.3,-0.05,0.461,5.28,4.0,4010.0,0.0,0.0,104.1
2025-03-28T01:37:15.717Z,8,GR86-004-078,24.5,-0.099,0.494,8.46,4.0,,0.0,0.0,
2025-03-28T01:37:15.763Z,8,GR86-004-078,24.5,-0.098,0.49,14.37,4.0,,0.0,0.0,
2025-03-28T01:37:15.807Z,8,GR86-004-078,24.5,-0.079,0.508,17.330000000000002,4.0,,0.0,0.0,
2025-03-28T01:37:15.854Z,8,GR86-004-078,24.5,-0.093,0.509,17.7,4.0,,0.0,0.0,
2025-03-28T01:37:15.897Z,8,GR86-004-078,24.5,-0.07,0.495,18.31,4.0,3982.0,0.0,0.0,103.51
2025-03-28T01:37:15.945Z,8,GR86-004-078,24.5,-0.062,0.497,19.74,4.0,,0.0,0.0,
2025-03-28T01:37:15.988Z,8,GR86-004-078,24.5,-0.062,0.476,20.15,4.0,,0.0,0.0,
2025-03-28T01:37:16.033Z,8,GR86-004-078,24.5,0.268,0.51,17.740000000000002,4.0,,0.0,0.0,
2025-03-28T01:37:16.077Z,8,GR86-004-078,24.5,0.096,0.486,19.1,4.0,,0.0,0.0,
2025-03-28T01:37:16.123Z,8,GR86-004-078,24.5,-0.068,0.478,22.09,4.0,3966.0,0.0,0.0,102.92
2025-03-28T01:37:16.167Z,8,GR86-004-078,24.5,0.003,0.46,22.12,4.0,,0.0,0.0,
2025-03-28T01:37:16.213Z,8,GR86-004-078,24.5,0.159,0.475,21.1,4.0,,0.0,0.0,
2025-03-28T01:37:16.257Z,8,GR86-004-078,24.5,0.103,0.46,21.76,4.0,,0.0,0.0,
2025-03-28T01:37:16.303Z,8,GR86-004-078,24.5,0.035,0.439,21.93,4.0,,0.0,0.0,
2025-03-28T01:37:16.347Z,8,GR86-004-078,24.5,0.047,0.46,21.96,4.0,3997.0,0.0,0.0,102.88
2025-03-28T01:37:16.394Z,8,GR86-004-078,24.3,0.128,0.45,22.0,4.0,,0.0,0.0,
2025-03-28T01:37:16.437Z,8,GR86-004-078,24.200000000000003,0.104,0.434,22.02,4.0,,0.0,0.0,
2025-03-28T01:37:16.483Z,8,GR86-004-078,24.1,0.046,0.417,22.03,4.0,,0.0,0.0,
2025-03-28T01:37:16.527Z,8,GR86-004-078,23.9,0.108,0.398,22.03,4.0,,0.0,0.0,
