timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:15:53.673Z,11,GR86-047-021,10.0,0.175,0.269,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:53.717Z,11,GR86-047-021,12.5,0.175,0.316,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:53.761Z,11,GR86-047-021,14.3,0.156,0.344,99.54,4.0,6652.0,0.0,0.0,168.93
2025-03-28T03:15:53.805Z,11,GR86-047-021,17.0,0.151,0.394,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:53.849Z,11,GR86-047-021,20.0,0.155,0.409,99.52,4.0,,0.0,0.0,
2025-03-28T03:15:53.893Z,11,GR86-047-021,21.0,0.181,0.488,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:53.937Z,11,GR86-047-021,20.9,0.17,0.536,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:53.981Z,11,GR86-047-021,20.6,0.166,0.546,99.53,4.0,6700.0,0.0,0.0,170.17000000000002
2025-03-28T03:15:54.025Z,11,GR86-047-021,20.5,0.174,0.578,99.56,4.0,,0.0,0.0,
2025-03-28T03:15:54.069Z,11,GR86-047-021,20.5,0.159,0.581,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.113Z,11,GR86-047-021,20.5,0.175,0.64,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.157Z,11,GR86-047-021,20.5,0.182,0.638,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:54.201Z,11,GR86-047-021,20.5,0.173,0.636,99.54,4.0,6802.0,0.0,0.0,172.45000000000002
2025-03-28T03:15:54.245Z,11,GR86-047-021,20.5,0.176,0.629,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.289Z,11,GR86-047-021,20.5,0.167,0.636,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.333Z,11,GR86-047-021,20.5,0.167,0.641,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.377Z,11,GR86-047-021,21.4,0.151,0.656,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.422Z,11,GR86-047-021,23.3,0.157,0.6890000000000001,99.53,4.0,6833.0,0.0,0.0,173.48
2025-03-28T03:15:54.466Z,11,GR86-047-021,25.3,0.169,0.705,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.510Z,11,GR86-047-021,26.1,0.165,0.723,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:54.556Z,11,GR86-047-021,26.1,0.145,0.752,99.52,4.0,,0.0,0.0,
2025-03-28T03:15:54.600Z,11,GR86-047-021,26.0,0.157,0.765,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.644Z,11,GR86-047-021,26.0,0.149,0.77,99.53,4.0,6880.0,0.0,0.0,174.58
2025-03-28T03:15:54.688Z,11,GR86-047-021,26.1,0.161,0.779,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.732Z,11,GR86-047-021,26.200000000000003,0.166,0.807,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:54.776Z,11,GR86-047-021,26.1,0.14,0.843,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.820Z,11,GR86-047-021,26.1,0.15,0.839,99.53,4.0,,0.0,0.0,
2025-03-28T03:15:54.864Z,11,GR86-047-021,26.200000000000003,0.145,0.8320000000000001,99.54,4.0,6926.0,0.0,0.0,175.56
2025-03-28T03:15:54.908Z,11,GR86-047-021,27.3,0.141,0.85,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:54.952Z,11,GR86-047-021,29.700000000000003,0.18,0.857,99.52,4.0,,0.0,0.0,
2025-03-28T03:15:54.996Z,11,GR86-047-021,31.1,0.165,0.833,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:55.041Z,11,GR86-047-021,31.5,0.167,0.854,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:55.086Z,11,GR86-047-021,31.3,0.156,0.883,99.52,4.0,6977.0,0.0,0.0,176.46
2025-03-28T03:15:55.131Z,11,GR86-047-021,30.6,0.124,0.895,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:55.176Z,11,GR86-047-021,30.5,0.13,0.863,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:55.220Z,11,GR86-047-021,31.9,0.125,0.886,99.55,4.0,,0.0,0.0,
2025-03-28T03:15:55.265Z,11,GR86-047-021,33.4,0.104,0.981,99.54,4.0,,0.0,0.0,
2025-03-28T03:15:55.309Z,11,GR86-047-021,33.6,0.14,0.992,99.52,4.0,7014.0,0.0,0.0,177.28
2025-03-28T03:15:55.353Z,11,GR86-047-021,33.2,0.151,1.09,99.56,4.0,,0.0,0.0,
2025-03-28T03:15:55.397Z,11,GR86-047-021,32.800000000000004,0.118,1.098,98.96,4.0,,0.0,0.0,
2025-03-28T03:15:55.441Z,11,GR86-047-021,32.4,0.139,1.085,71.92,4.0,,0.0,0.0,
2025-03-28T03:15:55.485Z,11,GR86-047-021,32.2,0.149,0.986,72.91,4.0,,0.0,0.0,
2025-03-28T03:15:55.529Z,11,GR86-047-021,32.0,0.123,0.943,73.96000000000001,4.0,7034.0,0.0,0.0,178.19
2025-03-28T03:15:55.573Z,11,GR86-047-021,32.2,0.143,0.86,55.96,4.0,,0.0,0.0,
2025-03-28T03:15:55.617Z,11,GR86-047-021,32.300000000000004,0.067,0.988,47.89,4.0,,0.0,0.0,
2025-03-28T03:15:55.661Z,11,GR86-047-021,32.1,0.131,0.982,43.95,4.0,,0.0,0.0,
2025-03-28T03:15:55.705Z,11,GR86-047-021,31.6,0.104,0.997,43.76,4.0,,0.0,0.0,
2025-03-28T03:15:55.793Z,11,GR86-047-021,30.3,0.078,0.959,37.8,4.0,7076.0,0.0,0.0,178.95000000000002
2025-03-28T03:15:55.837Z,11,GR86-047-021,26.700000000000003,0.05,0.987,34.15,4.0,,0.0,0.0,
2025-03-28T03:15:55.882Z,11,GR86-047-021,26.5,0.044,0.969,33.57,4.0,,0.0,0.0,
2025-03-28T03:15:55.926Z,11,GR86-047-021,28.1,0.024,0.915,32.58,4.0,,0.0,0.0,
2025-03-28T03:15:55.971Z,11,GR86-047-021,36.2,0.076,0.872,29.36,4.0,7075.0,0.0,0.0,179.41
2025-03-28T03:15:56.015Z,11,GR86-047-021,39.6,0.038,0.935,29.07,4.0,,0.0,0.0,
2025-03-28T03:15:56.059Z,11,GR86-047-021,39.8,0.027,0.873,23.79,4.0,,0.0,0.0,
2025-03-28T03:15:56.103Z,11,GR86-047-021,39.0,0.0,0.896,21.7,4.0,,0.0,0.0,
2025-03-28T03:15:56.147Z,11,GR86-047-021,38.3,-0.015,0.923,21.58,4.0,,0.0,0.0,
2025-03-28T03:15:56.192Z,11,GR86-047-021,36.2,-0.044,0.909,21.73,4.0,7009.0,0.0,0.0,180.1
2025-03-28T03:15:56.236Z,11,GR86-047-021,35.0,-0.087,1.096,25.51,4.0,,0.0,0.0,
2025-03-28T03:15:56.280Z,11,GR86-047-021,34.300000000000004,-0.035,1.055,25.16,4.0,,0.0,0.0,
