timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T13:53:59.191Z,25,GR86-028-089,-3.2,-0.015,-0.031,11.08,1.0,,0.0,0.0,
2025-03-27T13:53:59.235Z,25,GR86-028-089,-3.2,0.081,-0.002,11.06,1.0,,0.0,0.0,
2025-03-27T13:53:59.280Z,25,GR86-028-089,-3.2,0.143,-0.059,10.66,1.0,2590.0,0.0,0.0,35.730000000000004
2025-03-27T13:53:59.323Z,25,GR86-028-089,-3.2,0.096,-0.023,10.63,1.0,,0.0,0.0,
2025-03-27T13:53:59.367Z,25,GR86-028-089,-3.2,0.006,-0.046,11.42,1.0,,0.0,0.0,
2025-03-27T13:53:59.412Z,25,GR86-028-089,-3.2,-0.037,-0.016,12.57,1.0,,0.0,0.0,
2025-03-27T13:53:59.456Z,25,GR86-028-089,-3.2,-0.028,-0.017,12.94,1.0,,0.0,0.0,
2025-03-27T13:53:59.502Z,25,GR86-028-089,-3.2,0.076,-0.022,11.62,1.0,2713.0,0.0,0.0,36.12
2025-03-27T13:53:59.546Z,25,GR86-028-089,-3.1,0.154,-0.034,9.31,1.0,,0.0,0.0,
2025-03-27T13:53:59.590Z,25,GR86-028-089,-2.8000000000000003,0.185,-0.056,8.870000000000001,1.0,,0.0,0.0,
2025-03-27T13:53:59.633Z,25,GR86-028-089,-2.7,0.133,-0.018,9.36,1.0,,0.0,0.0,
2025-03-27T13:53:59.678Z,25,GR86-028-089,-2.7,0.052,-0.047,11.32,1.0,,0.0,0.0,
2025-03-27T13:53:59.722Z,25,GR86-028-089,-2.7,-0.017,-0.001,11.86,1.0,2632.0,0.0,0.0,36.49
2025-03-27T13:53:59.767Z,25,GR86-028-089,-2.7,-0.011,-0.032,11.87,1.0,,0.0,0.0,
2025-03-27T13:53:59.811Z,25,GR86-028-089,-2.6,0.03,-0.006,11.83,1.0,,0.0,0.0,
2025-03-27T13:53:59.856Z,25,GR86-028-089,-2.5,0.088,-0.031,11.22,1.0,,0.0,0.0,
2025-03-27T13:53:59.901Z,25,GR86-028-089,-2.3000000000000003,0.12,-0.024,10.51,1.0,,0.0,0.0,
2025-03-27T13:53:59.945Z,25,GR86-028-089,-2.2,0.083,-0.041,10.53,1.0,2783.0,0.0,0.0,37.03
2025-03-27T13:53:59.990Z,25,GR86-028-089,-2.2,0.054,-0.03,10.59,1.0,,0.0,0.0,
2025-03-27T13:54:00.034Z,25,GR86-028-089,-2.1,0.037,-0.007,10.88,1.0,,0.0,0.0,
2025-03-27T13:54:00.077Z,25,GR86-028-089,-2.1,0.035,-0.038,10.88,1.0,,0.0,0.0,
2025-03-27T13:54:00.122Z,25,GR86-028-089,-2.1,0.07,-0.022,9.42,1.0,,0.0,0.0,
2025-03-27T13:54:00.166Z,25,GR86-028-089,-2.1,0.088,-0.05,9.01,1.0,2789.0,0.0,0.0,37.51
2025-03-27T13:54:00.212Z,25,GR86-028-089,-1.9,0.081,-0.011,9.04,1.0,,0.0,0.0,
2025-03-27T13:54:00.255Z,25,GR86-028-089,-1.7000000000000002,0.058,-0.032,9.31,1.0,,0.0,0.0,
2025-03-27T13:54:00.301Z,25,GR86-028-089,-1.6,0.032,-0.012,9.32,1.0,,0.0,0.0,
2025-03-27T13:54:00.346Z,25,GR86-028-089,-1.5,0.019,-0.037,9.26,1.0,,0.0,0.0,
2025-03-27T13:54:00.390Z,25,GR86-028-089,-1.5,0.007,-0.012,9.28,1.0,2791.0,0.0,0.0,37.97
2025-03-27T13:54:00.433Z,25,GR86-028-089,-1.5,0.033,-0.025,9.29,1.0,,0.0,0.0,
2025-03-27T13:54:00.477Z,25,GR86-028-089,-1.6,0.044,-0.024,9.32,1.0,,0.0,0.0,
2025-03-27T13:54:00.522Z,25,GR86-028-089,-1.7000000000000002,0.037,-0.028,9.29,1.0,,0.0,0.0,
2025-03-27T13:54:00.565Z,25,GR86-028-089,-1.7000000000000002,0.023,-0.018,9.32,1.0,,0.0,0.0,
2025-03-27T13:54:00.612Z,25,GR86-028-089,-1.7000000000000002,0.008,-0.019,9.36,1.0,2849.0,0.0,0.0,38.37
2025-03-27T13:54:00.656Z,25,GR86-028-089,-1.7000000000000002,0.007,-0.031,9.38,1.0,,0.0,0.0,
2025-03-27T13:54:00.702Z,25,GR86-028-089,-1.7000000000000002,0.022,-0.029,9.36,1.0,,0.0,0.0,
2025-03-27T13:54:00.745Z,25,GR86-028-089,-1.7000000000000002,0.027,-0.027,9.35,1.0,,0.0,0.0,
2025-03-27T13:54:00.790Z,25,GR86-028-089,-1.6,0.023,-0.016,9.62,1.0,,0.0,0.0,
2025-03-27T13:54:00.833Z,25,GR86-028-089,-1.6,0.024,-0.045,10.36,1.0,2854.0,0.0,0.0,38.64
2025-03-27T13:54:00.877Z,25,GR86-028-089,-1.6,0.025,-0.021,10.53,1.0,,0.0,0.0,
2025-03-27T13:54:00.922Z,25,GR86-028-089,-1.6,0.011,-0.036,10.82,1.0,,0.0,0.0,
2025-03-27T13:54:00.965Z,25,GR86-028-089,-1.6,0.016,0.002,11.36,1.0,,0.0,0.0,
2025-03-27T13:54:01.011Z,25,GR86-028-089,-1.6,0.023,-0.03,12.85,1.0,,0.0,0.0,
2025-03-27T13:54:01.056Z,25,GR86-028-089,-1.9,0.048,-0.02,12.87,1.0,2855.0,0.0,0.0,38.83
2025-03-27T13:54:01.102Z,25,GR86-028-089,-2.0,0.049,-0.042,12.76,1.0,,0.0,0.0,
2025-03-27T13:54:01.146Z,25,GR86-028-089,-2.2,0.034,-0.011,12.76,1.0,,0.0,0.0,
2025-03-27T13:54:01.190Z,25,GR86-028-089,-2.3000000000000003,0.039,-0.029,12.79,1.0,,0.0,0.0,
2025-03-27T13:54:01.234Z,25,GR86-028-089,-2.4000000000000004,0.065,-0.013,12.78,1.0,,0.0,0.0,
2025-03-27T13:54:01.277Z,25,GR86-028-089,-2.4000000000000004,0.1,-0.02,12.77,1.0,2891.0,0.0,0.0,39.03
2025-03-27T13:54:01.321Z,25,GR86-028-089,-2.6,0.113,-0.012,12.76,1.0,,0.0,0.0,
2025-03-27T13:54:01.366Z,25,GR86-028-089,-2.8000000000000003,0.112,-0.038,12.76,1.0,,0.0,0.0,
2025-03-27T13:54:01.412Z,25,GR86-028-089,-3.0,0.101,-0.028,12.41,1.0,,0.0,0.0,
2025-03-27T13:54:01.455Z,25,GR86-028-089,-3.0,0.073,-0.02,12.22,1.0,,0.0,0.0,
2025-03-27T13:54:01.502Z,25,GR86-028-089,-3.0,0.066,-0.021,12.07,1.0,2966.0,0.0,0.0,39.89
2025-03-27T13:54:01.545Z,25,GR86-028-089,-3.0,0.087,-0.038,11.77,1.0,,0.0,0.0,
2025-03-27T13:54:01.590Z,25,GR86-028-089,-3.0,0.098,-0.038,10.88,1.0,,0.0,0.0,
2025-03-27T13:54:01.633Z,25,GR86-028-089,-3.0,0.098,-0.021,10.33,1.0,,0.0,0.0,
2025-03-27T13:54:01.677Z,25,GR86-028-089,-3.0,0.079,-0.034,10.4,1.0,,0.0,0.0,
2025-03-27T13:54:01.722Z,25,GR86-028-089,-3.0,0.048,-0.023,10.85,1.0,3004.0,0.0,0.0,40.57
2025-03-27T13:54:01.765Z,25,GR86-028-089,-3.1,0.05,-0.041,10.5,1.0,,0.0,0.0,
2025-03-27T13:54:01.812Z,25,GR86-028-089,-3.1,0.029,-0.021,10.02,1.0,,0.0,0.0,
2025-03-27T13:54:01.855Z,25,GR86-028-089,-3.1,0.05,-0.032,9.79,1.0,,0.0,0.0,
2025-03-27T13:54:01.901Z,25,GR86-028-089,-3.1,0.049,-0.034,9.86,1.0,,0.0,0.0,
2025-03-27T13:54:01.945Z,25,GR86-028-089,-3.1,0.045,-0.034,9.8,1.0,3050.0,0.0,0.0,41.15
2025-03-27T13:54:01.990Z,25,GR86-028-089,-3.1,0.036,-0.042,9.8,1.0,,0.0,0.0,
2025-03-27T13:54:02.033Z,25,GR86-028-089,-3.1,0.028,-0.031,9.8,1.0,,0.0,0.0,
2025-03-27T13:54:02.077Z,25,GR86-028-089,-3.1,0.015,-0.001,9.83,1.0,,0.0,0.0,
