timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:23:18.649Z,3,GR86-047-021,3.6,0.188,-0.052,99.97,3.0,,0.0,0.0,
2025-03-27T23:23:18.693Z,3,GR86-047-021,3.6,0.207,-0.027,99.96,3.0,6437.0,0.0,0.0,137.5
2025-03-27T23:23:18.738Z,3,GR86-047-021,3.6,0.252,-0.002,99.95,3.0,,0.0,0.0,
2025-03-27T23:23:18.782Z,3,GR86-047-021,3.6,0.242,-0.014,99.96,3.0,,0.0,0.0,
2025-03-27T23:23:18.827Z,3,GR86-047-021,3.6,0.25,-0.006,99.97,3.0,,0.0,0.0,
2025-03-27T23:23:18.871Z,3,GR86-047-021,3.6,0.245,-0.028,99.96,3.0,,0.0,0.0,
2025-03-27T23:23:18.915Z,3,GR86-047-021,3.6,0.197,-0.018,99.98,3.0,6522.0,0.0,0.0,139.07
2025-03-27T23:23:18.959Z,3,GR86-047-021,3.6,0.2,0.005,99.97,3.0,,0.0,0.0,
2025-03-27T23:23:19.003Z,3,GR86-047-021,3.6,0.241,0.019,97.37,3.0,,0.0,0.0,
2025-03-27T23:23:19.048Z,3,GR86-047-021,3.3000000000000003,0.193,0.004,56.73,3.0,,0.0,0.0,
2025-03-27T23:23:19.092Z,3,GR86-047-021,3.3000000000000003,0.237,-0.009,40.83,3.0,,0.0,0.0,
2025-03-27T23:23:19.136Z,3,GR86-047-021,3.3000000000000003,0.248,-0.034,34.34,3.0,6584.0,0.0,0.0,140.67000000000002
2025-03-27T23:23:19.180Z,3,GR86-047-021,3.5,0.177,-0.047,32.09,3.0,,0.0,0.0,
2025-03-27T23:23:19.224Z,3,GR86-047-021,4.1000000000000005,0.094,-0.016,31.5,3.0,,0.0,0.0,
2025-03-27T23:23:19.268Z,3,GR86-047-021,5.9,0.091,-0.009,31.37,3.0,,0.0,0.0,
2025-03-27T23:23:19.312Z,3,GR86-047-021,6.300000000000001,0.076,0.051,31.13,3.0,,0.0,0.0,
2025-03-27T23:23:19.356Z,3,GR86-047-021,6.1000000000000005,0.105,0.091,31.48,3.0,6656.0,0.0,0.0,142.3
2025-03-27T23:23:19.400Z,3,GR86-047-021,5.6000000000000005,0.141,0.097,31.33,3.0,,0.0,0.0,
2025-03-27T23:23:19.444Z,3,GR86-047-021,5.6000000000000005,0.132,0.082,30.26,3.0,,0.0,0.0,
2025-03-27T23:23:19.488Z,3,GR86-047-021,13.7,0.127,0.171,31.39,3.0,,0.0,0.0,
2025-03-27T23:23:19.532Z,3,GR86-047-021,19.3,0.138,0.211,31.28,3.0,,0.0,0.0,
2025-03-27T23:23:19.576Z,3,GR86-047-021,20.8,0.1,0.285,26.6,3.0,6688.0,0.0,0.0,143.9
2025-03-27T23:23:19.620Z,3,GR86-047-021,20.5,0.067,0.354,19.57,3.0,,0.0,0.0,
2025-03-27T23:23:19.664Z,3,GR86-047-021,17.2,0.068,0.416,19.1,3.0,,0.0,0.0,
2025-03-27T23:23:19.708Z,3,GR86-047-021,14.8,-0.036,0.401,19.13,3.0,,0.0,0.0,
2025-03-27T23:23:19.753Z,3,GR86-047-021,16.400000000000002,-0.054,0.478,21.29,3.0,,0.0,0.0,
2025-03-27T23:23:19.797Z,3,GR86-047-021,19.8,-0.004,0.509,21.36,3.0,6784.0,0.0,0.0,145.98
2025-03-27T23:23:19.841Z,3,GR86-047-021,20.6,0.006,0.502,21.52,3.0,,0.0,0.0,
2025-03-27T23:23:19.885Z,3,GR86-047-021,20.0,0.006,0.479,21.67,3.0,,0.0,0.0,
2025-03-27T23:23:19.929Z,3,GR86-047-021,15.4,0.074,0.461,22.34,3.0,,0.0,0.0,
2025-03-27T23:23:19.973Z,3,GR86-047-021,14.5,0.028,0.415,31.77,3.0,,0.0,0.0,
2025-03-27T23:23:20.017Z,3,GR86-047-021,14.5,-0.033,0.408,31.87,3.0,6762.0,0.0,0.0,146.78
2025-03-27T23:23:20.061Z,3,GR86-047-021,14.5,0.01,0.427,29.47,3.0,,0.0,0.0,
2025-03-27T23:23:20.105Z,3,GR86-047-021,14.4,0.133,0.395,25.41,3.0,,0.0,0.0,
2025-03-27T23:23:20.149Z,3,GR86-047-021,17.3,0.107,0.374,24.89,3.0,,0.0,0.0,
2025-03-27T23:23:20.193Z,3,GR86-047-021,20.700000000000003,0.064,0.422,25.17,3.0,,0.0,0.0,
2025-03-27T23:23:20.238Z,3,GR86-047-021,25.0,0.047,0.458,24.58,3.0,6770.0,0.0,0.0,146.84
2025-03-27T23:23:20.282Z,3,GR86-047-021,28.0,0.049,0.498,18.91,3.0,,0.0,0.0,
2025-03-27T23:23:20.327Z,3,GR86-047-021,32.7,0.103,0.631,19.23,3.0,,0.0,0.0,
2025-03-27T23:23:20.370Z,3,GR86-047-021,35.6,0.038,0.6900000000000001,14.18,3.0,,0.0,0.0,
2025-03-27T23:23:20.414Z,3,GR86-047-021,36.3,-0.066,0.748,22.36,3.0,,0.0,0.0,
2025-03-27T23:23:20.458Z,3,GR86-047-021,36.9,-0.104,0.8270000000000001,26.33,3.0,6760.0,0.0,0.0,146.96
2025-03-27T23:23:20.502Z,3,GR86-047-021,37.7,-0.061,0.883,23.81,3.0,,0.0,0.0,
2025-03-27T23:23:20.546Z,3,GR86-047-021,38.6,-0.012,0.942,19.05,3.0,,0.0,0.0,
2025-03-27T23:23:20.590Z,3,GR86-047-021,38.400000000000006,0.067,1.017,32.06,3.0,,0.0,0.0,
2025-03-27T23:23:20.634Z,3,GR86-047-021,38.1,0.049,1.042,33.28,3.0,,0.0,0.0,
2025-03-27T23:23:20.678Z,3,GR86-047-021,37.9,-0.003,1.043,38.2,3.0,6768.0,0.0,0.0,147.49
2025-03-27T23:23:20.722Z,3,GR86-047-021,39.8,0.028,1.039,44.89,3.0,,0.0,0.0,
2025-03-27T23:23:20.767Z,3,GR86-047-021,45.5,0.24,1.011,44.28,3.0,,0.0,0.0,
2025-03-27T23:23:20.810Z,3,GR86-047-021,50.0,0.173,1.069,49.55,3.0,,0.0,0.0,
2025-03-27T23:23:20.854Z,3,GR86-047-021,51.5,0.114,1.092,52.71,3.0,,0.0,0.0,
2025-03-27T23:23:20.898Z,3,GR86-047-021,51.2,0.143,1.196,51.48,3.0,6863.0,0.0,0.0,147.43
2025-03-27T23:23:20.942Z,3,GR86-047-021,50.1,0.197,1.186,51.58,3.0,,0.0,0.0,
2025-03-27T23:23:20.988Z,3,GR86-047-021,47.400000000000006,0.149,1.11,48.46,3.0,,0.0,0.0,
2025-03-27T23:23:21.032Z,3,GR86-047-021,46.6,0.163,1.07,46.82,3.0,,0.0,0.0,
2025-03-27T23:23:21.076Z,3,GR86-047-021,45.400000000000006,0.129,1.157,47.33,3.0,,0.0,0.0,
2025-03-27T23:23:21.120Z,3,GR86-047-021,44.5,0.143,1.163,50.120000000000005,3.0,6946.0,0.0,0.0,147.31
2025-03-27T23:23:21.164Z,3,GR86-047-021,41.5,0.189,1.162,64.53,3.0,,0.0,0.0,
2025-03-27T23:23:21.208Z,3,GR86-047-021,36.2,0.208,1.137,76.71000000000001,3.0,,0.0,0.0,
2025-03-27T23:23:21.253Z,3,GR86-047-021,32.2,0.169,1.213,91.86,3.0,,0.0,0.0,
2025-03-27T23:23:21.297Z,3,GR86-047-021,28.5,0.224,1.18,95.66,3.0,,0.0,0.0,
2025-03-27T23:23:21.341Z,3,GR86-047-021,25.3,0.213,1.118,89.37,3.0,6948.0,0.0,0.0,147.5
2025-03-27T23:23:21.385Z,3,GR86-047-021,22.3,0.194,1.14,93.44,3.0,,0.0,0.0,
2025-03-27T23:23:21.429Z,3,GR86-047-021,21.6,0.242,0.991,94.77,3.0,,0.0,0.0,
2025-03-27T23:23:21.473Z,3,GR86-047-021,22.9,0.245,0.907,97.26,3.0,,0.0,0.0,
2025-03-27T23:23:21.517Z,3,GR86-047-021,26.700000000000003,0.221,0.847,99.93,3.0,,0.0,0.0,
2025-03-27T23:23:21.561Z,3,GR86-047-021,31.200000000000003,0.235,0.745,99.94,3.0,7040.0,0.0,0.0,149.42000000000002
2025-03-27T23:23:21.605Z,3,GR86-047-021,34.7,0.243,0.729,99.92,3.0,,0.0,0.0,
2025-03-27T23:23:21.649Z,3,GR86-047-021,35.6,0.209,0.718,99.94,3.0,,0.0,0.0,
2025-03-27T23:23:21.693Z,3,GR86-047-021,34.800000000000004,0.217,0.739,99.94,3.0,,0.0,0.0,
2025-03-27T23:23:21.738Z,3,GR86-047-021,28.9,0.229,0.749,99.94,3.0,,0.0,0.0,
2025-03-27T23:23:21.782Z,3,GR86-047-021,24.700000000000003,0.221,0.6960000000000001,99.94,3.0,7058.0,0.0,0.0,149.4
2025-03-27T23:23:21.827Z,3,GR86-047-021,21.700000000000003,0.237,0.6910000000000001,99.95,3.0,,0.0,0.0,
2025-03-27T23:23:21.870Z,3,GR86-047-021,21.700000000000003,0.221,0.678,99.95,3.0,,0.0,0.0,
2025-03-27T23:23:21.914Z,3,GR86-047-021,22.5,0.23,0.679,99.93,3.0,,0.0,0.0,
2025-03-27T23:23:21.958Z,3,GR86-047-021,23.3,0.216,0.6950000000000001,99.91,3.0,,0.0,0.0,
2025-03-27T23:23:22.002Z,3,GR86-047-021,24.3,0.15,0.6920000000000001,99.94,3.0,7126.0,0.0,0.0,151.93
2025-03-27T23:23:22.046Z,3,GR86-047-021,25.200000000000003,-0.036,0.68,99.94,4.0,,0.0,0.0,
2025-03-27T23:23:22.090Z,3,GR86-047-021,25.0,0.529,0.62,99.93,4.0,,0.0,0.0,
2025-03-27T23:23:22.134Z,3,GR86-047-021,24.9,0.252,0.589,99.93,4.0,,0.0,0.0,
2025-03-27T23:23:22.178Z,3,GR86-047-021,24.9,0.267,0.706,99.93,4.0,,0.0,0.0,
2025-03-27T23:23:22.222Z,3,GR86-047-021,24.9,0.076,0.734,99.93,4.0,7161.0,0.0,0.0,153.19
2025-03-27T23:23:22.266Z,3,GR86-047-021,24.8,0.159,0.707,99.94,4.0,,0.0,0.0,
2025-03-27T23:23:22.310Z,3,GR86-047-021,24.8,0.269,0.6880000000000001,99.96,4.0,,0.0,0.0,
2025-03-27T23:23:22.354Z,3,GR86-047-021,24.5,0.197,0.651,99.95,4.0,,0.0,0.0,
2025-03-27T23:23:22.398Z,3,GR86-047-021,22.5,0.163,0.635,99.93,4.0,,0.0,0.0,
2025-03-27T23:23:22.442Z,3,GR86-047-021,20.6,0.212,0.577,99.93,4.0,5966.0,0.0,0.0,154.35
2025-03-27T23:23:22.488Z,3,GR86-047-021,19.8,0.216,0.548,99.94,4.0,,0.0,0.0,
2025-03-27T23:23:22.532Z,3,GR86-047-021,19.700000000000003,0.219,0.545,99.95,4.0,,0.0,0.0,
2025-03-27T23:23:22.576Z,3,GR86-047-021,19.9,0.209,0.525,99.95,4.0,,0.0,0.0,
2025-03-27T23:23:22.620Z,3,GR86-047-021,21.3,0.204,0.518,93.35,4.0,,0.0,0.0,
2025-03-27T23:23:22.664Z,3,GR86-047-021,23.200000000000003,0.176,0.553,61.98,4.0,6090.0,0.0,0.0,155.79
2025-03-27T23:23:22.708Z,3,GR86-047-021,23.6,0.218,0.5670000000000001,49.36,4.0,,0.0,0.0,
2025-03-27T23:23:22.752Z,3,GR86-047-021,23.9,0.195,0.558,49.08,4.0,,0.0,0.0,
2025-03-27T23:23:22.796Z,3,GR86-047-021,26.1,0.154,0.577,39.61,4.0,,0.0,0.0,
2025-03-27T23:23:22.840Z,3,GR86-047-021,29.3,0.135,0.654,40.34,4.0,,0.0,0.0,
2025-03-27T23:23:22.884Z,3,GR86-047-021,31.1,0.108,0.739,55.49,4.0,6163.0,0.0,0.0,156.93
2025-03-27T23:23:22.928Z,3,GR86-047-021,30.9,0.134,0.739,69.13,4.0,,0.0,0.0,
2025-03-27T23:23:22.972Z,3,GR86-047-021,30.9,0.134,0.836,68.89,4.0,,0.0,0.0,
2025-03-27T23:23:23.016Z,3,GR86-047-021,32.1,0.174,0.8280000000000001,49.92,4.0,,0.0,0.0,
2025-03-27T23:23:23.060Z,3,GR86-047-021,33.6,0.141,0.869,46.84,4.0,,0.0,0.0,
2025-03-27T23:23:23.104Z,3,GR86-047-021,32.6,0.144,0.874,53.97,4.0,6205.0,0.0,0.0,158.13
2025-03-27T23:23:23.148Z,3,GR86-047-021,22.9,0.121,0.8210000000000001,38.0,4.0,,0.0,0.0,
2025-03-27T23:23:23.192Z,3,GR86-047-021,21.3,0.157,0.785,37.2,4.0,,0.0,0.0,
2025-03-27T23:23:23.236Z,3,GR86-047-021,21.0,0.15,0.739,34.83,4.0,,0.0,0.0,
2025-03-27T23:23:23.280Z,3,GR86-047-021,21.6,0.114,0.71,33.38,4.0,,0.0,0.0,
2025-03-27T23:23:23.324Z,3,GR86-047-021,22.700000000000003,0.106,0.668,33.4,4.0,6276.0,0.0,0.0,159.08
2025-03-27T23:23:23.368Z,3,GR86-047-021,26.4,0.068,0.659,27.39,4.0,,0.0,0.0,
2025-03-27T23:23:23.412Z,3,GR86-047-021,29.6,0.085,0.669,21.15,4.0,,0.0,0.0,
2025-03-27T23:23:23.457Z,3,GR86-047-021,33.9,0.091,0.659,20.71,4.0,,0.0,0.0,
2025-03-27T23:23:23.500Z,3,GR86-047-021,36.0,0.054,0.714,11.46,4.0,,0.0,0.0,
2025-03-27T23:23:23.544Z,3,GR86-047-021,35.6,0.024,0.746,10.24,4.0,6299.0,0.0,0.0,159.74
2025-03-27T23:23:23.588Z,3,GR86-047-021,24.5,-0.047,0.77,9.9,4.0,,0.0,0.0,
2025-03-27T23:23:23.632Z,3,GR86-047-021,20.700000000000003,-0.047,0.713,15.57,4.0,,0.0,0.0,
2025-03-27T23:23:23.676Z,3,GR86-047-021,19.3,-0.032,0.6990000000000001,21.67,4.0,,0.0,0.0,
2025-03-27T23:23:23.720Z,3,GR86-047-021,21.700000000000003,-0.034,0.714,23.56,4.0,,0.0,0.0,
2025-03-27T23:23:23.764Z,3,GR86-047-021,27.1,-0.063,0.766,20.4,4.0,6264.0,0.0,0.0,160.34
2025-03-27T23:23:23.808Z,3,GR86-047-021,30.4,-0.048,0.803,3.74,4.0,,0.0,0.0,
2025-03-27T23:23:23.852Z,3,GR86-047-021,29.9,0.027,0.8140000000000001,4.07,4.0,,0.0,0.0,
2025-03-27T23:23:23.896Z,3,GR86-047-021,27.9,0.016,0.806,4.54,4.0,,0.0,0.0,
2025-03-27T23:23:23.941Z,3,GR86-047-021,29.1,-0.102,0.773,4.63,4.0,,0.0,0.0,
2025-03-27T23:23:23.985Z,3,GR86-047-021,36.0,-0.278,0.799,16.16,4.0,6208.0,0.0,0.0,160.41
2025-03-27T23:23:24.029Z,3,GR86-047-021,41.2,-0.139,0.872,21.14,4.0,,0.0,0.0,
2025-03-27T23:23:24.073Z,3,GR86-047-021,40.6,0.002,0.836,20.54,4.0,,0.0,0.0,
2025-03-27T23:23:24.117Z,3,GR86-047-021,35.6,-0.039,0.8290000000000001,21.32,4.0,,0.0,0.0,
2025-03-27T23:23:24.161Z,3,GR86-047-021,30.0,0.126,0.834,19.3,4.0,,0.0,0.0,
2025-03-27T23:23:24.205Z,3,GR86-047-021,28.700000000000003,-0.023,0.8250000000000001,20.11,4.0,5966.0,0.0,0.0,159.22
