timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:28:05.145Z,15,GR86-013-080,-0.3,0.173,0.034,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.189Z,15,GR86-013-080,-0.3,0.177,0.026,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.233Z,15,GR86-013-080,-0.3,0.142,0.025,99.72,4.0,6253.0,0.0,0.0,159.02
2025-03-28T03:28:05.278Z,15,GR86-013-080,0.6000000000000001,0.18,0.073,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:05.322Z,15,GR86-013-080,1.6,0.18,0.075,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.367Z,15,GR86-013-080,3.2,0.156,0.088,99.71,4.0,,0.0,0.0,
2025-03-28T03:28:05.411Z,15,GR86-013-080,5.2,0.135,0.117,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.455Z,15,GR86-013-080,6.2,0.124,0.16,99.73,4.0,6296.0,0.0,0.0,160.18
2025-03-28T03:28:05.499Z,15,GR86-013-080,8.1,0.162,0.237,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.543Z,15,GR86-013-080,8.700000000000001,0.154,0.271,99.71,4.0,,0.0,0.0,
2025-03-28T03:28:05.589Z,15,GR86-013-080,9.5,0.13,0.322,99.74,4.0,,0.0,0.0,
2025-03-28T03:28:05.633Z,15,GR86-013-080,10.0,0.132,0.374,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:05.678Z,15,GR86-013-080,10.6,0.173,0.429,99.71,4.0,6395.0,0.0,0.0,162.5
2025-03-28T03:28:05.722Z,15,GR86-013-080,11.0,0.154,0.454,99.74,4.0,,0.0,0.0,
2025-03-28T03:28:05.768Z,15,GR86-013-080,11.6,0.134,0.457,99.71,4.0,,0.0,0.0,
2025-03-28T03:28:05.812Z,15,GR86-013-080,12.7,0.12,0.481,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:05.856Z,15,GR86-013-080,14.2,0.171,0.531,99.74,4.0,,0.0,0.0,
2025-03-28T03:28:05.901Z,15,GR86-013-080,15.4,0.165,0.556,99.73,4.0,6450.0,0.0,0.0,163.55
2025-03-28T03:28:05.945Z,15,GR86-013-080,15.9,0.142,0.5720000000000001,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:05.990Z,15,GR86-013-080,16.0,0.119,0.596,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:06.034Z,15,GR86-013-080,16.1,0.119,0.63,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:06.078Z,15,GR86-013-080,16.1,0.154,0.683,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:06.122Z,15,GR86-013-080,16.1,0.153,0.662,99.74,4.0,6484.0,0.0,0.0,164.65
2025-03-28T03:28:06.168Z,15,GR86-013-080,16.1,0.111,0.6900000000000001,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:06.212Z,15,GR86-013-080,16.2,0.118,0.653,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:06.257Z,15,GR86-013-080,16.6,0.158,0.679,99.73,4.0,,0.0,0.0,
2025-03-28T03:28:06.302Z,15,GR86-013-080,17.400000000000002,0.154,0.671,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:06.347Z,15,GR86-013-080,18.5,0.142,0.6910000000000001,99.74,4.0,6523.0,0.0,0.0,165.71
2025-03-28T03:28:06.391Z,15,GR86-013-080,19.4,0.132,0.6940000000000001,99.74,4.0,,0.0,0.0,
2025-03-28T03:28:06.435Z,15,GR86-013-080,20.1,0.125,0.715,99.72,4.0,,0.0,0.0,
2025-03-28T03:28:06.479Z,15,GR86-013-080,20.4,0.151,0.756,99.67,4.0,,0.0,0.0,
2025-03-28T03:28:06.523Z,15,GR86-013-080,20.4,0.158,0.755,97.24,4.0,,0.0,0.0,
2025-03-28T03:28:06.567Z,15,GR86-013-080,19.8,0.153,0.771,93.73,4.0,6569.0,0.0,0.0,166.66
2025-03-28T03:28:06.611Z,15,GR86-013-080,19.4,0.149,0.746,87.17,4.0,,0.0,0.0,
2025-03-28T03:28:06.655Z,15,GR86-013-080,19.200000000000003,0.135,0.747,81.74,4.0,,0.0,0.0,
2025-03-28T03:28:06.699Z,15,GR86-013-080,20.0,0.158,0.774,66.86,4.0,,0.0,0.0,
2025-03-28T03:28:06.743Z,15,GR86-013-080,20.9,0.13,0.774,53.86,4.0,,0.0,0.0,
2025-03-28T03:28:06.790Z,15,GR86-013-080,22.1,0.127,0.775,43.54,4.0,6612.0,0.0,0.0,167.55
2025-03-28T03:28:06.834Z,15,GR86-013-080,23.4,0.113,0.753,38.3,4.0,,0.0,0.0,
2025-03-28T03:28:06.878Z,15,GR86-013-080,24.3,0.069,0.842,37.69,4.0,,0.0,0.0,
2025-03-28T03:28:06.922Z,15,GR86-013-080,24.3,0.038,0.875,37.6,4.0,,0.0,0.0,
2025-03-28T03:28:06.967Z,15,GR86-013-080,24.3,0.06,0.898,37.06,4.0,,0.0,0.0,
2025-03-28T03:28:07.012Z,15,GR86-013-080,24.200000000000003,0.062,0.946,35.88,4.0,6609.0,0.0,0.0,168.41
2025-03-28T03:28:07.059Z,15,GR86-013-080,24.3,0.018,0.971,34.18,4.0,,0.0,0.0,
2025-03-28T03:28:07.103Z,15,GR86-013-080,24.3,0.05,0.944,33.85,4.0,,0.0,0.0,
2025-03-28T03:28:07.147Z,15,GR86-013-080,24.200000000000003,0.045,0.908,33.31,4.0,,0.0,0.0,
2025-03-28T03:28:07.191Z,15,GR86-013-080,24.6,0.038,0.892,32.11,4.0,,0.0,0.0,
