timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:40:16.658Z,21,GR86-013-080,8.1,0.159,0.203,99.72,4.0,,0.0,0.0,
2025-03-28T03:40:16.702Z,21,GR86-013-080,8.9,0.165,0.282,99.73,4.0,,0.0,0.0,
2025-03-28T03:40:16.747Z,21,GR86-013-080,9.3,0.135,0.352,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:16.791Z,21,GR86-013-080,9.7,0.138,0.404,99.74,4.0,6454.0,0.0,0.0,163.58
2025-03-28T03:40:16.835Z,21,GR86-013-080,10.4,0.126,0.436,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:16.879Z,21,GR86-013-080,12.7,0.155,0.479,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:16.923Z,21,GR86-013-080,14.8,0.145,0.504,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:16.968Z,21,GR86-013-080,16.7,0.143,0.553,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.012Z,21,GR86-013-080,17.6,0.128,0.579,99.74,4.0,6499.0,0.0,0.0,164.76
2025-03-28T03:40:17.057Z,21,GR86-013-080,17.6,0.156,0.623,99.72,4.0,,0.0,0.0,
2025-03-28T03:40:17.101Z,21,GR86-013-080,17.1,0.157,0.65,99.73,4.0,,0.0,0.0,
2025-03-28T03:40:17.145Z,21,GR86-013-080,17.1,0.143,0.684,99.75,4.0,,0.0,0.0,
2025-03-28T03:40:17.189Z,21,GR86-013-080,17.2,0.141,0.711,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.233Z,21,GR86-013-080,17.7,0.127,0.707,99.74,4.0,6551.0,0.0,0.0,165.75
2025-03-28T03:40:17.278Z,21,GR86-013-080,17.7,0.151,0.728,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.322Z,21,GR86-013-080,17.5,0.144,0.751,99.73,4.0,,0.0,0.0,
2025-03-28T03:40:17.367Z,21,GR86-013-080,17.3,0.145,0.764,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.411Z,21,GR86-013-080,17.3,0.138,0.763,99.75,4.0,,0.0,0.0,
2025-03-28T03:40:17.455Z,21,GR86-013-080,17.400000000000002,0.135,0.767,99.74,4.0,6588.0,0.0,0.0,166.72
2025-03-28T03:40:17.499Z,21,GR86-013-080,17.3,0.141,0.773,99.73,4.0,,0.0,0.0,
2025-03-28T03:40:17.543Z,21,GR86-013-080,17.3,0.146,0.757,99.73,4.0,,0.0,0.0,
2025-03-28T03:40:17.590Z,21,GR86-013-080,17.400000000000002,0.136,0.741,99.75,4.0,,0.0,0.0,
2025-03-28T03:40:17.634Z,21,GR86-013-080,17.900000000000002,0.148,0.759,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.678Z,21,GR86-013-080,18.7,0.131,0.738,99.74,4.0,6663.0,0.0,0.0,168.56
2025-03-28T03:40:17.722Z,21,GR86-013-080,19.1,0.146,0.748,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.768Z,21,GR86-013-080,19.5,0.137,0.753,99.77,4.0,,0.0,0.0,
2025-03-28T03:40:17.812Z,21,GR86-013-080,20.200000000000003,0.147,0.763,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.857Z,21,GR86-013-080,20.9,0.134,0.787,99.74,4.0,,0.0,0.0,
2025-03-28T03:40:17.901Z,21,GR86-013-080,21.1,0.124,0.797,99.74,4.0,6698.0,0.0,0.0,169.5
