timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T11:35:59.251Z,4,GR86-002-002,15.7,0.165,0.44,99.97,4.0,,0.0,0.0,
2025-03-27T11:35:59.295Z,4,GR86-002-002,15.6,0.152,0.445,99.99,4.0,,0.0,0.0,
2025-03-27T11:35:59.339Z,4,GR86-002-002,16.0,0.174,0.487,100.0,4.0,,0.0,0.0,
2025-03-27T11:35:59.383Z,4,GR86-002-002,18.4,0.175,0.486,100.01,4.0,6638.0,0.0,0.0,168.89
2025-03-27T11:35:59.427Z,4,GR86-002-002,21.700000000000003,0.171,0.53,100.0,4.0,,0.0,0.0,
2025-03-27T11:35:59.471Z,4,GR86-002-002,24.3,0.159,0.548,99.99,4.0,,0.0,0.0,
2025-03-27T11:35:59.515Z,4,GR86-002-002,24.4,0.167,0.5730000000000001,100.0,4.0,,0.0,0.0,
2025-03-27T11:35:59.559Z,4,GR86-002-002,20.700000000000003,0.161,0.612,99.97,4.0,,0.0,0.0,
2025-03-27T11:35:59.603Z,4,GR86-002-002,18.7,0.165,0.6,99.99,4.0,6696.0,0.0,0.0,170.09
2025-03-27T11:35:59.648Z,4,GR86-002-002,18.9,0.169,0.587,100.0,4.0,,0.0,0.0,
2025-03-27T11:35:59.692Z,4,GR86-002-002,21.4,0.167,0.595,100.01,4.0,,0.0,0.0,
2025-03-27T11:35:59.736Z,4,GR86-002-002,24.700000000000003,0.177,0.621,99.96,4.0,,0.0,0.0,
2025-03-27T11:35:59.780Z,4,GR86-002-002,27.0,0.154,0.682,100.0,4.0,,0.0,0.0,
2025-03-27T11:35:59.824Z,4,GR86-002-002,26.4,0.154,0.6920000000000001,100.0,4.0,6793.0,0.0,0.0,172.51
2025-03-27T11:35:59.868Z,4,GR86-002-002,24.6,0.141,0.708,99.97,4.0,,0.0,0.0,
2025-03-27T11:35:59.912Z,4,GR86-002-002,23.4,0.147,0.715,99.97,4.0,,0.0,0.0,
