timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T04:29:41.813Z,15,GR86-040-003,3.4000000000000004,-0.161,0.001,5.03,4.0,,2.245,2.64,
2025-03-28T04:29:41.857Z,15,GR86-040-003,3.4000000000000004,-0.188,0.007,5.0600000000000005,4.0,,2.305,2.73,
2025-03-28T04:29:41.947Z,15,GR86-040-003,3.4000000000000004,-0.167,0.009,7.04,4.0,5694.0,2.045,2.52,147.86
2025-03-28T04:29:41.992Z,15,GR86-040-003,4.1000000000000005,-0.15,0.046,9.06,4.0,,0.0,0.0,
2025-03-28T04:29:42.036Z,15,GR86-040-003,5.0,-0.124,0.047,8.91,4.0,,0.0,0.0,
2025-03-28T04:29:42.080Z,15,GR86-040-003,5.4,-0.092,0.058,9.03,4.0,,0.0,0.0,
2025-03-28T04:29:42.124Z,15,GR86-040-003,5.5,-0.107,0.095,9.56,4.0,,0.0,0.0,
2025-03-28T04:29:42.168Z,15,GR86-040-003,5.4,-0.086,0.101,10.35,4.0,5674.0,0.0,0.0,146.8
2025-03-28T04:29:42.213Z,15,GR86-040-003,5.6000000000000005,-0.103,0.098,11.25,4.0,,0.0,0.0,
2025-03-28T04:29:42.256Z,15,GR86-040-003,6.0,-0.118,0.101,11.28,4.0,,0.0,0.0,
2025-03-28T04:29:42.344Z,15,GR86-040-003,6.4,-0.133,0.125,9.69,4.0,,0.0,0.0,
2025-03-28T04:29:42.389Z,15,GR86-040-003,6.800000000000001,-0.138,0.132,7.87,4.0,5637.0,0.0,0.0,146.0
2025-03-28T04:29:42.434Z,15,GR86-040-003,7.7,-0.108,0.146,7.85,4.0,,0.0,0.0,
2025-03-28T04:29:42.478Z,15,GR86-040-003,8.9,-0.081,0.148,7.84,4.0,,0.0,0.0,
2025-03-28T04:29:42.523Z,15,GR86-040-003,10.2,-0.098,0.195,8.08,4.0,,0.0,0.0,
2025-03-28T04:29:42.567Z,15,GR86-040-003,10.9,-0.083,0.197,12.05,4.0,,0.0,0.0,
2025-03-28T04:29:42.613Z,15,GR86-040-003,11.6,-0.1,0.216,14.81,4.0,5608.0,0.0,0.0,145.18
2025-03-28T04:29:42.657Z,15,GR86-040-003,12.3,-0.124,0.251,16.9,4.0,,0.0,0.0,
