timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:53:47.119Z,13,GR86-013-080,4.3,0.154,0.225,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.163Z,13,GR86-013-080,5.300000000000001,0.104,0.254,99.4,4.0,6472.0,0.0,0.0,164.25
2025-03-27T23:53:47.209Z,13,GR86-013-080,6.300000000000001,0.058,0.273,99.39,4.0,,0.0,0.0,
2025-03-27T23:53:47.253Z,13,GR86-013-080,7.4,0.052,0.308,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.299Z,13,GR86-013-080,8.3,0.201,0.364,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.343Z,13,GR86-013-080,8.700000000000001,0.158,0.39,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.389Z,13,GR86-013-080,8.9,0.102,0.404,99.39,4.0,6504.0,0.0,0.0,165.41
2025-03-27T23:53:47.433Z,13,GR86-013-080,9.0,0.078,0.417,99.39,4.0,,0.0,0.0,
2025-03-27T23:53:47.479Z,13,GR86-013-080,9.5,0.241,0.452,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.523Z,13,GR86-013-080,10.1,0.22,0.462,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.569Z,13,GR86-013-080,11.1,0.179,0.495,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.613Z,13,GR86-013-080,12.2,0.145,0.508,99.39,4.0,6557.0,0.0,0.0,166.54
2025-03-27T23:53:47.659Z,13,GR86-013-080,13.4,0.203,0.519,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.703Z,13,GR86-013-080,13.8,0.214,0.545,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.751Z,13,GR86-013-080,13.8,0.228,0.5710000000000001,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.795Z,13,GR86-013-080,13.4,0.236,0.601,99.4,4.0,,0.0,0.0,
2025-03-27T23:53:47.839Z,13,GR86-013-080,12.9,0.112,0.599,99.38,4.0,6644.0,0.0,0.0,168.53
2025-03-27T23:53:47.883Z,13,GR86-013-080,12.8,0.145,0.607,99.39,4.0,,0.0,0.0,
2025-03-27T23:53:47.929Z,13,GR86-013-080,12.8,0.194,0.62,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:47.973Z,13,GR86-013-080,13.1,0.231,0.631,99.4,4.0,,0.0,0.0,
2025-03-27T23:53:48.019Z,13,GR86-013-080,13.6,0.018,0.634,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:48.063Z,13,GR86-013-080,13.9,0.046,0.606,99.39,4.0,6679.0,0.0,0.0,169.56
2025-03-27T23:53:48.109Z,13,GR86-013-080,14.5,0.051,0.622,99.38,4.0,,0.0,0.0,
2025-03-27T23:53:48.153Z,13,GR86-013-080,15.4,0.108,0.629,99.4,4.0,,0.0,0.0,
2025-03-27T23:53:48.199Z,13,GR86-013-080,17.5,0.107,0.673,99.38,4.0,,0.0,0.0,
