timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T23:34:34.063Z,23,GR86-016-055,15.9,0.165,0.462,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.106Z,23,GR86-016-055,16.0,0.159,0.494,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.150Z,23,GR86-016-055,16.400000000000002,0.162,0.497,100.02,4.0,6710.0,0.0,0.0,170.29
2025-03-27T23:34:34.194Z,23,GR86-016-055,17.900000000000002,0.153,0.474,100.01,4.0,,0.0,0.0,
2025-03-27T23:34:34.238Z,23,GR86-016-055,18.6,0.158,0.49,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.284Z,23,GR86-016-055,18.9,0.137,0.496,99.99,4.0,,0.0,0.0,
2025-03-27T23:34:34.327Z,23,GR86-016-055,19.0,0.146,0.51,99.98,4.0,,0.0,0.0,
2025-03-27T23:34:34.372Z,23,GR86-016-055,18.8,0.19,0.501,100.03,4.0,6755.0,0.0,0.0,171.49
2025-03-27T23:34:34.417Z,23,GR86-016-055,18.5,0.173,0.512,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.463Z,23,GR86-016-055,18.3,0.18,0.517,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.506Z,23,GR86-016-055,18.3,0.181,0.519,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.550Z,23,GR86-016-055,18.2,0.18,0.511,100.02,4.0,,0.0,0.0,
2025-03-27T23:34:34.595Z,23,GR86-016-055,18.8,0.157,0.54,100.01,4.0,6790.0,0.0,0.0,172.53
2025-03-27T23:34:34.638Z,23,GR86-016-055,19.8,0.156,0.556,100.0,4.0,,0.0,0.0,
2025-03-27T23:34:34.683Z,23,GR86-016-055,20.700000000000003,0.159,0.5650000000000001,100.03,4.0,,0.0,0.0,
2025-03-27T23:34:34.727Z,23,GR86-016-055,21.1,0.172,0.5680000000000001,99.98,4.0,,0.0,0.0,
2025-03-27T23:34:34.773Z,23,GR86-016-055,21.3,0.155,0.59,100.02,4.0,,2.485,2.795,
2025-03-27T23:34:34.817Z,23,GR86-016-055,21.3,0.145,0.624,100.02,4.0,6842.0,6.0600000000000005,6.455,173.56
2025-03-27T23:34:34.863Z,23,GR86-016-055,21.4,0.128,0.639,99.99,4.0,,4.335,4.835,
