timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T01:10:51.034Z,1,GR86-035-011,-69.0,-0.251,-0.934,2.48,2.0,4453.0,4.09,4.18,79.96000000000001
2025-03-28T01:10:51.078Z,1,GR86-035-011,-70.0,-0.289,-0.964,2.48,2.0,,4.24,4.18,
2025-03-28T01:10:51.123Z,1,GR86-035-011,-70.0,-0.229,-0.912,2.48,2.0,,4.275,4.18,
2025-03-28T01:10:51.167Z,1,GR86-035-011,-70.0,-0.245,-1.06,2.48,2.0,,4.0600000000000005,4.18,
2025-03-28T01:10:51.211Z,1,GR86-035-011,-70.0,-0.295,-0.978,2.48,2.0,,2.885,3.31,
2025-03-28T01:10:51.257Z,1,GR86-035-011,-70.0,-0.289,-1.097,2.48,2.0,4322.0,2.335,2.975,78.35000000000001
2025-03-28T01:10:51.302Z,1,GR86-035-011,-70.0,-0.252,-1.064,2.48,2.0,,0.0,2.075,
2025-03-28T01:10:51.347Z,1,GR86-035-011,-70.10000000000001,-0.185,-1.041,2.49,2.0,,0.0,0.0,
2025-03-28T01:10:51.393Z,1,GR86-035-011,-72.3,-0.186,-1.033,2.49,2.0,,0.0,0.0,
2025-03-28T01:10:51.437Z,1,GR86-035-011,-73.60000000000001,-0.188,-0.991,2.48,2.0,,0.0,0.0,
2025-03-28T01:10:51.482Z,1,GR86-035-011,-74.4,-0.175,-0.893,2.48,2.0,4271.0,0.0,0.0,77.66
2025-03-28T01:10:51.527Z,1,GR86-035-011,-75.4,-0.186,-0.983,2.48,2.0,,0.0,0.0,
2025-03-28T01:10:51.572Z,1,GR86-035-011,-76.5,-0.252,-1.001,2.49,2.0,,0.0,0.0,
2025-03-28T01:10:51.617Z,1,GR86-035-011,-76.5,-0.192,-1.038,4.18,2.0,,0.0,0.0,
2025-03-28T01:10:51.662Z,1,GR86-035-011,-76.5,-0.186,-1.067,18.84,2.0,,0.0,0.0,
2025-03-28T01:10:51.707Z,1,GR86-035-011,-76.5,-0.197,-1.072,20.22,2.0,4139.0,0.0,0.0,76.03
2025-03-28T01:10:51.753Z,1,GR86-035-011,-73.5,-0.191,-1.066,20.57,2.0,,0.0,0.0,
2025-03-28T01:10:51.797Z,1,GR86-035-011,-69.10000000000001,-0.122,-0.976,20.9,2.0,,0.0,0.0,
2025-03-28T01:10:51.844Z,1,GR86-035-011,-67.4,-0.135,-0.945,22.2,2.0,,0.0,0.0,
2025-03-28T01:10:51.888Z,1,GR86-035-011,-67.4,0.054,-0.976,21.91,2.0,,0.0,0.0,
2025-03-28T01:10:51.933Z,1,GR86-035-011,-69.60000000000001,0.195,-0.958,21.91,2.0,4386.0,0.0,0.0,74.47
2025-03-28T01:10:51.977Z,1,GR86-035-011,-71.60000000000001,0.052,-0.979,21.92,2.0,,0.0,0.0,
2025-03-28T01:10:52.021Z,1,GR86-035-011,-73.7,-0.037,-0.895,21.92,2.0,,0.0,0.0,
2025-03-28T01:10:52.067Z,1,GR86-035-011,-75.7,-0.004,-0.867,21.92,2.0,,0.0,0.0,
2025-03-28T01:10:52.111Z,1,GR86-035-011,-79.80000000000001,0.128,-0.964,21.92,2.0,,0.0,0.0,
2025-03-28T01:10:52.157Z,1,GR86-035-011,-83.80000000000001,0.154,-0.87,21.94,2.0,4351.0,0.0,0.0,74.65
2025-03-28T01:10:52.202Z,1,GR86-035-011,-87.4,0.047,-0.967,21.93,2.0,,0.0,0.0,
2025-03-28T01:10:52.247Z,1,GR86-035-011,-90.2,-0.031,-1.038,21.95,2.0,,0.0,0.0,
2025-03-28T01:10:52.293Z,1,GR86-035-011,-93.9,0.028,-1.049,21.95,2.0,,0.0,0.0,
2025-03-28T01:10:52.337Z,1,GR86-035-011,-95.2,0.041,-1.04,21.95,2.0,,0.0,0.0,
2025-03-28T01:10:52.382Z,1,GR86-035-011,-95.4,0.065,-1.084,21.94,2.0,4363.0,0.0,0.0,75.52
2025-03-28T01:10:52.427Z,1,GR86-035-011,-95.5,0.045,-1.069,21.97,2.0,,0.0,0.0,
2025-03-28T01:10:52.472Z,1,GR86-035-011,-96.0,0.009,-1.058,21.98,2.0,,0.0,0.0,
2025-03-28T01:10:52.516Z,1,GR86-035-011,-96.0,0.038,-1.01,21.99,2.0,,0.0,0.0,
2025-03-28T01:10:52.560Z,1,GR86-035-011,-96.0,0.065,-1.043,22.01,2.0,,0.0,0.0,
2025-03-28T01:10:52.604Z,1,GR86-035-011,-96.0,0.063,-1.021,22.01,2.0,4404.0,0.0,0.0,76.38
2025-03-28T01:10:52.648Z,1,GR86-035-011,-96.0,0.038,-1.041,22.17,2.0,,0.0,0.0,
2025-03-28T01:10:52.693Z,1,GR86-035-011,-96.0,-0.005,-1.104,22.17,2.0,,0.0,0.0,
2025-03-28T01:10:52.737Z,1,GR86-035-011,-96.0,0.02,-1.094,22.14,2.0,,0.0,0.0,
2025-03-28T01:10:52.782Z,1,GR86-035-011,-96.0,0.068,-1.102,22.14,2.0,,0.0,0.0,
2025-03-28T01:10:52.827Z,1,GR86-035-011,-96.6,0.097,-1.047,22.1,2.0,4432.0,0.0,0.0,76.84
2025-03-28T01:10:52.872Z,1,GR86-035-011,-97.6,0.002,-1.081,22.07,2.0,,0.0,0.0,
2025-03-28T01:10:52.917Z,1,GR86-035-011,-98.2,-0.001,-1.047,22.05,2.0,,0.0,0.0,
2025-03-28T01:10:52.962Z,1,GR86-035-011,-98.8,0.041,-1.12,22.04,2.0,,0.0,0.0,
2025-03-28T01:10:53.007Z,1,GR86-035-011,-99.3,0.067,-1.103,22.04,2.0,,0.0,0.0,
2025-03-28T01:10:53.052Z,1,GR86-035-011,-100.0,0.036,-1.085,22.01,2.0,4475.0,0.0,0.0,77.65
2025-03-28T01:10:53.097Z,1,GR86-035-011,-100.7,0.025,-1.088,22.04,2.0,,0.0,0.0,
2025-03-28T01:10:53.144Z,1,GR86-035-011,-101.1,0.041,-1.121,22.04,2.0,,0.0,0.0,
2025-03-28T01:10:53.188Z,1,GR86-035-011,-101.1,0.031,-1.088,22.2,2.0,,0.0,0.0,
2025-03-28T01:10:53.233Z,1,GR86-035-011,-101.6,0.029,-1.156,23.1,2.0,,0.0,0.0,
2025-03-28T01:10:53.277Z,1,GR86-035-011,-102.3,0.053,-1.11,23.54,2.0,4549.0,0.0,0.0,78.46000000000001
2025-03-28T01:10:53.322Z,1,GR86-035-011,-102.6,0.043,-1.163,24.45,2.0,,0.0,0.0,
2025-03-28T01:10:53.367Z,1,GR86-035-011,-102.6,0.043,-1.116,25.62,2.0,,0.0,0.0,
2025-03-28T01:10:53.413Z,1,GR86-035-011,-101.7,0.032,-1.208,27.18,2.0,,0.0,0.0,
2025-03-28T01:10:53.457Z,1,GR86-035-011,-100.5,0.039,-1.108,28.29,2.0,,0.0,0.0,
2025-03-28T01:10:53.502Z,1,GR86-035-011,-100.0,0.084,-1.107,28.84,2.0,4588.0,0.0,0.0,79.15
2025-03-28T01:10:53.546Z,1,GR86-035-011,-96.7,0.129,-1.011,29.07,2.0,,0.0,0.0,
2025-03-28T01:10:53.590Z,1,GR86-035-011,-91.1,0.088,-1.176,29.12,2.0,,0.0,0.0,
2025-03-28T01:10:53.634Z,1,GR86-035-011,-80.9,0.03,-1.139,31.31,2.0,,0.0,0.0,
2025-03-28T01:10:53.678Z,1,GR86-035-011,-74.0,0.092,-1.198,32.88,2.0,,0.0,0.0,
2025-03-28T01:10:53.722Z,1,GR86-035-011,-70.0,0.177,-1.206,36.15,2.0,4693.0,0.0,0.0,79.69
2025-03-28T01:10:53.767Z,1,GR86-035-011,-69.60000000000001,0.216,-1.122,46.6,2.0,,0.0,0.0,
2025-03-28T01:10:53.813Z,1,GR86-035-011,-70.2,0.141,-1.134,94.67,2.0,,0.0,0.0,
2025-03-28T01:10:53.857Z,1,GR86-035-011,-70.2,0.052,-1.196,100.05,2.0,,0.0,0.0,
2025-03-28T01:10:53.902Z,1,GR86-035-011,-70.2,0.058,-1.222,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:53.946Z,1,GR86-035-011,-68.7,0.066,-1.211,100.05,2.0,4986.0,0.0,0.0,81.93
2025-03-28T01:10:53.990Z,1,GR86-035-011,-66.60000000000001,0.051,-1.11,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:54.034Z,1,GR86-035-011,-60.3,0.302,-1.058,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:54.078Z,1,GR86-035-011,-56.6,0.308,-0.985,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:54.122Z,1,GR86-035-011,-49.3,0.192,-1.12,100.06,2.0,,0.0,0.0,
2025-03-28T01:10:54.167Z,1,GR86-035-011,-41.6,0.113,-1.15,100.05,2.0,5239.0,0.0,0.0,83.33
2025-03-28T01:10:54.211Z,1,GR86-035-011,-28.9,0.185,-1.112,100.05,2.0,,0.0,0.0,
2025-03-28T01:10:54.255Z,1,GR86-035-011,-15.2,0.218,-1.026,100.03,2.0,,0.0,0.0,
2025-03-28T01:10:54.299Z,1,GR86-035-011,-5.2,0.263,-0.986,100.05,2.0,,0.0,0.0,
2025-03-28T01:10:54.344Z,1,GR86-035-011,12.5,0.32,-0.862,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:54.388Z,1,GR86-035-011,23.6,0.368,-0.715,100.06,2.0,5499.0,0.0,0.0,85.3
2025-03-28T01:10:54.433Z,1,GR86-035-011,43.7,0.452,-0.582,42.81,2.0,,0.0,0.0,
2025-03-28T01:10:54.477Z,1,GR86-035-011,45.8,0.436,-0.447,42.87,2.0,,0.0,0.0,
2025-03-28T01:10:54.522Z,1,GR86-035-011,44.0,0.355,-0.403,63.440000000000005,2.0,,0.0,0.0,
2025-03-28T01:10:54.567Z,1,GR86-035-011,37.3,0.306,-0.183,97.18,2.0,,0.0,0.0,
2025-03-28T01:10:54.611Z,1,GR86-035-011,24.9,0.218,0.332,100.05,2.0,5107.0,0.0,0.0,86.5
2025-03-28T01:10:54.657Z,1,GR86-035-011,18.6,0.214,0.5720000000000001,100.05,2.0,,0.0,0.0,
2025-03-28T01:10:54.702Z,1,GR86-035-011,13.9,0.208,0.579,100.05,2.0,,0.0,0.0,
2025-03-28T01:10:54.746Z,1,GR86-035-011,7.5,0.273,0.631,100.04,2.0,,0.0,0.0,
2025-03-28T01:10:54.790Z,1,GR86-035-011,5.7,0.353,0.584,100.06,2.0,,0.0,0.0,
2025-03-28T01:10:54.834Z,1,GR86-035-011,8.3,0.321,0.307,100.03,2.0,5240.0,0.0,0.0,89.54
2025-03-28T01:10:54.878Z,1,GR86-035-011,13.5,0.262,0.188,100.03,2.0,,0.0,0.0,
