timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:05:12.764Z,6,GR86-047-021,8.700000000000001,0.163,0.11,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:12.808Z,6,GR86-047-021,9.7,0.177,0.139,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:12.852Z,6,GR86-047-021,11.8,0.152,0.199,99.96,4.0,6612.0,0.0,0.0,167.91
2025-03-28T03:05:12.896Z,6,GR86-047-021,13.0,0.147,0.279,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:12.940Z,6,GR86-047-021,13.4,0.144,0.322,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:12.984Z,6,GR86-047-021,13.4,0.159,0.36,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:13.028Z,6,GR86-047-021,13.4,0.17,0.378,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.072Z,6,GR86-047-021,13.4,0.153,0.404,99.95,4.0,6646.0,0.0,0.0,169.11
2025-03-28T03:05:13.116Z,6,GR86-047-021,13.8,0.151,0.408,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:13.160Z,6,GR86-047-021,14.2,0.141,0.415,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.204Z,6,GR86-047-021,14.3,0.153,0.418,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:13.248Z,6,GR86-047-021,14.3,0.16,0.422,99.98,4.0,,0.0,0.0,
2025-03-28T03:05:13.292Z,6,GR86-047-021,14.2,0.17,0.421,99.94,4.0,6699.0,0.0,0.0,170.25
2025-03-28T03:05:13.336Z,6,GR86-047-021,14.2,0.164,0.418,99.93,4.0,,0.0,0.0,
2025-03-28T03:05:13.381Z,6,GR86-047-021,15.1,0.162,0.431,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:13.426Z,6,GR86-047-021,17.0,0.162,0.449,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:13.471Z,6,GR86-047-021,19.0,0.176,0.504,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.515Z,6,GR86-047-021,19.4,0.179,0.527,99.97,4.0,6742.0,0.0,0.0,171.34
2025-03-28T03:05:13.559Z,6,GR86-047-021,19.4,0.175,0.546,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.603Z,6,GR86-047-021,19.4,0.164,0.5690000000000001,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:13.647Z,6,GR86-047-021,19.3,0.16,0.597,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.692Z,6,GR86-047-021,19.4,0.153,0.594,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.736Z,6,GR86-047-021,19.700000000000003,0.172,0.592,99.98,4.0,6781.0,0.0,0.0,172.42000000000002
2025-03-28T03:05:13.780Z,6,GR86-047-021,20.200000000000003,0.154,0.62,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.824Z,6,GR86-047-021,20.8,0.158,0.645,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:13.868Z,6,GR86-047-021,21.5,0.155,0.681,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:13.912Z,6,GR86-047-021,23.1,0.154,0.667,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:13.956Z,6,GR86-047-021,24.4,0.158,0.668,99.96,4.0,6830.0,0.0,0.0,173.53
2025-03-28T03:05:14.000Z,6,GR86-047-021,25.5,0.154,0.7010000000000001,99.93,4.0,,0.0,0.0,
2025-03-28T03:05:14.044Z,6,GR86-047-021,26.200000000000003,0.155,0.725,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:14.088Z,6,GR86-047-021,27.0,0.157,0.73,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:14.132Z,6,GR86-047-021,27.9,0.147,0.767,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:14.176Z,6,GR86-047-021,28.1,0.151,0.799,99.96,4.0,6873.0,0.0,0.0,174.61
2025-03-28T03:05:14.220Z,6,GR86-047-021,28.0,0.149,0.854,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:14.264Z,6,GR86-047-021,28.1,0.151,0.8270000000000001,99.94,4.0,,0.0,0.0,
2025-03-28T03:05:14.308Z,6,GR86-047-021,29.4,0.152,0.8130000000000001,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:14.352Z,6,GR86-047-021,31.5,0.153,0.8310000000000001,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:14.396Z,6,GR86-047-021,32.6,0.165,0.879,99.97,4.0,6972.0,0.0,0.0,176.41
2025-03-28T03:05:14.440Z,6,GR86-047-021,33.2,0.131,0.963,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:14.484Z,6,GR86-047-021,33.2,0.144,0.959,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:14.528Z,6,GR86-047-021,33.300000000000004,0.131,1.024,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:14.572Z,6,GR86-047-021,34.2,0.116,1.039,99.97,4.0,,0.0,0.0,
2025-03-28T03:05:14.616Z,6,GR86-047-021,34.6,0.129,1.079,99.96,4.0,6996.0,0.0,0.0,177.31
2025-03-28T03:05:14.660Z,6,GR86-047-021,34.5,0.141,1.053,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:14.704Z,6,GR86-047-021,34.2,0.117,1.071,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:14.748Z,6,GR86-047-021,34.1,0.13,1.076,99.95,4.0,,0.0,0.0,
2025-03-28T03:05:14.792Z,6,GR86-047-021,36.7,0.135,1.008,99.96,4.0,,0.0,0.0,
2025-03-28T03:05:14.836Z,6,GR86-047-021,38.400000000000006,0.107,1.02,99.97,4.0,7042.0,0.0,0.0,178.04
