timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-28T03:36:16.230Z,3,GR86-015-031,0.8,0.222,0.002,99.99,3.0,,0.0,0.0,
2025-03-28T03:36:16.274Z,3,GR86-015-031,2.0,0.242,0.069,100.0,3.0,,0.0,0.0,
2025-03-28T03:36:16.319Z,3,GR86-015-031,2.2,-0.133,0.166,99.99,4.0,6727.0,0.0,0.0,147.55
2025-03-28T03:36:16.363Z,3,GR86-015-031,2.6,0.037,0.194,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:16.408Z,3,GR86-015-031,3.3000000000000003,0.502,0.178,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.451Z,3,GR86-015-031,3.3000000000000003,0.298,0.208,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:16.495Z,3,GR86-015-031,3.6,0.221,0.247,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:16.541Z,3,GR86-015-031,4.800000000000001,0.097,0.238,99.98,4.0,5747.0,0.0,0.0,148.63
2025-03-28T03:36:16.585Z,3,GR86-015-031,5.300000000000001,0.189,0.258,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:16.629Z,3,GR86-015-031,5.7,0.25,0.288,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.674Z,3,GR86-015-031,6.9,0.193,0.292,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.719Z,3,GR86-015-031,7.5,0.145,0.329,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:16.763Z,3,GR86-015-031,8.0,0.19,0.36,100.0,4.0,5850.0,0.0,0.0,150.0
2025-03-28T03:36:16.808Z,3,GR86-015-031,8.4,0.229,0.398,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.851Z,3,GR86-015-031,8.4,0.194,0.406,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.895Z,3,GR86-015-031,9.5,0.189,0.39,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:16.941Z,3,GR86-015-031,11.7,0.204,0.484,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:16.984Z,3,GR86-015-031,12.8,0.211,0.487,99.99,4.0,5950.0,0.0,0.0,151.26
2025-03-28T03:36:17.030Z,3,GR86-015-031,13.9,0.196,0.498,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:17.074Z,3,GR86-015-031,14.9,0.173,0.53,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.119Z,3,GR86-015-031,15.1,0.202,0.603,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:17.163Z,3,GR86-015-031,15.1,0.191,0.61,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:17.208Z,3,GR86-015-031,16.900000000000002,0.173,0.63,100.0,4.0,6004.0,0.0,0.0,152.51
2025-03-28T03:36:17.251Z,3,GR86-015-031,22.3,0.171,0.662,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.295Z,3,GR86-015-031,26.200000000000003,0.176,0.72,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:17.341Z,3,GR86-015-031,26.3,0.155,0.761,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:17.384Z,3,GR86-015-031,22.3,0.143,0.8130000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.430Z,3,GR86-015-031,20.4,0.163,0.81,100.01,4.0,6049.0,0.0,0.0,153.73
2025-03-28T03:36:17.474Z,3,GR86-015-031,20.4,0.202,0.8300000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:17.519Z,3,GR86-015-031,20.8,0.16,0.847,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.563Z,3,GR86-015-031,20.700000000000003,0.167,0.845,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:17.608Z,3,GR86-015-031,20.6,0.183,0.845,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.651Z,3,GR86-015-031,21.200000000000003,0.224,0.789,100.03,4.0,6112.0,0.0,0.0,154.85
2025-03-28T03:36:17.695Z,3,GR86-015-031,24.9,0.188,0.774,100.02,4.0,,0.0,0.0,
2025-03-28T03:36:17.741Z,3,GR86-015-031,26.1,0.176,0.809,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:17.785Z,3,GR86-015-031,25.9,0.186,0.8140000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.830Z,3,GR86-015-031,23.4,0.18,0.8270000000000001,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:17.874Z,3,GR86-015-031,23.1,0.184,0.805,99.99,4.0,6139.0,0.0,0.0,155.95000000000002
2025-03-28T03:36:17.919Z,3,GR86-015-031,24.1,0.208,0.858,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:17.963Z,3,GR86-015-031,27.0,0.189,0.8250000000000001,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:18.008Z,3,GR86-015-031,27.200000000000003,0.169,0.864,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:18.051Z,3,GR86-015-031,26.700000000000003,0.17,0.858,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:18.095Z,3,GR86-015-031,24.5,0.148,0.88,100.0,4.0,6204.0,0.0,0.0,157.06
2025-03-28T03:36:18.141Z,3,GR86-015-031,24.4,0.177,0.893,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:18.184Z,3,GR86-015-031,24.4,0.155,0.923,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:18.230Z,3,GR86-015-031,24.1,0.137,0.952,100.02,4.0,,0.0,0.0,
2025-03-28T03:36:18.274Z,3,GR86-015-031,24.1,0.172,0.903,100.0,4.0,,0.0,0.0,
2025-03-28T03:36:18.319Z,3,GR86-015-031,25.200000000000003,0.178,0.782,99.99,4.0,6273.0,0.0,0.0,159.34
2025-03-28T03:36:18.363Z,3,GR86-015-031,26.700000000000003,0.145,0.799,100.01,4.0,,0.0,0.0,
2025-03-28T03:36:18.408Z,3,GR86-015-031,26.8,0.127,0.846,99.99,4.0,,0.0,0.0,
2025-03-28T03:36:18.451Z,3,GR86-015-031,26.8,0.16,0.8290000000000001,99.98,4.0,,0.0,0.0,
2025-03-28T03:36:18.495Z,3,GR86-015-031,26.8,0.14,0.939,100.02,4.0,,0.0,0.0,
2025-03-28T03:36:18.541Z,3,GR86-015-031,27.4,0.101,0.994,99.98,4.0,6309.0,0.0,0.0,160.0
