timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T08:32:32.592Z,23,GR86-032-015,6.0,0.136,0.103,99.79,4.0,,0.0,0.0,
2025-03-27T08:32:32.636Z,23,GR86-032-015,7.6,0.131,0.123,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:32.682Z,23,GR86-032-015,9.5,0.136,0.177,99.79,4.0,,0.0,0.0,
2025-03-27T08:32:32.725Z,23,GR86-032-015,11.6,0.147,0.244,99.82,4.0,,0.0,0.0,
2025-03-27T08:32:32.769Z,23,GR86-032-015,14.0,0.153,0.29,99.82,4.0,6589.0,0.0,0.0,167.47
2025-03-27T08:32:32.813Z,23,GR86-032-015,17.7,0.13,0.376,99.78,4.0,,0.0,0.0,
2025-03-27T08:32:32.857Z,23,GR86-032-015,18.9,0.137,0.427,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:32.902Z,23,GR86-032-015,19.200000000000003,0.13,0.497,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:32.946Z,23,GR86-032-015,19.1,0.126,0.548,99.83,4.0,,0.0,0.0,
2025-03-27T08:32:32.992Z,23,GR86-032-015,18.9,0.148,0.623,99.81,4.0,6635.0,0.0,0.0,168.6
2025-03-27T08:32:33.036Z,23,GR86-032-015,18.9,0.149,0.647,99.79,4.0,,0.0,0.0,
2025-03-27T08:32:33.082Z,23,GR86-032-015,19.4,0.142,0.68,99.79,4.0,,0.0,0.0,
2025-03-27T08:32:33.125Z,23,GR86-032-015,19.9,0.134,0.7010000000000001,99.82,4.0,,0.0,0.0,
2025-03-27T08:32:33.169Z,23,GR86-032-015,20.1,0.133,0.716,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:33.213Z,23,GR86-032-015,20.1,0.154,0.758,99.79,4.0,6688.0,0.0,0.0,169.59
2025-03-27T08:32:33.257Z,23,GR86-032-015,20.0,0.157,0.762,99.83,4.0,,0.0,0.0,
2025-03-27T08:32:33.302Z,23,GR86-032-015,19.9,0.154,0.761,99.83,4.0,,0.0,0.0,
2025-03-27T08:32:33.346Z,23,GR86-032-015,19.9,0.165,0.759,99.81,4.0,,0.0,0.0,
2025-03-27T08:32:33.392Z,23,GR86-032-015,20.0,0.146,0.784,99.82,4.0,,0.0,0.0,
2025-03-27T08:32:33.436Z,23,GR86-032-015,20.6,0.147,0.812,99.82,4.0,6729.0,0.0,0.0,170.49
2025-03-27T08:32:33.482Z,23,GR86-032-015,21.8,0.155,0.807,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:33.525Z,23,GR86-032-015,23.6,0.142,0.802,99.79,4.0,,0.0,0.0,
2025-03-27T08:32:33.569Z,23,GR86-032-015,24.700000000000003,0.161,0.784,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:33.613Z,23,GR86-032-015,25.200000000000003,0.131,0.787,99.84,4.0,,0.0,0.0,
2025-03-27T08:32:33.657Z,23,GR86-032-015,25.200000000000003,0.132,0.833,99.83,4.0,6771.0,0.0,0.0,171.53
2025-03-27T08:32:33.702Z,23,GR86-032-015,25.200000000000003,0.13,0.871,99.8,4.0,,0.0,0.0,
2025-03-27T08:32:33.746Z,23,GR86-032-015,25.200000000000003,0.129,0.87,99.83,4.0,,0.0,0.0,
2025-03-27T08:32:33.792Z,23,GR86-032-015,25.4,0.149,0.868,99.82,4.0,,0.0,0.0,
2025-03-27T08:32:33.836Z,23,GR86-032-015,25.4,0.138,0.908,99.82,4.0,,0.0,0.0,
2025-03-27T08:32:33.881Z,23,GR86-032-015,25.200000000000003,0.16,0.885,99.79,4.0,6807.0,0.0,0.0,172.39
2025-03-27T08:32:33.925Z,23,GR86-032-015,25.200000000000003,0.128,0.887,99.83,4.0,,0.0,0.0,
